,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
356,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2785267,2791706
357,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2815831,2820925
358,ERR2984773,ABySS,Salmonella_enterica,4759746.0,2973357,2973632
359,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3017758,3017896
360,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3023930,3031511
361,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3047448,3047612
362,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3051585,3052488
363,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3168676,3169024
364,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3206646,3209953
365,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3239451,3239567
366,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3280757,3280837
367,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3339988,3341570
368,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3567134,3572401
369,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3877983,3877989
370,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3939128,3940260
371,ERR2984773,ABySS,Salmonella_enterica,4759746.0,3944859,3944942
372,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4058428,4058535
373,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4122781,4123241
374,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4136942,4139047
375,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4297683,4298086
376,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4327287,4330040
377,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4369987,4370062
378,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4377216,4379360
379,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4396917,4397111
380,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4398092,4398342
381,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4401245,4401558
382,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4484477,4484542
383,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4542376,4542723
384,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4623619,4625587
385,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4679658,4679689
386,ERR2984773,ABySS,Salmonella_enterica,4759746.0,4729110,4729608
387,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,14,16
388,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,83322,83582
389,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,153513,153575
390,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,198218,198521
391,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,467188,467485
392,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,478737,481447
393,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,483199,483778
394,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,591985,597297
395,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,613539,613862
396,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,659756,660075
397,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,728086,732889
398,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,856007,856547
399,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,909786,910290
400,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,959141,959179
401,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1200952,1201481
402,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1241703,1242314
403,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1245683,1246007
404,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1608020,1608107
405,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1794530,1794536
406,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,1958495,1958534
407,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2027010,2027038
408,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2030205,2031014
409,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2087181,2097867
410,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2136659,2142412
411,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2183663,2184263
412,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2308196,2309529
413,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2336344,2336584
414,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2357841,2357866
415,ERR2984773,ABySS,Staphylococcus_aureus,2718780.0,2465998,2466018
416,ERR2984773,ABySS,Staphylococcus_aureus_plasmid3,2993.0,1230,2269
