,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
333,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,3939089,3940315
334,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,3944819,3946344
335,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4058057,4058777
336,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4116931,4117084
337,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4136756,4136785
338,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4288222,4288358
339,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4322069,4322257
340,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4326986,4330087
341,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4362043,4367199
342,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4372860,4375301
343,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4539822,4540397
344,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4541558,4542765
345,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4623482,4625627
346,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4679498,4679729
347,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4733347,4733595
348,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,22157,24208
349,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,83220,83684
350,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,107883,107919
351,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,198170,198524
352,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,273952,273961
353,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,433003,433031
354,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,478573,480833
355,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,482339,483660
356,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,518245,518779
357,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,591945,597113
358,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,613499,614009
359,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,659679,660115
360,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,727926,733823
361,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,856404,856428
362,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,909746,909915
363,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,1135857,1136214
364,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,1242289,1242372
365,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,1607980,1607984
366,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2034713,2035442
367,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2087638,2098776
368,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2137370,2142510
369,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2193953,2195447
370,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2308015,2308653
371,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2312506,2312784
372,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2336600,2336733
373,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2357533,2357906
374,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2465958,2466058
375,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2500771,2501305
376,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2531920,2531945
377,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2574416,2578999
378,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2584314,2584316
379,ERR2984773,metaSPAdes,Staphylococcus_aureus_plasmid1,6337.0,3358,3492
