,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
406,406,LHS,MINIA,482,5449,Listeria_monocytogenes,0
407,407,LHS,MINIA,483,2087,Listeria_monocytogenes,0
408,408,LHS,MINIA,484,4620,Listeria_monocytogenes,0
409,409,LHS,MINIA,486,5858,Listeria_monocytogenes,0
410,410,LHS,MINIA,487,5578,Listeria_monocytogenes,0
411,411,LHS,MINIA,488,1590,Listeria_monocytogenes,0
412,412,LHS,MINIA,489,1424,Listeria_monocytogenes,0
413,413,LHS,MINIA,490,6917,Listeria_monocytogenes,0
414,414,LHS,MINIA,491,3291,Listeria_monocytogenes,0
415,415,LHS,MINIA,492,7594,Listeria_monocytogenes,0
416,416,LHS,MINIA,493,1847,Listeria_monocytogenes,0
417,417,LHS,MINIA,495,2100,Listeria_monocytogenes,0
418,418,LHS,MINIA,496,4113,Listeria_monocytogenes,0
419,419,LHS,MINIA,497,3755,Listeria_monocytogenes,0
420,420,LHS,MINIA,498,6833,Listeria_monocytogenes,0
421,421,LHS,MINIA,499,2290,Listeria_monocytogenes,0
422,422,LHS,MINIA,500,10088,Listeria_monocytogenes,0
423,423,LHS,MINIA,501,1321,Listeria_monocytogenes,0
424,424,LHS,MINIA,502,3580,Listeria_monocytogenes,0
425,425,LHS,MINIA,503,3922,Listeria_monocytogenes,0
426,426,LHS,MINIA,504,1379,Listeria_monocytogenes,0
427,427,LHS,MINIA,505,1057,Listeria_monocytogenes,0
428,428,LHS,MINIA,506,2705,Listeria_monocytogenes,0
429,429,LHS,MINIA,507,3648,Listeria_monocytogenes,0
430,430,LHS,MINIA,508,2636,Listeria_monocytogenes,0
431,431,LHS,MINIA,509,3269,Listeria_monocytogenes,0
432,432,LHS,MINIA,510,1115,Listeria_monocytogenes,0
433,433,LHS,MINIA,511,9806,Listeria_monocytogenes,0
434,434,LHS,MINIA,512,4660,Listeria_monocytogenes,0
435,435,LHS,MINIA,513,1325,Listeria_monocytogenes,0
436,436,LHS,MINIA,514,5493,Listeria_monocytogenes,0
437,437,LHS,MINIA,515,1607,Listeria_monocytogenes,0
438,438,LHS,MINIA,516,2881,Listeria_monocytogenes,0
439,439,LHS,MINIA,517,3006,Listeria_monocytogenes,0
440,440,LHS,MINIA,518,1686,Listeria_monocytogenes,0
441,441,LHS,MINIA,519,1078,Listeria_monocytogenes,0
442,442,LHS,MINIA,520,1098,Listeria_monocytogenes,0
443,443,LHS,MINIA,521,5291,Listeria_monocytogenes,0
444,444,LHS,MINIA,522,2907,Listeria_monocytogenes,0
445,445,LHS,MINIA,524,3589,Listeria_monocytogenes,0
446,446,LHS,MINIA,525,2199,Listeria_monocytogenes,0
447,447,LHS,MINIA,527,1340,Listeria_monocytogenes,0
448,448,LHS,MINIA,528,4852,Listeria_monocytogenes,0
449,449,LHS,MINIA,529,9260,Listeria_monocytogenes,0
450,450,LHS,MINIA,530,1220,Listeria_monocytogenes,0
451,451,LHS,MINIA,532,1742,Enterococcus_faecalis,0
452,452,LHS,MINIA,534,2830,Listeria_monocytogenes,0
453,453,LHS,MINIA,535,6369,Listeria_monocytogenes,0
454,454,LHS,MINIA,536,5439,Listeria_monocytogenes,0
455,455,LHS,MINIA,537,2394,Listeria_monocytogenes,0
456,456,LHS,MINIA,538,3892,Listeria_monocytogenes,0
457,457,LHS,MINIA,539,1965,Listeria_monocytogenes,0
458,458,LHS,MINIA,540,4308,Enterococcus_faecalis,0
459,459,LHS,MINIA,541,2893,Listeria_monocytogenes,0
460,460,LHS,MINIA,542,5403,Listeria_monocytogenes,0
461,461,LHS,MINIA,543,4889,Listeria_monocytogenes,0
462,462,LHS,MINIA,544,3251,Listeria_monocytogenes,0
463,463,LHS,MINIA,545,3333,Listeria_monocytogenes,0
464,464,LHS,MINIA,546,1376,Listeria_monocytogenes,0
465,465,LHS,MINIA,548,4100,Listeria_monocytogenes,0
466,466,LHS,MINIA,549,1982,Listeria_monocytogenes,0
467,467,LHS,MINIA,551,4000,Listeria_monocytogenes,0
468,468,LHS,MINIA,552,1792,Listeria_monocytogenes,0
469,469,LHS,MINIA,553,1953,Listeria_monocytogenes,0
470,470,LHS,MINIA,554,3251,Bacillus_subtilis,0
471,471,LHS,MINIA,555,5285,Listeria_monocytogenes,0
472,472,LHS,MINIA,556,12421,Listeria_monocytogenes,0
473,473,LHS,MINIA,557,4853,Listeria_monocytogenes,0
474,474,LHS,MINIA,559,10299,Bacillus_subtilis,0
475,475,LHS,MINIA,561,1481,Listeria_monocytogenes,0
476,476,LHS,MINIA,562,2342,Listeria_monocytogenes,0
477,477,LHS,MINIA,563,2819,Listeria_monocytogenes,0
478,478,LHS,MINIA,564,1110,Listeria_monocytogenes,0
479,479,LHS,MINIA,565,1158,Listeria_monocytogenes,0
480,480,LHS,MINIA,566,6534,Listeria_monocytogenes,0
481,481,LHS,MINIA,567,5365,Listeria_monocytogenes,0
482,482,LHS,MINIA,568,2400,Listeria_monocytogenes,0
483,483,LHS,MINIA,569,1597,Listeria_monocytogenes,0
484,484,LHS,MINIA,570,4101,Listeria_monocytogenes,0
485,485,LHS,MINIA,571,2995,Listeria_monocytogenes,0
486,486,LHS,MINIA,572,2859,Listeria_monocytogenes,0
487,487,LHS,MINIA,573,4029,Listeria_monocytogenes,0
488,488,LHS,MINIA,574,2832,Listeria_monocytogenes,0
489,489,LHS,MINIA,575,6366,Listeria_monocytogenes,0
490,490,LHS,MINIA,576,4069,Listeria_monocytogenes,0
491,491,LHS,MINIA,580,1395,Listeria_monocytogenes,0
492,492,LHS,MINIA,582,4595,Listeria_monocytogenes,0
493,493,LHS,MINIA,583,1391,Listeria_monocytogenes,0
494,494,LHS,MINIA,584,4422,Listeria_monocytogenes,0
495,495,LHS,MINIA,585,4075,Listeria_monocytogenes,0
496,496,LHS,MINIA,587,1662,Listeria_monocytogenes,0
497,497,LHS,MINIA,588,2615,Listeria_monocytogenes,0
498,498,LHS,MINIA,589,4050,Listeria_monocytogenes,0
499,499,LHS,MINIA,590,3357,Listeria_monocytogenes,0
500,500,LHS,MINIA,591,7375,Listeria_monocytogenes,0
501,501,LHS,MINIA,592,3424,Listeria_monocytogenes,0
502,502,LHS,MINIA,593,5446,Listeria_monocytogenes,0
503,503,LHS,MINIA,594,6908,Listeria_monocytogenes,0
504,504,LHS,MINIA,595,1445,Listeria_monocytogenes,0
505,505,LHS,MINIA,596,2087,Listeria_monocytogenes,0
506,506,LHS,MINIA,597,2731,Listeria_monocytogenes,0
507,507,LHS,MINIA,598,7963,Listeria_monocytogenes,0
508,508,LHS,MINIA,599,5973,Listeria_monocytogenes,0
509,509,LHS,MINIA,601,5254,Listeria_monocytogenes,0
510,510,LHS,MINIA,602,6526,Listeria_monocytogenes,0
511,511,LHS,MINIA,603,7645,Listeria_monocytogenes,0
512,512,LHS,MINIA,604,3725,Listeria_monocytogenes,0
513,513,LHS,MINIA,605,1163,Listeria_monocytogenes,0
514,514,LHS,MINIA,606,7043,Listeria_monocytogenes,0
515,515,LHS,MINIA,607,2005,Listeria_monocytogenes,0
516,516,LHS,MINIA,608,2660,Listeria_monocytogenes,0
517,517,LHS,MINIA,610,3320,Listeria_monocytogenes,0
518,518,LHS,MINIA,611,1780,Listeria_monocytogenes,0
519,519,LHS,MINIA,612,6887,Listeria_monocytogenes,0
520,520,LHS,MINIA,613,2740,Listeria_monocytogenes,0
521,521,LHS,MINIA,615,3612,Pseudomonas_aeruginosa,0
522,522,LHS,MINIA,616,3667,Listeria_monocytogenes,0
523,523,LHS,MINIA,617,5590,Enterococcus_faecalis,0
524,524,LHS,MINIA,618,6526,Listeria_monocytogenes,0
525,525,LHS,MINIA,619,1099,Listeria_monocytogenes,0
526,526,LHS,MINIA,620,5708,Listeria_monocytogenes,0
527,527,LHS,MINIA,621,4318,Listeria_monocytogenes,0
528,528,LHS,MINIA,622,5810,Listeria_monocytogenes,0
529,529,LHS,MINIA,623,4911,Listeria_monocytogenes,0
530,530,LHS,MINIA,624,2930,Listeria_monocytogenes,0
531,531,LHS,MINIA,625,4009,Listeria_monocytogenes,0
532,532,LHS,MINIA,626,5930,Listeria_monocytogenes,0
533,533,LHS,MINIA,627,1563,Listeria_monocytogenes,0
534,534,LHS,MINIA,628,4281,Listeria_monocytogenes,0
535,535,LHS,MINIA,629,3047,Listeria_monocytogenes,0
536,536,LHS,MINIA,630,8018,Listeria_monocytogenes,0
537,537,LHS,MINIA,631,2947,Listeria_monocytogenes,0
538,538,LHS,MINIA,633,3475,Listeria_monocytogenes,0
539,539,LHS,MINIA,634,8256,Listeria_monocytogenes,0
540,540,LHS,MINIA,635,3879,Listeria_monocytogenes,0
541,541,LHS,MINIA,636,5936,Listeria_monocytogenes,0
542,542,LHS,MINIA,637,4223,Listeria_monocytogenes,0
543,543,LHS,MINIA,638,4939,Listeria_monocytogenes,0
544,544,LHS,MINIA,639,4048,Listeria_monocytogenes,0
545,545,LHS,MINIA,640,3609,Listeria_monocytogenes,0
546,546,LHS,MINIA,641,1570,Listeria_monocytogenes,0
547,547,LHS,MINIA,642,4001,Listeria_monocytogenes,0
548,548,LHS,MINIA,643,3350,Listeria_monocytogenes,0
549,549,LHS,MINIA,644,1354,Listeria_monocytogenes,0
550,550,LHS,MINIA,645,4324,Listeria_monocytogenes,0
551,551,LHS,MINIA,646,8763,Listeria_monocytogenes,0
552,552,LHS,MINIA,647,1212,Listeria_monocytogenes,0
553,553,LHS,MINIA,648,4196,Listeria_monocytogenes,0
554,554,LHS,MINIA,649,7574,Listeria_monocytogenes,0
555,555,LHS,MINIA,652,5010,Listeria_monocytogenes,0
556,556,LHS,MINIA,653,5312,Listeria_monocytogenes,0
557,557,LHS,MINIA,654,2315,Listeria_monocytogenes,0
558,558,LHS,MINIA,655,1187,Listeria_monocytogenes,0
559,559,LHS,MINIA,656,4464,Listeria_monocytogenes,0
560,560,LHS,MINIA,657,1757,Listeria_monocytogenes,0
561,561,LHS,MINIA,658,2467,Bacillus_subtilis,0
562,562,LHS,MINIA,659,4186,Listeria_monocytogenes,0
563,563,LHS,MINIA,660,1886,Listeria_monocytogenes,0
564,564,LHS,MINIA,661,1681,Listeria_monocytogenes,0
565,565,LHS,MINIA,662,3481,Listeria_monocytogenes,0
566,566,LHS,MINIA,663,3956,Listeria_monocytogenes,0
567,567,LHS,MINIA,664,3154,Listeria_monocytogenes,0
568,568,LHS,MINIA,665,2707,Listeria_monocytogenes,0
569,569,LHS,MINIA,666,5602,Listeria_monocytogenes,0
570,570,LHS,MINIA,667,5693,Listeria_monocytogenes,0
571,571,LHS,MINIA,668,3461,Listeria_monocytogenes,0
572,572,LHS,MINIA,669,4300,Listeria_monocytogenes,0
573,573,LHS,MINIA,670,4744,Listeria_monocytogenes,0
574,574,LHS,MINIA,672,4280,Listeria_monocytogenes,0
575,575,LHS,MINIA,673,6230,Listeria_monocytogenes,0
576,576,LHS,MINIA,674,2745,Listeria_monocytogenes,0
577,577,LHS,MINIA,676,6714,Listeria_monocytogenes,0
578,578,LHS,MINIA,678,6130,Listeria_monocytogenes,0
579,579,LHS,MINIA,679,2997,Listeria_monocytogenes,0
580,580,LHS,MINIA,680,1125,Listeria_monocytogenes,0
581,581,LHS,MINIA,681,1611,Listeria_monocytogenes,0
582,582,LHS,MINIA,682,2705,Listeria_monocytogenes,0
583,583,LHS,MINIA,683,2533,Listeria_monocytogenes,0
584,584,LHS,MINIA,685,5361,Bacillus_subtilis,0
585,585,LHS,MINIA,686,4466,Listeria_monocytogenes,0
586,586,LHS,MINIA,687,6250,Listeria_monocytogenes,0
587,587,LHS,MINIA,688,2229,Listeria_monocytogenes,0
588,588,LHS,MINIA,690,2351,Listeria_monocytogenes,0
589,589,LHS,MINIA,691,11090,Bacillus_subtilis,0
590,590,LHS,MINIA,692,5925,Listeria_monocytogenes,0
591,591,LHS,MINIA,694,7626,Listeria_monocytogenes,0
592,592,LHS,MINIA,696,2299,Listeria_monocytogenes,0
593,593,LHS,MINIA,697,1700,Listeria_monocytogenes,0
594,594,LHS,MINIA,698,2383,Listeria_monocytogenes,0
595,595,LHS,MINIA,699,1574,Listeria_monocytogenes,0
596,596,LHS,MINIA,700,2705,Listeria_monocytogenes,0
597,597,LHS,MINIA,701,1081,Listeria_monocytogenes,0
598,598,LHS,MINIA,705,4678,Listeria_monocytogenes,0
599,599,LHS,MINIA,706,3536,Listeria_monocytogenes,0
600,600,LHS,MINIA,707,1320,Listeria_monocytogenes,0
601,601,LHS,MINIA,708,1241,Listeria_monocytogenes,0
602,602,LHS,MINIA,709,1201,Listeria_monocytogenes,0
603,603,LHS,MINIA,710,1705,Listeria_monocytogenes,0
604,604,LHS,MINIA,711,4967,Listeria_monocytogenes,0
605,605,LHS,MINIA,714,1695,Listeria_monocytogenes,0
606,606,LHS,MINIA,717,9925,Listeria_monocytogenes,0
607,607,LHS,MINIA,718,1397,Listeria_monocytogenes,0
608,608,LHS,MINIA,719,2071,Listeria_monocytogenes,0
609,609,LHS,MINIA,720,4216,Listeria_monocytogenes,0
610,610,LHS,MINIA,721,8815,Listeria_monocytogenes,0
611,611,LHS,MINIA,722,8866,Listeria_monocytogenes,0
612,612,LHS,MINIA,723,5723,Listeria_monocytogenes,0
613,613,LHS,MINIA,724,1890,Listeria_monocytogenes,0
614,614,LHS,MINIA,725,2886,Listeria_monocytogenes,0
615,615,LHS,MINIA,726,3239,Listeria_monocytogenes,0
616,616,LHS,MINIA,727,1634,Listeria_monocytogenes,0
617,617,LHS,MINIA,728,12904,Listeria_monocytogenes,0
618,618,LHS,MINIA,731,6968,Listeria_monocytogenes,0
619,619,LHS,MINIA,732,2480,Listeria_monocytogenes,0
620,620,LHS,MINIA,734,3743,Listeria_monocytogenes,0
621,621,LHS,MINIA,736,2026,Listeria_monocytogenes,0
622,622,LHS,MINIA,737,3869,Listeria_monocytogenes,0
623,623,LHS,MINIA,738,5232,Listeria_monocytogenes,0
624,624,LHS,MINIA,739,4403,Listeria_monocytogenes,0
625,625,LHS,MINIA,740,1043,Listeria_monocytogenes,0
626,626,LHS,MINIA,741,1569,Listeria_monocytogenes,0
627,627,LHS,MINIA,743,1554,Listeria_monocytogenes,0
628,628,LHS,MINIA,745,1437,Listeria_monocytogenes,0
629,629,LHS,MINIA,746,5251,Bacillus_subtilis,0
630,630,LHS,MINIA,747,3676,Listeria_monocytogenes,0
631,631,LHS,MINIA,748,1321,Listeria_monocytogenes,0
632,632,LHS,MINIA,750,2391,Listeria_monocytogenes,0
633,633,LHS,MINIA,751,2313,Listeria_monocytogenes,0
634,634,LHS,MINIA,752,2323,Listeria_monocytogenes,0
635,635,LHS,MINIA,753,2680,Listeria_monocytogenes,0
636,636,LHS,MINIA,754,2424,Listeria_monocytogenes,0
637,637,LHS,MINIA,755,1131,Listeria_monocytogenes,0
638,638,LHS,MINIA,756,1511,Listeria_monocytogenes,0
639,639,LHS,MINIA,757,2940,Listeria_monocytogenes,0
640,640,LHS,MINIA,758,2643,Listeria_monocytogenes,0
641,641,LHS,MINIA,759,1139,Listeria_monocytogenes,0
642,642,LHS,MINIA,760,3853,Listeria_monocytogenes,0
643,643,LHS,MINIA,762,3969,Listeria_monocytogenes,0
644,644,LHS,MINIA,763,4064,Listeria_monocytogenes,0
645,645,LHS,MINIA,764,4432,Listeria_monocytogenes,0
646,646,LHS,MINIA,765,10343,Listeria_monocytogenes,0
647,647,LHS,MINIA,766,1624,Listeria_monocytogenes,0
648,648,LHS,MINIA,767,1094,Listeria_monocytogenes,0
649,649,LHS,MINIA,768,2047,Listeria_monocytogenes,0
650,650,LHS,MINIA,772,3774,Listeria_monocytogenes,0
651,651,LHS,MINIA,773,1397,Listeria_monocytogenes,0
652,652,LHS,MINIA,774,3907,Listeria_monocytogenes,0
653,653,LHS,MINIA,776,1548,Listeria_monocytogenes,0
654,654,LHS,MINIA,777,4389,Listeria_monocytogenes,0
655,655,LHS,MINIA,778,4450,Listeria_monocytogenes,0
656,656,LHS,MINIA,779,3521,Listeria_monocytogenes,0
657,657,LHS,MINIA,780,4181,Bacillus_subtilis,0
658,658,LHS,MINIA,781,1224,Listeria_monocytogenes,0
659,659,LHS,MINIA,782,2244,Listeria_monocytogenes,0
660,660,LHS,MINIA,783,7373,Listeria_monocytogenes,0
661,661,LHS,MINIA,784,7555,Listeria_monocytogenes,0
662,662,LHS,MINIA,785,5316,Listeria_monocytogenes,0
663,663,LHS,MINIA,786,1476,Listeria_monocytogenes,0
664,664,LHS,MINIA,787,6795,Listeria_monocytogenes,0
665,665,LHS,MINIA,789,4558,Listeria_monocytogenes,0
666,666,LHS,MINIA,790,3199,Listeria_monocytogenes,0
667,667,LHS,MINIA,791,2020,Listeria_monocytogenes,0
668,668,LHS,MINIA,792,3586,Listeria_monocytogenes,0
669,669,LHS,MINIA,796,3787,Listeria_monocytogenes,0
670,670,LHS,MINIA,797,5115,Listeria_monocytogenes,0
671,671,LHS,MINIA,798,4998,Pseudomonas_aeruginosa,0
672,672,LHS,MINIA,799,1571,Listeria_monocytogenes,0
673,673,LHS,MINIA,800,2547,Listeria_monocytogenes,0
674,674,LHS,MINIA,803,1417,Listeria_monocytogenes,0
675,675,LHS,MINIA,804,7205,Pseudomonas_aeruginosa,0
676,676,LHS,MINIA,805,1086,Listeria_monocytogenes,0
677,677,LHS,MINIA,806,1247,Listeria_monocytogenes,0
678,678,LHS,MINIA,809,2617,Listeria_monocytogenes,0
679,679,LHS,MINIA,810,2034,Listeria_monocytogenes,0
680,680,LHS,MINIA,811,8292,Listeria_monocytogenes,0
681,681,LHS,MINIA,812,8010,Listeria_monocytogenes,0
682,682,LHS,MINIA,813,2903,Listeria_monocytogenes,0
683,683,LHS,MINIA,814,1607,Listeria_monocytogenes,0
684,684,LHS,MINIA,815,5354,Listeria_monocytogenes,0
685,685,LHS,MINIA,816,2977,Listeria_monocytogenes,0
686,686,LHS,MINIA,817,3197,Listeria_monocytogenes,0
687,687,LHS,MINIA,818,2528,Listeria_monocytogenes,0
688,688,LHS,MINIA,820,1109,Listeria_monocytogenes,0
689,689,LHS,MINIA,821,2990,Listeria_monocytogenes,0
690,690,LHS,MINIA,824,1043,Listeria_monocytogenes,0
691,691,LHS,MINIA,825,1098,Listeria_monocytogenes,0
692,692,LHS,MINIA,826,4099,Listeria_monocytogenes,0
693,693,LHS,MINIA,827,2444,Listeria_monocytogenes,0
694,694,LHS,MINIA,828,1957,Listeria_monocytogenes,0
695,695,LHS,MINIA,829,4250,Listeria_monocytogenes,0
696,696,LHS,MINIA,830,4547,Listeria_monocytogenes,0
697,697,LHS,MINIA,831,1644,Listeria_monocytogenes,0
698,698,LHS,MINIA,832,2285,Listeria_monocytogenes,0
699,699,LHS,MINIA,833,3419,Listeria_monocytogenes,0
700,700,LHS,MINIA,834,5148,Listeria_monocytogenes,0
701,701,LHS,MINIA,835,2245,Listeria_monocytogenes,0
702,702,LHS,MINIA,836,4602,Listeria_monocytogenes,0
703,703,LHS,MINIA,838,2537,Listeria_monocytogenes,0
704,704,LHS,MINIA,839,3755,Listeria_monocytogenes,0
705,705,LHS,MINIA,840,3528,Listeria_monocytogenes,0
706,706,LHS,MINIA,842,2139,Listeria_monocytogenes,0
707,707,LHS,MINIA,843,1512,Listeria_monocytogenes,0
708,708,LHS,MINIA,844,1334,Listeria_monocytogenes,0
709,709,LHS,MINIA,845,2314,Listeria_monocytogenes,0
710,710,LHS,MINIA,846,2123,Listeria_monocytogenes,0
711,711,LHS,MINIA,848,1080,Listeria_monocytogenes,0
712,712,LHS,MINIA,849,3309,Listeria_monocytogenes,0
713,713,LHS,MINIA,850,1685,Listeria_monocytogenes,0
714,714,LHS,MINIA,851,2188,Listeria_monocytogenes,0
715,715,LHS,MINIA,852,2564,Listeria_monocytogenes,0
716,716,LHS,MINIA,853,1647,Listeria_monocytogenes,0
717,717,LHS,MINIA,854,1632,Listeria_monocytogenes,0
718,718,LHS,MINIA,855,1298,Listeria_monocytogenes,0
719,719,LHS,MINIA,856,1508,Listeria_monocytogenes,0
720,720,LHS,MINIA,858,2232,Listeria_monocytogenes,0
721,721,LHS,MINIA,859,3663,Listeria_monocytogenes,0
722,722,LHS,MINIA,860,6249,Listeria_monocytogenes,0
723,723,LHS,MINIA,861,2796,Listeria_monocytogenes,0
724,724,LHS,MINIA,862,6975,Listeria_monocytogenes,0
725,725,LHS,MINIA,863,2518,Listeria_monocytogenes,0
726,726,LHS,MINIA,866,2865,Listeria_monocytogenes,0
727,727,LHS,MINIA,867,2925,Listeria_monocytogenes,0
728,728,LHS,MINIA,868,7223,Listeria_monocytogenes,0
729,729,LHS,MINIA,869,3283,Listeria_monocytogenes,0
730,730,LHS,MINIA,871,3498,Listeria_monocytogenes,0
731,731,LHS,MINIA,872,2648,Listeria_monocytogenes,0
732,732,LHS,MINIA,874,2147,Listeria_monocytogenes,0
733,733,LHS,MINIA,875,1683,Listeria_monocytogenes,0
734,734,LHS,MINIA,876,2969,Listeria_monocytogenes,0
735,735,LHS,MINIA,878,1233,Listeria_monocytogenes,0
736,736,LHS,MINIA,879,3759,Listeria_monocytogenes,0
737,737,LHS,MINIA,880,1010,Pseudomonas_aeruginosa,0
738,738,LHS,MINIA,881,1257,Listeria_monocytogenes,0
739,739,LHS,MINIA,882,1043,Listeria_monocytogenes,0
740,740,LHS,MINIA,883,3183,Listeria_monocytogenes,0
741,741,LHS,MINIA,886,7912,Listeria_monocytogenes,0
742,742,LHS,MINIA,887,1745,Listeria_monocytogenes,0
743,743,LHS,MINIA,888,3818,Listeria_monocytogenes,0
744,744,LHS,MINIA,889,1806,Listeria_monocytogenes,0
745,745,LHS,MINIA,890,8077,Listeria_monocytogenes,0
746,746,LHS,MINIA,891,5122,Listeria_monocytogenes,0
747,747,LHS,MINIA,892,5795,Listeria_monocytogenes,0
748,748,LHS,MINIA,893,3932,Listeria_monocytogenes,0
749,749,LHS,MINIA,895,1324,Listeria_monocytogenes,0
750,750,LHS,MINIA,898,1738,Listeria_monocytogenes,0
751,751,LHS,MINIA,899,6238,Listeria_monocytogenes,0
752,752,LHS,MINIA,900,5530,Listeria_monocytogenes,0
753,753,LHS,MINIA,906,4485,Listeria_monocytogenes,0
754,754,LHS,MINIA,907,2109,Listeria_monocytogenes,0
755,755,LHS,MINIA,908,2221,Listeria_monocytogenes,0
756,756,LHS,MINIA,909,4849,Listeria_monocytogenes,0
757,757,LHS,MINIA,911,1878,Listeria_monocytogenes,0
758,758,LHS,MINIA,912,3584,Listeria_monocytogenes,0
759,759,LHS,MINIA,917,3282,Listeria_monocytogenes,0
760,760,LHS,MINIA,921,1626,Listeria_monocytogenes,0
761,761,LHS,MINIA,924,5363,Listeria_monocytogenes,0
762,762,LHS,MINIA,930,3751,Listeria_monocytogenes,0
763,763,LHS,MINIA,932,6498,Pseudomonas_aeruginosa,0
764,764,LHS,MINIA,934,2067,Listeria_monocytogenes,0
765,765,LHS,MINIA,938,1471,Listeria_monocytogenes,0
766,766,LHS,MINIA,941,2491,Listeria_monocytogenes,0
767,767,LHS,MINIA,942,2975,Listeria_monocytogenes,0
768,768,LHS,MINIA,943,3573,Listeria_monocytogenes,0
769,769,LHS,MINIA,944,1331,Listeria_monocytogenes,0
770,770,LHS,MINIA,945,4565,Listeria_monocytogenes,0
771,771,LHS,MINIA,947,1820,Listeria_monocytogenes,0
772,772,LHS,MINIA,948,2767,Listeria_monocytogenes,0
773,773,LHS,MINIA,949,1584,Listeria_monocytogenes,0
774,774,LHS,MINIA,950,1341,Listeria_monocytogenes,0
775,775,LHS,MINIA,951,2311,Listeria_monocytogenes,0
776,776,LHS,MINIA,952,2919,Listeria_monocytogenes,0
777,777,LHS,MINIA,953,5284,Listeria_monocytogenes,0
778,778,LHS,MINIA,954,1800,Listeria_monocytogenes,0
779,779,LHS,MINIA,958,3145,Listeria_monocytogenes,0
780,780,LHS,MINIA,960,1420,Listeria_monocytogenes,0
781,781,LHS,MINIA,961,1120,Listeria_monocytogenes,0
782,782,LHS,MINIA,962,1150,Listeria_monocytogenes,0
783,783,LHS,MINIA,963,2107,Listeria_monocytogenes,0
784,784,LHS,MINIA,965,3915,Listeria_monocytogenes,0
785,785,LHS,MINIA,966,1162,Listeria_monocytogenes,0
786,786,LHS,MINIA,967,3338,Listeria_monocytogenes,0
787,787,LHS,MINIA,968,3160,Listeria_monocytogenes,0
788,788,LHS,MINIA,969,3125,Listeria_monocytogenes,0
789,789,LHS,MINIA,970,3327,Bacillus_subtilis,0
790,790,LHS,MINIA,972,2148,Listeria_monocytogenes,0
791,791,LHS,MINIA,973,5971,Listeria_monocytogenes,0
792,792,LHS,MINIA,976,1529,Listeria_monocytogenes,0
793,793,LHS,MINIA,977,4565,Listeria_monocytogenes,0
794,794,LHS,MINIA,980,7247,Listeria_monocytogenes,0
795,795,LHS,MINIA,982,5163,Listeria_monocytogenes,0
796,796,LHS,MINIA,984,4495,Listeria_monocytogenes,0
797,797,LHS,MINIA,985,4612,Listeria_monocytogenes,0
798,798,LHS,MINIA,986,1627,Listeria_monocytogenes,0
799,799,LHS,MINIA,987,2182,Listeria_monocytogenes,0
800,800,LHS,MINIA,988,1255,Listeria_monocytogenes,0
801,801,LHS,MINIA,989,5065,Listeria_monocytogenes,0
802,802,LHS,MINIA,990,3513,Listeria_monocytogenes,0
803,803,LHS,MINIA,993,3227,Listeria_monocytogenes,0
804,804,LHS,MINIA,994,3293,Listeria_monocytogenes,0
805,805,LHS,MINIA,997,1199,Listeria_monocytogenes,0
806,806,LHS,MINIA,998,1280,Listeria_monocytogenes,0
807,807,LHS,MINIA,999,3370,Listeria_monocytogenes,0
808,808,LHS,MINIA,1000,1615,Listeria_monocytogenes,0
809,809,LHS,MINIA,1002,1444,Listeria_monocytogenes,0
810,810,LHS,MINIA,1003,2688,Listeria_monocytogenes,0
811,811,LHS,MINIA,1005,1718,Listeria_monocytogenes,0
812,812,LHS,MINIA,1006,2980,Listeria_monocytogenes,0
813,813,LHS,MINIA,1008,1069,Listeria_monocytogenes,0
814,814,LHS,MINIA,1009,3412,Listeria_monocytogenes,0
815,815,LHS,MINIA,1010,2879,Listeria_monocytogenes,0
816,816,LHS,MINIA,1011,2451,Listeria_monocytogenes,0
817,817,LHS,MINIA,1013,1968,Listeria_monocytogenes,0
818,818,LHS,MINIA,1014,2793,Listeria_monocytogenes,0
819,819,LHS,MINIA,1016,13149,Bacillus_subtilis,0
820,820,LHS,MINIA,1023,2280,Listeria_monocytogenes,0
821,821,LHS,MINIA,1024,3750,Listeria_monocytogenes,0
822,822,LHS,MINIA,1025,1454,Listeria_monocytogenes,0
823,823,LHS,MINIA,1026,3249,Listeria_monocytogenes,0
824,824,LHS,MINIA,1028,3585,Listeria_monocytogenes,0
825,825,LHS,MINIA,1029,2348,Listeria_monocytogenes,0
826,826,LHS,MINIA,1031,7658,Listeria_monocytogenes,0
827,827,LHS,MINIA,1032,2694,Listeria_monocytogenes,0
828,828,LHS,MINIA,1034,2944,Listeria_monocytogenes,0
829,829,LHS,MINIA,1035,3222,Listeria_monocytogenes,0
830,830,LHS,MINIA,1036,1075,Listeria_monocytogenes,0
831,831,LHS,MINIA,1037,3211,Listeria_monocytogenes,0
832,832,LHS,MINIA,1039,2834,Listeria_monocytogenes,0
833,833,LHS,MINIA,1040,3034,Listeria_monocytogenes,0
834,834,LHS,MINIA,1041,2078,Listeria_monocytogenes,0
835,835,LHS,MINIA,1045,1276,Listeria_monocytogenes,0
836,836,LHS,MINIA,1046,2000,Listeria_monocytogenes,0
837,837,LHS,MINIA,1047,1288,Listeria_monocytogenes,0
838,838,LHS,MINIA,1049,1560,Listeria_monocytogenes,0
839,839,LHS,MINIA,1050,5092,Listeria_monocytogenes,0
840,840,LHS,MINIA,1051,4640,Listeria_monocytogenes,0
