,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
721,721,ERR2935805,MetaHipMer2,Contig82341,1339,Pseudomonas_aeruginosa,0
722,722,ERR2935805,MetaHipMer2,Contig82346,1129,Pseudomonas_aeruginosa,0
723,723,ERR2935805,MetaHipMer2,Contig82352,4032,Bacillus_subtilis,0
724,724,ERR2935805,MetaHipMer2,Contig82353,1297,Bacillus_subtilis,0
725,725,ERR2935805,MetaHipMer2,Contig82355,2605,Bacillus_subtilis,0
726,726,ERR2935805,MetaHipMer2,Contig82361,2802,Pseudomonas_aeruginosa,0
727,727,ERR2935805,MetaHipMer2,Contig82362,3631,Bacillus_subtilis,0
728,728,ERR2935805,MetaHipMer2,Contig82365,2709,Pseudomonas_aeruginosa,0
729,729,ERR2935805,MetaHipMer2,Contig82369,1759,Bacillus_subtilis,0
730,730,ERR2935805,MetaHipMer2,Contig82372,1434,Listeria_monocytogenes,0
731,731,ERR2935805,MetaHipMer2,Contig82379,1179,Pseudomonas_aeruginosa,0
732,732,ERR2935805,MetaHipMer2,Contig82383,1321,Pseudomonas_aeruginosa,0
733,733,ERR2935805,MetaHipMer2,Contig82385,3759,Bacillus_subtilis,0
734,734,ERR2935805,MetaHipMer2,Contig82386,1620,Pseudomonas_aeruginosa,0
735,735,ERR2935805,MetaHipMer2,Contig82391,1636,Pseudomonas_aeruginosa,0
736,736,ERR2935805,MetaHipMer2,Contig82396,1177,Pseudomonas_aeruginosa,0
737,737,ERR2935805,MetaHipMer2,Contig82398,3000,Pseudomonas_aeruginosa,0
738,738,ERR2935805,MetaHipMer2,Contig82406,1622,Bacillus_subtilis,0
739,739,ERR2935805,MetaHipMer2,Contig82407,1157,Pseudomonas_aeruginosa,0
740,740,ERR2935805,MetaHipMer2,Contig82410,1153,Listeria_monocytogenes,0
741,741,ERR2935805,MetaHipMer2,Contig82411,1493,Bacillus_subtilis,0
742,742,ERR2935805,MetaHipMer2,Contig82413,1710,Pseudomonas_aeruginosa,0
743,743,ERR2935805,MetaHipMer2,Contig82415,6251,Listeria_monocytogenes,0
744,744,ERR2935805,MetaHipMer2,Contig82421,1305,Pseudomonas_aeruginosa,0
745,745,ERR2935805,MetaHipMer2,Contig82426,8525,Bacillus_subtilis,0
746,746,ERR2935805,MetaHipMer2,Contig82429,2107,Pseudomonas_aeruginosa,0
747,747,ERR2935805,MetaHipMer2,Contig82434,2545,Bacillus_subtilis,0
748,748,ERR2935805,MetaHipMer2,Contig82435,3644,Bacillus_subtilis,0
749,749,ERR2935805,MetaHipMer2,Contig82438,1092,Pseudomonas_aeruginosa,0
750,750,ERR2935805,MetaHipMer2,Contig82439,1837,Pseudomonas_aeruginosa,0
751,751,ERR2935805,MetaHipMer2,Contig82445,1435,Bacillus_subtilis,0
752,752,ERR2935805,MetaHipMer2,Contig82447,7172,Bacillus_subtilis,0
753,753,ERR2935805,MetaHipMer2,Contig82451,2324,Pseudomonas_aeruginosa,0
754,754,ERR2935805,MetaHipMer2,Contig82454,1459,Pseudomonas_aeruginosa,0
755,755,ERR2935805,MetaHipMer2,Contig82465,1051,Pseudomonas_aeruginosa,0
756,756,ERR2935805,MetaHipMer2,Contig82468,3443,Bacillus_subtilis,0
757,757,ERR2935805,MetaHipMer2,Contig82469,1165,Pseudomonas_aeruginosa,0
758,758,ERR2935805,MetaHipMer2,Contig82480,2308,Bacillus_subtilis,0
759,759,ERR2935805,MetaHipMer2,Contig82481,1767,Bacillus_subtilis,0
760,760,ERR2935805,MetaHipMer2,Contig82482,1103,Pseudomonas_aeruginosa,0
761,761,ERR2935805,MetaHipMer2,Contig82485,1875,Pseudomonas_aeruginosa,0
762,762,ERR2935805,MetaHipMer2,Contig82491,1404,Bacillus_subtilis,0
763,763,ERR2935805,MetaHipMer2,Contig82494,2317,Bacillus_subtilis,0
764,764,ERR2935805,MetaHipMer2,Contig82499,1911,Pseudomonas_aeruginosa,0
765,765,ERR2935805,MetaHipMer2,Contig82503,1696,Bacillus_subtilis,0
766,766,ERR2935805,MetaHipMer2,Contig82505,1129,Pseudomonas_aeruginosa,0
767,767,ERR2935805,MetaHipMer2,Contig82513,5062,Bacillus_subtilis,0
768,768,ERR2935805,MetaHipMer2,Contig82515,4788,Bacillus_subtilis,0
769,769,ERR2935805,MetaHipMer2,Contig82518,1437,Pseudomonas_aeruginosa,0
770,770,ERR2935805,MetaHipMer2,Contig82526,2328,Pseudomonas_aeruginosa,0
771,771,ERR2935805,MetaHipMer2,Contig82529,1337,Pseudomonas_aeruginosa,0
772,772,ERR2935805,MetaHipMer2,Contig82530,3489,Listeria_monocytogenes,0
773,773,ERR2935805,MetaHipMer2,Contig82536,3831,Bacillus_subtilis,0
774,774,ERR2935805,MetaHipMer2,Contig82541,2804,Bacillus_subtilis,0
775,775,ERR2935805,MetaHipMer2,Contig82546,3119,Bacillus_subtilis,0
776,776,ERR2935805,MetaHipMer2,Contig82548,1189,Pseudomonas_aeruginosa,0
777,777,ERR2935805,MetaHipMer2,Contig82550,2410,Pseudomonas_aeruginosa,0
778,778,ERR2935805,MetaHipMer2,Contig82552,1163,Pseudomonas_aeruginosa,0
779,779,ERR2935805,MetaHipMer2,Contig82554,2217,Pseudomonas_aeruginosa,0
780,780,ERR2935805,MetaHipMer2,Contig82556,4073,Listeria_monocytogenes,0
781,781,ERR2935805,MetaHipMer2,Contig82557,1561,Pseudomonas_aeruginosa,0
782,782,ERR2935805,MetaHipMer2,Contig82562,1560,Pseudomonas_aeruginosa,0
783,783,ERR2935805,MetaHipMer2,Contig82569,1318,Pseudomonas_aeruginosa,0
784,784,ERR2935805,MetaHipMer2,Contig82572,2735,Listeria_monocytogenes,0
785,785,ERR2935805,MetaHipMer2,Contig82583,4179,Bacillus_subtilis,0
786,786,ERR2935805,MetaHipMer2,Contig82584,1170,Pseudomonas_aeruginosa,0
787,787,ERR2935805,MetaHipMer2,Contig82587,1668,Pseudomonas_aeruginosa,0
788,788,ERR2935805,MetaHipMer2,Contig82599,1093,Bacillus_subtilis,0
789,789,ERR2935805,MetaHipMer2,Contig82603,1778,Pseudomonas_aeruginosa,0
790,790,ERR2935805,MetaHipMer2,Contig82610,1156,Bacillus_subtilis,0
791,791,ERR2935805,MetaHipMer2,Contig82613,2149,Listeria_monocytogenes,0
792,792,ERR2935805,MetaHipMer2,Contig82615,1707,Pseudomonas_aeruginosa,0
793,793,ERR2935805,MetaHipMer2,Contig82617,1867,Pseudomonas_aeruginosa,0
794,794,ERR2935805,MetaHipMer2,Contig82623,1998,Bacillus_subtilis,0
795,795,ERR2935805,MetaHipMer2,Contig82632,1241,Unmapped,0
796,796,ERR2935805,MetaHipMer2,Contig82633,1186,Pseudomonas_aeruginosa,0
797,797,ERR2935805,MetaHipMer2,Contig82637,2254,Listeria_monocytogenes,0
798,798,ERR2935805,MetaHipMer2,Contig82642,3734,Listeria_monocytogenes,0
799,799,ERR2935805,MetaHipMer2,Contig82655,1275,Pseudomonas_aeruginosa,0
800,800,ERR2935805,MetaHipMer2,Contig82656,1267,Bacillus_subtilis,0
801,801,ERR2935805,MetaHipMer2,Contig82657,2361,Pseudomonas_aeruginosa,0
802,802,ERR2935805,MetaHipMer2,Contig82659,2098,Pseudomonas_aeruginosa,0
803,803,ERR2935805,MetaHipMer2,Contig82662,1041,Bacillus_subtilis,0
804,804,ERR2935805,MetaHipMer2,Contig82678,1199,Listeria_monocytogenes,0
805,805,ERR2935805,MetaHipMer2,Contig82698,1640,Bacillus_subtilis,0
806,806,ERR2935805,MetaHipMer2,Contig82699,1050,Pseudomonas_aeruginosa,0
807,807,ERR2935805,MetaHipMer2,Contig82706,1482,Listeria_monocytogenes,0
808,808,ERR2935805,MetaHipMer2,Contig82718,1067,Bacillus_subtilis,0
809,809,ERR2935805,MetaHipMer2,Contig82720,1752,Pseudomonas_aeruginosa,0
810,810,ERR2935805,MetaHipMer2,Contig82723,3611,Listeria_monocytogenes,0
811,811,ERR2935805,MetaHipMer2,Contig82727,3082,Pseudomonas_aeruginosa,0
812,812,ERR2935805,MetaHipMer2,Contig82729,2220,Pseudomonas_aeruginosa,0
813,813,ERR2935805,MetaHipMer2,Contig82734,2363,Listeria_monocytogenes,0
814,814,ERR2935805,MetaHipMer2,Contig82738,2282,Bacillus_subtilis,0
815,815,ERR2935805,MetaHipMer2,Contig82739,1289,Unmapped,0
816,816,ERR2935805,MetaHipMer2,Contig82751,2103,Pseudomonas_aeruginosa,0
817,817,ERR2935805,MetaHipMer2,Contig82755,1350,Bacillus_subtilis,0
818,818,ERR2935805,MetaHipMer2,Contig82761,1631,Listeria_monocytogenes,0
819,819,ERR2935805,MetaHipMer2,Contig82765,1643,Pseudomonas_aeruginosa,0
820,820,ERR2935805,MetaHipMer2,Contig82775,1375,Pseudomonas_aeruginosa,0
821,821,ERR2935805,MetaHipMer2,Contig82777,1328,Bacillus_subtilis,0
822,822,ERR2935805,MetaHipMer2,Contig82791,1093,Bacillus_subtilis,0
823,823,ERR2935805,MetaHipMer2,Contig82793,1342,Pseudomonas_aeruginosa,0
824,824,ERR2935805,MetaHipMer2,Contig82796,1413,Listeria_monocytogenes,0
825,825,ERR2935805,MetaHipMer2,Contig82797,1878,Pseudomonas_aeruginosa,0
826,826,ERR2935805,MetaHipMer2,Contig82802,2767,Pseudomonas_aeruginosa,0
827,827,ERR2935805,MetaHipMer2,Contig82804,1351,Bacillus_subtilis,0
828,828,ERR2935805,MetaHipMer2,Contig82809,2251,Listeria_monocytogenes,0
829,829,ERR2935805,MetaHipMer2,Contig82810,2526,Bacillus_subtilis,0
830,830,ERR2935805,MetaHipMer2,Contig82811,1253,Bacillus_subtilis,0
831,831,ERR2935805,MetaHipMer2,Contig82834,1432,Pseudomonas_aeruginosa,0
832,832,ERR2935805,MetaHipMer2,Contig82836,4004,Bacillus_subtilis,0
833,833,ERR2935805,MetaHipMer2,Contig82838,5079,Listeria_monocytogenes,0
834,834,ERR2935805,MetaHipMer2,Contig82853,1122,Listeria_monocytogenes,0
835,835,ERR2935805,MetaHipMer2,Contig82869,4105,Listeria_monocytogenes,0
836,836,ERR2935805,MetaHipMer2,Contig82892,3535,Bacillus_subtilis,0
837,837,ERR2935805,MetaHipMer2,Contig82894,2239,Pseudomonas_aeruginosa,0
838,838,ERR2935805,MetaHipMer2,Contig82897,1066,Pseudomonas_aeruginosa,0
839,839,ERR2935805,MetaHipMer2,Contig82903,1389,Pseudomonas_aeruginosa,0
840,840,ERR2935805,MetaHipMer2,Contig82916,1353,Bacillus_subtilis,0
841,841,ERR2935805,MetaHipMer2,Contig82927,1259,Bacillus_subtilis,0
842,842,ERR2935805,MetaHipMer2,Contig82933,1258,Pseudomonas_aeruginosa,0
843,843,ERR2935805,MetaHipMer2,Contig82938,1169,Pseudomonas_aeruginosa,0
844,844,ERR2935805,MetaHipMer2,Contig82942,1243,Unmapped,0
845,845,ERR2935805,MetaHipMer2,Contig82943,3044,Bacillus_subtilis,0
846,846,ERR2935805,MetaHipMer2,Contig82950,1621,Bacillus_subtilis,0
847,847,ERR2935805,MetaHipMer2,Contig82956,1227,Bacillus_subtilis,0
848,848,ERR2935805,MetaHipMer2,Contig82964,1289,Listeria_monocytogenes,0
849,849,ERR2935805,MetaHipMer2,Contig82977,1165,Pseudomonas_aeruginosa,0
850,850,ERR2935805,MetaHipMer2,Contig82978,1120,Pseudomonas_aeruginosa,0
851,851,ERR2935805,MetaHipMer2,Contig82986,1187,Bacillus_subtilis,0
852,852,ERR2935805,MetaHipMer2,Contig82994,1827,Bacillus_subtilis,0
853,853,ERR2935805,MetaHipMer2,Contig82999,1634,Bacillus_subtilis,0
854,854,ERR2935805,MetaHipMer2,Contig83007,1843,Listeria_monocytogenes,0
855,855,ERR2935805,MetaHipMer2,Contig83015,1601,Listeria_monocytogenes,0
856,856,ERR2935805,MetaHipMer2,Contig83018,1432,Unmapped,0
857,857,ERR2935805,MetaHipMer2,Contig83039,1957,Unmapped,0
858,858,ERR2935805,MetaHipMer2,Contig83043,1089,Pseudomonas_aeruginosa,0
859,859,ERR2935805,MetaHipMer2,Contig83045,2065,Pseudomonas_aeruginosa,0
860,860,ERR2935805,MetaHipMer2,Contig83054,1451,Listeria_monocytogenes,0
861,861,ERR2935805,MetaHipMer2,Contig83062,1577,Bacillus_subtilis,0
862,862,ERR2935805,MetaHipMer2,Contig83065,1220,Pseudomonas_aeruginosa,0
863,863,ERR2935805,MetaHipMer2,Contig83071,1760,Pseudomonas_aeruginosa,0
864,864,ERR2935805,MetaHipMer2,Contig83076,1451,Pseudomonas_aeruginosa,0
865,865,ERR2935805,MetaHipMer2,Contig83077,1729,Pseudomonas_aeruginosa,0
866,866,ERR2935805,MetaHipMer2,Contig83080,1779,Pseudomonas_aeruginosa,0
867,867,ERR2935805,MetaHipMer2,Contig83094,3218,Pseudomonas_aeruginosa,0
868,868,ERR2935805,MetaHipMer2,Contig83101,1740,Pseudomonas_aeruginosa,0
869,869,ERR2935805,MetaHipMer2,Contig83108,3122,Listeria_monocytogenes,0
870,870,ERR2935805,MetaHipMer2,Contig83114,1206,Pseudomonas_aeruginosa,0
871,871,ERR2935805,MetaHipMer2,Contig83115,4541,Bacillus_subtilis,0
872,872,ERR2935805,MetaHipMer2,Contig83122,1326,Pseudomonas_aeruginosa,0
873,873,ERR2935805,MetaHipMer2,Contig83146,1587,Pseudomonas_aeruginosa,0
874,874,ERR2935805,MetaHipMer2,Contig83157,1182,Pseudomonas_aeruginosa,0
875,875,ERR2935805,MetaHipMer2,Contig83168,2655,Bacillus_subtilis,0
876,876,ERR2935805,MetaHipMer2,Contig83172,1965,Unmapped,0
877,877,ERR2935805,MetaHipMer2,Contig83174,1029,Listeria_monocytogenes,0
878,878,ERR2935805,MetaHipMer2,Contig83183,1014,Pseudomonas_aeruginosa,0
879,879,ERR2935805,MetaHipMer2,Contig83198,2117,Pseudomonas_aeruginosa,0
880,880,ERR2935805,MetaHipMer2,Contig83208,1165,Bacillus_subtilis,0
881,881,ERR2935805,MetaHipMer2,Contig83211,1757,Pseudomonas_aeruginosa,0
882,882,ERR2935805,MetaHipMer2,Contig83226,1050,Pseudomonas_aeruginosa,0
883,883,ERR2935805,MetaHipMer2,Contig83231,2851,Listeria_monocytogenes,0
884,884,ERR2935805,MetaHipMer2,Contig83235,1779,Listeria_monocytogenes,0
885,885,ERR2935805,MetaHipMer2,Contig83249,2043,Bacillus_subtilis,0
886,886,ERR2935805,MetaHipMer2,Contig83265,1888,Listeria_monocytogenes,0
887,887,ERR2935805,MetaHipMer2,Contig83269,1374,Pseudomonas_aeruginosa,0
888,888,ERR2935805,MetaHipMer2,Contig83287,2160,Listeria_monocytogenes,0
889,889,ERR2935805,MetaHipMer2,Contig83295,1769,Listeria_monocytogenes,0
890,890,ERR2935805,MetaHipMer2,Contig83300,2445,Pseudomonas_aeruginosa,0
891,891,ERR2935805,MetaHipMer2,Contig83311,1539,Pseudomonas_aeruginosa,0
892,892,ERR2935805,MetaHipMer2,Contig83334,1553,Pseudomonas_aeruginosa,0
893,893,ERR2935805,MetaHipMer2,Contig83339,2029,Listeria_monocytogenes,0
894,894,ERR2935805,MetaHipMer2,Contig83353,1304,Listeria_monocytogenes,0
895,895,ERR2935805,MetaHipMer2,Contig83356,1741,Bacillus_subtilis,0
896,896,ERR2935805,MetaHipMer2,Contig83370,1129,Pseudomonas_aeruginosa,0
897,897,ERR2935805,MetaHipMer2,Contig83372,1732,Bacillus_subtilis,0
898,898,ERR2935805,MetaHipMer2,Contig83377,2058,Pseudomonas_aeruginosa,0
899,899,ERR2935805,MetaHipMer2,Contig83384,1008,Pseudomonas_aeruginosa,0
900,900,ERR2935805,MetaHipMer2,Contig83395,3184,Bacillus_subtilis,0
901,901,ERR2935805,MetaHipMer2,Contig83413,1378,Pseudomonas_aeruginosa,0
902,902,ERR2935805,MetaHipMer2,Contig83418,1135,Pseudomonas_aeruginosa,0
903,903,ERR2935805,MetaHipMer2,Contig83429,1847,Listeria_monocytogenes,0
904,904,ERR2935805,MetaHipMer2,Contig83439,2203,Pseudomonas_aeruginosa,0
905,905,ERR2935805,MetaHipMer2,Contig83462,1871,Pseudomonas_aeruginosa,0
906,906,ERR2935805,MetaHipMer2,Contig83472,1025,Unmapped,0
907,907,ERR2935805,MetaHipMer2,Contig83480,1127,Pseudomonas_aeruginosa,0
908,908,ERR2935805,MetaHipMer2,Contig83484,1275,Bacillus_subtilis,0
909,909,ERR2935805,MetaHipMer2,Contig83502,1086,Bacillus_subtilis,0
910,910,ERR2935805,MetaHipMer2,Contig83509,1624,Listeria_monocytogenes,0
911,911,ERR2935805,MetaHipMer2,Contig83511,1004,Bacillus_subtilis,0
912,912,ERR2935805,MetaHipMer2,Contig83563,1093,Unmapped,0
913,913,ERR2935805,MetaHipMer2,Contig83568,1025,Pseudomonas_aeruginosa,0
914,914,ERR2935805,MetaHipMer2,Contig83590,1275,Pseudomonas_aeruginosa,0
915,915,ERR2935805,MetaHipMer2,Contig83594,1314,Pseudomonas_aeruginosa,0
916,916,ERR2935805,MetaHipMer2,Contig83596,1133,Pseudomonas_aeruginosa,0
917,917,ERR2935805,MetaHipMer2,Contig83606,1410,Pseudomonas_aeruginosa,0
918,918,ERR2935805,MetaHipMer2,Contig83615,1839,Pseudomonas_aeruginosa,0
919,919,ERR2935805,MetaHipMer2,Contig83630,1466,Unmapped,0
920,920,ERR2935805,MetaHipMer2,Contig83631,1065,Bacillus_subtilis,0
921,921,ERR2935805,MetaHipMer2,Contig83637,1215,Unmapped,0
922,922,ERR2935805,MetaHipMer2,Contig83654,1664,Listeria_monocytogenes,0
923,923,ERR2935805,MetaHipMer2,Contig83661,1217,Pseudomonas_aeruginosa,0
924,924,ERR2935805,MetaHipMer2,Contig83676,1372,Bacillus_subtilis,0
925,925,ERR2935805,MetaHipMer2,Contig83680,1322,Pseudomonas_aeruginosa,0
926,926,ERR2935805,MetaHipMer2,Contig83688,2184,Bacillus_subtilis,0
927,927,ERR2935805,MetaHipMer2,Contig83698,1569,Pseudomonas_aeruginosa,0
928,928,ERR2935805,MetaHipMer2,Contig83720,2013,Listeria_monocytogenes,0
929,929,ERR2935805,MetaHipMer2,Contig83733,1769,Pseudomonas_aeruginosa,0
930,930,ERR2935805,MetaHipMer2,Contig83735,1710,Bacillus_subtilis,0
931,931,ERR2935805,MetaHipMer2,Contig83749,1205,Pseudomonas_aeruginosa,0
932,932,ERR2935805,MetaHipMer2,Contig83756,1617,Pseudomonas_aeruginosa,0
933,933,ERR2935805,MetaHipMer2,Contig83807,1196,Pseudomonas_aeruginosa,0
934,934,ERR2935805,MetaHipMer2,Contig83855,1053,Pseudomonas_aeruginosa,0
935,935,ERR2935805,MetaHipMer2,Contig83859,2159,Listeria_monocytogenes,0
936,936,ERR2935805,MetaHipMer2,Contig83864,2256,Pseudomonas_aeruginosa,0
937,937,ERR2935805,MetaHipMer2,Contig83865,1200,Bacillus_subtilis,0
938,938,ERR2935805,MetaHipMer2,Contig83868,1093,Bacillus_subtilis,0
939,939,ERR2935805,MetaHipMer2,Contig83883,1591,Bacillus_subtilis,0
940,940,ERR2935805,MetaHipMer2,Contig83884,1354,Bacillus_subtilis,0
941,941,ERR2935805,MetaHipMer2,Contig83892,1012,Pseudomonas_aeruginosa,0
942,942,ERR2935805,MetaHipMer2,Contig83903,1777,Bacillus_subtilis,0
943,943,ERR2935805,MetaHipMer2,Contig83911,2036,Pseudomonas_aeruginosa,0
944,944,ERR2935805,MetaHipMer2,Contig83934,3112,Bacillus_subtilis,0
945,945,ERR2935805,MetaHipMer2,Contig83945,2067,Pseudomonas_aeruginosa,0
946,946,ERR2935805,MetaHipMer2,Contig83956,1258,Pseudomonas_aeruginosa,0
947,947,ERR2935805,MetaHipMer2,Contig83965,1088,Unmapped,0
948,948,ERR2935805,MetaHipMer2,Contig84029,1094,Pseudomonas_aeruginosa,0
949,949,ERR2935805,MetaHipMer2,Contig84039,1005,Pseudomonas_aeruginosa,0
950,950,ERR2935805,MetaHipMer2,Contig84042,1119,Pseudomonas_aeruginosa,0
951,951,ERR2935805,MetaHipMer2,Contig84046,2085,Pseudomonas_aeruginosa,0
952,952,ERR2935805,MetaHipMer2,Contig84063,1640,Pseudomonas_aeruginosa,0
953,953,ERR2935805,MetaHipMer2,Contig84064,1153,Pseudomonas_aeruginosa,0
954,954,ERR2935805,MetaHipMer2,Contig84072,1307,Pseudomonas_aeruginosa,0
955,955,ERR2935805,MetaHipMer2,Contig84090,1204,Pseudomonas_aeruginosa,0
956,956,ERR2935805,MetaHipMer2,Contig84123,1162,Pseudomonas_aeruginosa,0
957,957,ERR2935805,MetaHipMer2,Contig84136,1467,Bacillus_subtilis,0
958,958,ERR2935805,MetaHipMer2,Contig84163,1114,Pseudomonas_aeruginosa,0
959,959,ERR2935805,MetaHipMer2,Contig84197,1282,Listeria_monocytogenes,0
960,960,ERR2935805,MetaHipMer2,Contig84208,1148,Pseudomonas_aeruginosa,0
961,961,ERR2935805,MetaHipMer2,Contig84222,1501,Pseudomonas_aeruginosa,0
962,962,ERR2935805,MetaHipMer2,Contig84241,2533,Listeria_monocytogenes,0
963,963,ERR2935805,MetaHipMer2,Contig84327,1415,Pseudomonas_aeruginosa,0
964,964,ERR2935805,MetaHipMer2,Contig84347,1180,Bacillus_subtilis,0
965,965,ERR2935805,MetaHipMer2,Contig84378,1386,Pseudomonas_aeruginosa,0
966,966,ERR2935805,MetaHipMer2,Contig84392,1062,Pseudomonas_aeruginosa,0
967,967,ERR2935805,MetaHipMer2,Contig84421,1569,Listeria_monocytogenes,0
968,968,ERR2935805,MetaHipMer2,Contig84436,1061,Pseudomonas_aeruginosa,0
969,969,ERR2935805,MetaHipMer2,Contig84438,1204,Pseudomonas_aeruginosa,0
970,970,ERR2935805,MetaHipMer2,Contig84473,2235,Listeria_monocytogenes,0
971,971,ERR2935805,MetaHipMer2,Contig84491,1046,Listeria_monocytogenes,0
972,972,ERR2935805,MetaHipMer2,Contig84530,4171,Listeria_monocytogenes,0
973,973,ERR2935805,MetaHipMer2,Contig84552,1310,Pseudomonas_aeruginosa,0
974,974,ERR2935805,MetaHipMer2,Contig84554,1521,Listeria_monocytogenes,0
975,975,ERR2935805,MetaHipMer2,Contig84608,1032,Bacillus_subtilis,0
976,976,ERR2935805,MetaHipMer2,Contig84615,1016,Pseudomonas_aeruginosa,0
977,977,ERR2935805,MetaHipMer2,Contig84676,1099,Bacillus_subtilis,0
978,978,ERR2935805,MetaHipMer2,Contig84696,1682,Pseudomonas_aeruginosa,0
979,979,ERR2935805,MetaHipMer2,Contig84774,1481,Pseudomonas_aeruginosa,0
980,980,ERR2935805,MetaHipMer2,Contig84775,2480,Pseudomonas_aeruginosa,0
981,981,ERR2935805,MetaHipMer2,Contig84777,1120,Pseudomonas_aeruginosa,0
982,982,ERR2935805,MetaHipMer2,Contig84833,1175,Pseudomonas_aeruginosa,0
983,983,ERR2935805,MetaHipMer2,Contig84843,1482,Listeria_monocytogenes,0
984,984,ERR2935805,MetaHipMer2,Contig84949,1242,Bacillus_subtilis,0
985,985,ERR2935805,MetaHipMer2,Contig84989,1092,Pseudomonas_aeruginosa,0
986,986,ERR2935805,MetaHipMer2,Contig85064,1736,Pseudomonas_aeruginosa,0
987,987,ERR2935805,MetaHipMer2,Contig85102,1482,Listeria_monocytogenes,0
988,988,ERR2935805,MetaHipMer2,Contig85188,1086,Pseudomonas_aeruginosa,0
989,989,ERR2935805,MetaHipMer2,Contig85330,1328,Pseudomonas_aeruginosa,0
990,990,ERR2935805,MetaHipMer2,Contig85346,1411,Listeria_monocytogenes,0
991,991,ERR2935805,MetaHipMer2,Contig85416,1278,Pseudomonas_aeruginosa,0
992,992,ERR2935805,MetaHipMer2,Contig85488,1063,Pseudomonas_aeruginosa,0
993,993,ERR2935805,MetaHipMer2,Contig85595,1812,Pseudomonas_aeruginosa,0
994,994,ERR2935805,MetaHipMer2,Contig85900,1115,Pseudomonas_aeruginosa,0
995,995,ERR2935805,MetaHipMer2,Contig122159,1232,Pseudomonas_aeruginosa,0
996,996,ERR2935805,MetaHipMer2,Contig122162,2592,Listeria_monocytogenes,0
997,997,ERR2935805,MetaHipMer2,Contig122163,1010,Pseudomonas_aeruginosa,0
998,998,ERR2935805,MetaHipMer2,Contig122165,1763,Pseudomonas_aeruginosa,0
999,999,ERR2935805,MetaHipMer2,Contig122166,1057,Pseudomonas_aeruginosa,0
1000,1000,ERR2935805,MetaHipMer2,Contig122169,1438,Bacillus_subtilis,0
1001,1001,ERR2935805,MetaHipMer2,Contig122172,5245,Bacillus_subtilis,0
1002,1002,ERR2935805,MetaHipMer2,Contig122174,5230,Listeria_monocytogenes,0
1003,1003,ERR2935805,MetaHipMer2,Contig122177,1631,Pseudomonas_aeruginosa,0
1004,1004,ERR2935805,MetaHipMer2,Contig122179,1202,Pseudomonas_aeruginosa,0
1005,1005,ERR2935805,MetaHipMer2,Contig122180,2335,Pseudomonas_aeruginosa,0
1006,1006,ERR2935805,MetaHipMer2,Contig122182,2561,Bacillus_subtilis,0
1007,1007,ERR2935805,MetaHipMer2,Contig122184,1170,Listeria_monocytogenes,0
1008,1008,ERR2935805,MetaHipMer2,Contig122187,2082,Pseudomonas_aeruginosa,0
1009,1009,ERR2935805,MetaHipMer2,Contig122189,4378,Bacillus_subtilis,0
1010,1010,ERR2935805,MetaHipMer2,Contig122194,2189,Listeria_monocytogenes,0
1011,1011,ERR2935805,MetaHipMer2,Contig122200,1001,Pseudomonas_aeruginosa,0
1012,1012,ERR2935805,MetaHipMer2,Contig122201,3378,Listeria_monocytogenes,0
1013,1013,ERR2935805,MetaHipMer2,Contig122204,3149,Pseudomonas_aeruginosa,0
1014,1014,ERR2935805,MetaHipMer2,Contig122206,2142,Bacillus_subtilis,0
1015,1015,ERR2935805,MetaHipMer2,Contig122215,3656,Bacillus_subtilis,0
1016,1016,ERR2935805,MetaHipMer2,Contig122216,1587,Pseudomonas_aeruginosa,0
1017,1017,ERR2935805,MetaHipMer2,Contig122217,2998,Pseudomonas_aeruginosa,0
1018,1018,ERR2935805,MetaHipMer2,Contig122220,1069,Pseudomonas_aeruginosa,0
1019,1019,ERR2935805,MetaHipMer2,Contig122228,7291,Bacillus_subtilis,0
1020,1020,ERR2935805,MetaHipMer2,Contig122232,1410,Pseudomonas_aeruginosa,0
1021,1021,ERR2935805,MetaHipMer2,Contig122233,2528,Pseudomonas_aeruginosa,0
1022,1022,ERR2935805,MetaHipMer2,Contig122240,5266,Bacillus_subtilis,0
1023,1023,ERR2935805,MetaHipMer2,Contig122242,2316,Bacillus_subtilis,0
1024,1024,ERR2935805,MetaHipMer2,Contig122244,1065,Pseudomonas_aeruginosa,0
1025,1025,ERR2935805,MetaHipMer2,Contig122245,2458,Listeria_monocytogenes,0
1026,1026,ERR2935805,MetaHipMer2,Contig122246,2797,Bacillus_subtilis,0
1027,1027,ERR2935805,MetaHipMer2,Contig122250,4363,Bacillus_subtilis,0
1028,1028,ERR2935805,MetaHipMer2,Contig122251,1926,Pseudomonas_aeruginosa,0
1029,1029,ERR2935805,MetaHipMer2,Contig122253,1926,Pseudomonas_aeruginosa,0
1030,1030,ERR2935805,MetaHipMer2,Contig122256,4584,Listeria_monocytogenes,0
1031,1031,ERR2935805,MetaHipMer2,Contig122270,4422,Bacillus_subtilis,0
1032,1032,ERR2935805,MetaHipMer2,Contig122276,1022,Pseudomonas_aeruginosa,0
1033,1033,ERR2935805,MetaHipMer2,Contig122277,1141,Pseudomonas_aeruginosa,0
1034,1034,ERR2935805,MetaHipMer2,Contig122279,1742,Bacillus_subtilis,0
1035,1035,ERR2935805,MetaHipMer2,Contig122281,1019,Pseudomonas_aeruginosa,0
