,Reference,Assembler,NAx,Basepairs
562,Listeria_monocytogenes,SPAdes,57,2172
563,Listeria_monocytogenes,SPAdes,58,2123
564,Listeria_monocytogenes,SPAdes,59,2086
565,Listeria_monocytogenes,SPAdes,60,2061
566,Listeria_monocytogenes,SPAdes,61,2023
567,Listeria_monocytogenes,SPAdes,62,2005
568,Listeria_monocytogenes,SPAdes,63,1979
569,Listeria_monocytogenes,SPAdes,64,1960
570,Listeria_monocytogenes,SPAdes,65,1929
571,Listeria_monocytogenes,SPAdes,66,1885
572,Listeria_monocytogenes,SPAdes,67,1849
573,Listeria_monocytogenes,SPAdes,68,1821
574,Listeria_monocytogenes,SPAdes,69,1789
575,Listeria_monocytogenes,SPAdes,70,1756
576,Listeria_monocytogenes,SPAdes,71,1713
577,Listeria_monocytogenes,SPAdes,72,1703
578,Listeria_monocytogenes,SPAdes,73,1681
579,Listeria_monocytogenes,SPAdes,74,1655
580,Listeria_monocytogenes,SPAdes,75,1626
581,Listeria_monocytogenes,SPAdes,76,1604
582,Listeria_monocytogenes,SPAdes,77,1584
583,Listeria_monocytogenes,SPAdes,78,1559
584,Listeria_monocytogenes,SPAdes,79,1529
585,Listeria_monocytogenes,SPAdes,80,1506
586,Listeria_monocytogenes,SPAdes,81,1469
587,Listeria_monocytogenes,SPAdes,82,1440
588,Listeria_monocytogenes,SPAdes,83,1418
589,Listeria_monocytogenes,SPAdes,84,1390
590,Listeria_monocytogenes,SPAdes,85,1372
591,Listeria_monocytogenes,SPAdes,86,1341
592,Listeria_monocytogenes,SPAdes,87,1316
593,Listeria_monocytogenes,SPAdes,88,1292
594,Listeria_monocytogenes,SPAdes,89,1271
595,Listeria_monocytogenes,SPAdes,90,1247
596,Listeria_monocytogenes,SPAdes,91,1223
597,Listeria_monocytogenes,SPAdes,92,1193
598,Listeria_monocytogenes,SPAdes,93,1175
599,Listeria_monocytogenes,SPAdes,94,1149
600,Listeria_monocytogenes,SPAdes,95,1122
601,Listeria_monocytogenes,SPAdes,96,1105
602,Listeria_monocytogenes,SPAdes,97,1078
603,Listeria_monocytogenes,SPAdes,98,1051
604,Listeria_monocytogenes,SPAdes,99,1027
605,Listeria_monocytogenes,SPAdes,100,1000
606,Pseudomonas_aeruginosa,SPAdes,0,847683
607,Pseudomonas_aeruginosa,SPAdes,1,847683
608,Pseudomonas_aeruginosa,SPAdes,2,847683
609,Pseudomonas_aeruginosa,SPAdes,3,847683
610,Pseudomonas_aeruginosa,SPAdes,4,847683
611,Pseudomonas_aeruginosa,SPAdes,5,847683
612,Pseudomonas_aeruginosa,SPAdes,6,847683
613,Pseudomonas_aeruginosa,SPAdes,7,847683
614,Pseudomonas_aeruginosa,SPAdes,8,847683
615,Pseudomonas_aeruginosa,SPAdes,9,847683
616,Pseudomonas_aeruginosa,SPAdes,10,847683
617,Pseudomonas_aeruginosa,SPAdes,11,847683
618,Pseudomonas_aeruginosa,SPAdes,12,847683
619,Pseudomonas_aeruginosa,SPAdes,13,465652
620,Pseudomonas_aeruginosa,SPAdes,14,465652
621,Pseudomonas_aeruginosa,SPAdes,15,465652
622,Pseudomonas_aeruginosa,SPAdes,16,465652
623,Pseudomonas_aeruginosa,SPAdes,17,465652
624,Pseudomonas_aeruginosa,SPAdes,18,465652
625,Pseudomonas_aeruginosa,SPAdes,19,465652
626,Pseudomonas_aeruginosa,SPAdes,20,404310
627,Pseudomonas_aeruginosa,SPAdes,21,404310
628,Pseudomonas_aeruginosa,SPAdes,22,404310
629,Pseudomonas_aeruginosa,SPAdes,23,404310
630,Pseudomonas_aeruginosa,SPAdes,24,404310
631,Pseudomonas_aeruginosa,SPAdes,25,404310
632,Pseudomonas_aeruginosa,SPAdes,26,335707
633,Pseudomonas_aeruginosa,SPAdes,27,335707
634,Pseudomonas_aeruginosa,SPAdes,28,335707
635,Pseudomonas_aeruginosa,SPAdes,29,335707
636,Pseudomonas_aeruginosa,SPAdes,30,335707
637,Pseudomonas_aeruginosa,SPAdes,31,294591
638,Pseudomonas_aeruginosa,SPAdes,32,294591
639,Pseudomonas_aeruginosa,SPAdes,33,294591
640,Pseudomonas_aeruginosa,SPAdes,34,294591
641,Pseudomonas_aeruginosa,SPAdes,35,277722
642,Pseudomonas_aeruginosa,SPAdes,36,277722
643,Pseudomonas_aeruginosa,SPAdes,37,277722
644,Pseudomonas_aeruginosa,SPAdes,38,277722
645,Pseudomonas_aeruginosa,SPAdes,39,277722
646,Pseudomonas_aeruginosa,SPAdes,40,275682
647,Pseudomonas_aeruginosa,SPAdes,41,275682
648,Pseudomonas_aeruginosa,SPAdes,42,275682
649,Pseudomonas_aeruginosa,SPAdes,43,275682
650,Pseudomonas_aeruginosa,SPAdes,44,265325
651,Pseudomonas_aeruginosa,SPAdes,45,265325
652,Pseudomonas_aeruginosa,SPAdes,46,265325
653,Pseudomonas_aeruginosa,SPAdes,47,265325
654,Pseudomonas_aeruginosa,SPAdes,48,264371
655,Pseudomonas_aeruginosa,SPAdes,49,264371
656,Pseudomonas_aeruginosa,SPAdes,50,264371
657,Pseudomonas_aeruginosa,SPAdes,51,264371
658,Pseudomonas_aeruginosa,SPAdes,52,257868
659,Pseudomonas_aeruginosa,SPAdes,53,257868
660,Pseudomonas_aeruginosa,SPAdes,54,257868
661,Pseudomonas_aeruginosa,SPAdes,55,210764
662,Pseudomonas_aeruginosa,SPAdes,56,210764
663,Pseudomonas_aeruginosa,SPAdes,57,210764
664,Pseudomonas_aeruginosa,SPAdes,58,210764
665,Pseudomonas_aeruginosa,SPAdes,59,203884
666,Pseudomonas_aeruginosa,SPAdes,60,203884
667,Pseudomonas_aeruginosa,SPAdes,61,203884
668,Pseudomonas_aeruginosa,SPAdes,62,187339
669,Pseudomonas_aeruginosa,SPAdes,63,187339
670,Pseudomonas_aeruginosa,SPAdes,64,177335
671,Pseudomonas_aeruginosa,SPAdes,65,177335
672,Pseudomonas_aeruginosa,SPAdes,66,177335
673,Pseudomonas_aeruginosa,SPAdes,67,171255
674,Pseudomonas_aeruginosa,SPAdes,68,171255
675,Pseudomonas_aeruginosa,SPAdes,69,171255
676,Pseudomonas_aeruginosa,SPAdes,70,139487
677,Pseudomonas_aeruginosa,SPAdes,71,139487
678,Pseudomonas_aeruginosa,SPAdes,72,134943
679,Pseudomonas_aeruginosa,SPAdes,73,134943
680,Pseudomonas_aeruginosa,SPAdes,74,122468
681,Pseudomonas_aeruginosa,SPAdes,75,122468
682,Pseudomonas_aeruginosa,SPAdes,76,120923
683,Pseudomonas_aeruginosa,SPAdes,77,118435
684,Pseudomonas_aeruginosa,SPAdes,78,118435
685,Pseudomonas_aeruginosa,SPAdes,79,106895
686,Pseudomonas_aeruginosa,SPAdes,80,106895
687,Pseudomonas_aeruginosa,SPAdes,81,106796
688,Pseudomonas_aeruginosa,SPAdes,82,90114
689,Pseudomonas_aeruginosa,SPAdes,83,90114
690,Pseudomonas_aeruginosa,SPAdes,84,87983
691,Pseudomonas_aeruginosa,SPAdes,85,76402
692,Pseudomonas_aeruginosa,SPAdes,86,68413
693,Pseudomonas_aeruginosa,SPAdes,87,68331
694,Pseudomonas_aeruginosa,SPAdes,88,61689
695,Pseudomonas_aeruginosa,SPAdes,89,56820
696,Pseudomonas_aeruginosa,SPAdes,90,56682
697,Pseudomonas_aeruginosa,SPAdes,91,56066
698,Pseudomonas_aeruginosa,SPAdes,92,53273
699,Pseudomonas_aeruginosa,SPAdes,93,50124
700,Pseudomonas_aeruginosa,SPAdes,94,48969
701,Pseudomonas_aeruginosa,SPAdes,95,43050
702,Pseudomonas_aeruginosa,SPAdes,96,38345
703,Pseudomonas_aeruginosa,SPAdes,97,34310
704,Pseudomonas_aeruginosa,SPAdes,98,23232
705,Pseudomonas_aeruginosa,SPAdes,99,6148
706,Pseudomonas_aeruginosa,SPAdes,100,1028
707,Salmonella_enterica,SPAdes,0,3770
708,Salmonella_enterica,SPAdes,1,3770
709,Salmonella_enterica,SPAdes,2,3770
710,Salmonella_enterica,SPAdes,3,3770
711,Salmonella_enterica,SPAdes,4,3770
712,Salmonella_enterica,SPAdes,5,3770
713,Salmonella_enterica,SPAdes,6,3770
714,Salmonella_enterica,SPAdes,7,2209
715,Salmonella_enterica,SPAdes,8,2209
716,Salmonella_enterica,SPAdes,9,2209
717,Salmonella_enterica,SPAdes,10,2209
718,Salmonella_enterica,SPAdes,11,1882
719,Salmonella_enterica,SPAdes,12,1882
720,Salmonella_enterica,SPAdes,13,1882
721,Salmonella_enterica,SPAdes,14,1878
722,Salmonella_enterica,SPAdes,15,1878
723,Salmonella_enterica,SPAdes,16,1878
724,Salmonella_enterica,SPAdes,17,1878
725,Salmonella_enterica,SPAdes,18,1868
726,Salmonella_enterica,SPAdes,19,1868
727,Salmonella_enterica,SPAdes,20,1868
728,Salmonella_enterica,SPAdes,21,1613
729,Salmonella_enterica,SPAdes,22,1613
730,Salmonella_enterica,SPAdes,23,1613
731,Salmonella_enterica,SPAdes,24,1574
732,Salmonella_enterica,SPAdes,25,1574
733,Salmonella_enterica,SPAdes,26,1574
734,Salmonella_enterica,SPAdes,27,1485
735,Salmonella_enterica,SPAdes,28,1485
736,Salmonella_enterica,SPAdes,29,1476
737,Salmonella_enterica,SPAdes,30,1476
738,Salmonella_enterica,SPAdes,31,1476
739,Salmonella_enterica,SPAdes,32,1465
740,Salmonella_enterica,SPAdes,33,1465
741,Salmonella_enterica,SPAdes,34,1446
742,Salmonella_enterica,SPAdes,35,1446
743,Salmonella_enterica,SPAdes,36,1446
744,Salmonella_enterica,SPAdes,37,1411
745,Salmonella_enterica,SPAdes,38,1411
746,Salmonella_enterica,SPAdes,39,1358
747,Salmonella_enterica,SPAdes,40,1358
748,Salmonella_enterica,SPAdes,41,1358
749,Salmonella_enterica,SPAdes,42,1352
750,Salmonella_enterica,SPAdes,43,1352
751,Salmonella_enterica,SPAdes,44,1257
752,Salmonella_enterica,SPAdes,45,1257
753,Salmonella_enterica,SPAdes,46,1254
754,Salmonella_enterica,SPAdes,47,1254
755,Salmonella_enterica,SPAdes,48,1254
756,Salmonella_enterica,SPAdes,49,1251
757,Salmonella_enterica,SPAdes,50,1251
758,Salmonella_enterica,SPAdes,51,1218
759,Salmonella_enterica,SPAdes,52,1218
760,Salmonella_enterica,SPAdes,53,1188
761,Salmonella_enterica,SPAdes,54,1188
762,Salmonella_enterica,SPAdes,55,1178
763,Salmonella_enterica,SPAdes,56,1178
764,Salmonella_enterica,SPAdes,57,1155
765,Salmonella_enterica,SPAdes,58,1155
766,Salmonella_enterica,SPAdes,59,1147
767,Salmonella_enterica,SPAdes,60,1147
768,Salmonella_enterica,SPAdes,61,1132
769,Salmonella_enterica,SPAdes,62,1132
770,Salmonella_enterica,SPAdes,63,1128
771,Salmonella_enterica,SPAdes,64,1128
772,Salmonella_enterica,SPAdes,65,1118
773,Salmonella_enterica,SPAdes,66,1118
774,Salmonella_enterica,SPAdes,67,1112
775,Salmonella_enterica,SPAdes,68,1112
776,Salmonella_enterica,SPAdes,69,1110
777,Salmonella_enterica,SPAdes,70,1110
778,Salmonella_enterica,SPAdes,71,1099
779,Salmonella_enterica,SPAdes,72,1099
780,Salmonella_enterica,SPAdes,73,1087
781,Salmonella_enterica,SPAdes,74,1087
782,Salmonella_enterica,SPAdes,75,1078
783,Salmonella_enterica,SPAdes,76,1078
784,Salmonella_enterica,SPAdes,77,1076
785,Salmonella_enterica,SPAdes,78,1076
786,Salmonella_enterica,SPAdes,79,1058
787,Salmonella_enterica,SPAdes,80,1058
788,Salmonella_enterica,SPAdes,81,1046
789,Salmonella_enterica,SPAdes,82,1045
790,Salmonella_enterica,SPAdes,83,1045
791,Salmonella_enterica,SPAdes,84,1034
792,Salmonella_enterica,SPAdes,85,1034
793,Salmonella_enterica,SPAdes,86,1033
794,Salmonella_enterica,SPAdes,87,1033
795,Salmonella_enterica,SPAdes,88,1032
796,Salmonella_enterica,SPAdes,89,1032
797,Salmonella_enterica,SPAdes,90,1029
798,Salmonella_enterica,SPAdes,91,1029
799,Salmonella_enterica,SPAdes,92,1027
800,Salmonella_enterica,SPAdes,93,1013
801,Salmonella_enterica,SPAdes,94,1013
802,Salmonella_enterica,SPAdes,95,1012
803,Salmonella_enterica,SPAdes,96,1012
804,Salmonella_enterica,SPAdes,97,1004
805,Salmonella_enterica,SPAdes,98,1004
806,Salmonella_enterica,SPAdes,99,1001
807,Salmonella_enterica,SPAdes,100,1001
808,Staphylococcus_aureus,SPAdes,0,0
809,Staphylococcus_aureus,SPAdes,1,0
810,Staphylococcus_aureus,SPAdes,2,0
811,Staphylococcus_aureus,SPAdes,3,0
812,Staphylococcus_aureus,SPAdes,4,0
813,Staphylococcus_aureus,SPAdes,5,0
814,Staphylococcus_aureus,SPAdes,6,0
815,Staphylococcus_aureus,SPAdes,7,0
816,Staphylococcus_aureus,SPAdes,8,0
817,Staphylococcus_aureus,SPAdes,9,0
818,Staphylococcus_aureus,SPAdes,10,0
819,Staphylococcus_aureus,SPAdes,11,0
820,Staphylococcus_aureus,SPAdes,12,0
821,Staphylococcus_aureus,SPAdes,13,0
822,Staphylococcus_aureus,SPAdes,14,0
823,Staphylococcus_aureus,SPAdes,15,0
824,Staphylococcus_aureus,SPAdes,16,0
825,Staphylococcus_aureus,SPAdes,17,0
826,Staphylococcus_aureus,SPAdes,18,0
827,Staphylococcus_aureus,SPAdes,19,0
828,Staphylococcus_aureus,SPAdes,20,0
829,Staphylococcus_aureus,SPAdes,21,0
830,Staphylococcus_aureus,SPAdes,22,0
831,Staphylococcus_aureus,SPAdes,23,0
832,Staphylococcus_aureus,SPAdes,24,0
833,Staphylococcus_aureus,SPAdes,25,0
834,Staphylococcus_aureus,SPAdes,26,0
835,Staphylococcus_aureus,SPAdes,27,0
836,Staphylococcus_aureus,SPAdes,28,0
837,Staphylococcus_aureus,SPAdes,29,0
838,Staphylococcus_aureus,SPAdes,30,0
839,Staphylococcus_aureus,SPAdes,31,0
840,Staphylococcus_aureus,SPAdes,32,0
841,Staphylococcus_aureus,SPAdes,33,0
842,Staphylococcus_aureus,SPAdes,34,0
843,Staphylococcus_aureus,SPAdes,35,0
844,Staphylococcus_aureus,SPAdes,36,0
845,Staphylococcus_aureus,SPAdes,37,0
846,Staphylococcus_aureus,SPAdes,38,0
847,Staphylococcus_aureus,SPAdes,39,0
848,Staphylococcus_aureus,SPAdes,40,0
849,Staphylococcus_aureus,SPAdes,41,0
850,Staphylococcus_aureus,SPAdes,42,0
851,Staphylococcus_aureus,SPAdes,43,0
852,Staphylococcus_aureus,SPAdes,44,0
853,Staphylococcus_aureus,SPAdes,45,0
854,Staphylococcus_aureus,SPAdes,46,0
855,Staphylococcus_aureus,SPAdes,47,0
856,Staphylococcus_aureus,SPAdes,48,0
857,Staphylococcus_aureus,SPAdes,49,0
858,Staphylococcus_aureus,SPAdes,50,0
859,Staphylococcus_aureus,SPAdes,51,0
860,Staphylococcus_aureus,SPAdes,52,0
861,Staphylococcus_aureus,SPAdes,53,0
862,Staphylococcus_aureus,SPAdes,54,0
863,Staphylococcus_aureus,SPAdes,55,0
864,Staphylococcus_aureus,SPAdes,56,0
865,Staphylococcus_aureus,SPAdes,57,0
866,Staphylococcus_aureus,SPAdes,58,0
867,Staphylococcus_aureus,SPAdes,59,0
868,Staphylococcus_aureus,SPAdes,60,0
869,Staphylococcus_aureus,SPAdes,61,0
870,Staphylococcus_aureus,SPAdes,62,0
871,Staphylococcus_aureus,SPAdes,63,0
872,Staphylococcus_aureus,SPAdes,64,0
873,Staphylococcus_aureus,SPAdes,65,0
874,Staphylococcus_aureus,SPAdes,66,0
875,Staphylococcus_aureus,SPAdes,67,0
876,Staphylococcus_aureus,SPAdes,68,0
877,Staphylococcus_aureus,SPAdes,69,0
878,Staphylococcus_aureus,SPAdes,70,0
879,Staphylococcus_aureus,SPAdes,71,0
880,Staphylococcus_aureus,SPAdes,72,0
881,Staphylococcus_aureus,SPAdes,73,0
882,Staphylococcus_aureus,SPAdes,74,0
883,Staphylococcus_aureus,SPAdes,75,0
884,Staphylococcus_aureus,SPAdes,76,0
885,Staphylococcus_aureus,SPAdes,77,0
886,Staphylococcus_aureus,SPAdes,78,0
887,Staphylococcus_aureus,SPAdes,79,0
888,Staphylococcus_aureus,SPAdes,80,0
889,Staphylococcus_aureus,SPAdes,81,0
890,Staphylococcus_aureus,SPAdes,82,0
891,Staphylococcus_aureus,SPAdes,83,0
892,Staphylococcus_aureus,SPAdes,84,0
893,Staphylococcus_aureus,SPAdes,85,0
894,Staphylococcus_aureus,SPAdes,86,0
895,Staphylococcus_aureus,SPAdes,87,0
896,Staphylococcus_aureus,SPAdes,88,0
897,Staphylococcus_aureus,SPAdes,89,0
898,Staphylococcus_aureus,SPAdes,90,0
899,Staphylococcus_aureus,SPAdes,91,0
900,Staphylococcus_aureus,SPAdes,92,0
901,Staphylococcus_aureus,SPAdes,93,0
902,Staphylococcus_aureus,SPAdes,94,0
903,Staphylococcus_aureus,SPAdes,95,0
904,Staphylococcus_aureus,SPAdes,96,0
905,Staphylococcus_aureus,SPAdes,97,0
906,Staphylococcus_aureus,SPAdes,98,0
907,Staphylococcus_aureus,SPAdes,99,0
908,Staphylococcus_aureus,SPAdes,100,0
909,Staphylococcus_aureus_plasmid1,SPAdes,0,0
910,Staphylococcus_aureus_plasmid1,SPAdes,1,0
911,Staphylococcus_aureus_plasmid1,SPAdes,2,0
912,Staphylococcus_aureus_plasmid1,SPAdes,3,0
913,Staphylococcus_aureus_plasmid1,SPAdes,4,0
914,Staphylococcus_aureus_plasmid1,SPAdes,5,0
915,Staphylococcus_aureus_plasmid1,SPAdes,6,0
916,Staphylococcus_aureus_plasmid1,SPAdes,7,0
917,Staphylococcus_aureus_plasmid1,SPAdes,8,0
918,Staphylococcus_aureus_plasmid1,SPAdes,9,0
919,Staphylococcus_aureus_plasmid1,SPAdes,10,0
920,Staphylococcus_aureus_plasmid1,SPAdes,11,0
921,Staphylococcus_aureus_plasmid1,SPAdes,12,0
922,Staphylococcus_aureus_plasmid1,SPAdes,13,0
923,Staphylococcus_aureus_plasmid1,SPAdes,14,0
924,Staphylococcus_aureus_plasmid1,SPAdes,15,0
925,Staphylococcus_aureus_plasmid1,SPAdes,16,0
926,Staphylococcus_aureus_plasmid1,SPAdes,17,0
927,Staphylococcus_aureus_plasmid1,SPAdes,18,0
928,Staphylococcus_aureus_plasmid1,SPAdes,19,0
929,Staphylococcus_aureus_plasmid1,SPAdes,20,0
930,Staphylococcus_aureus_plasmid1,SPAdes,21,0
931,Staphylococcus_aureus_plasmid1,SPAdes,22,0
932,Staphylococcus_aureus_plasmid1,SPAdes,23,0
933,Staphylococcus_aureus_plasmid1,SPAdes,24,0
934,Staphylococcus_aureus_plasmid1,SPAdes,25,0
935,Staphylococcus_aureus_plasmid1,SPAdes,26,0
936,Staphylococcus_aureus_plasmid1,SPAdes,27,0
937,Staphylococcus_aureus_plasmid1,SPAdes,28,0
938,Staphylococcus_aureus_plasmid1,SPAdes,29,0
939,Staphylococcus_aureus_plasmid1,SPAdes,30,0
940,Staphylococcus_aureus_plasmid1,SPAdes,31,0
941,Staphylococcus_aureus_plasmid1,SPAdes,32,0
942,Staphylococcus_aureus_plasmid1,SPAdes,33,0
943,Staphylococcus_aureus_plasmid1,SPAdes,34,0
944,Staphylococcus_aureus_plasmid1,SPAdes,35,0
945,Staphylococcus_aureus_plasmid1,SPAdes,36,0
946,Staphylococcus_aureus_plasmid1,SPAdes,37,0
947,Staphylococcus_aureus_plasmid1,SPAdes,38,0
948,Staphylococcus_aureus_plasmid1,SPAdes,39,0
949,Staphylococcus_aureus_plasmid1,SPAdes,40,0
950,Staphylococcus_aureus_plasmid1,SPAdes,41,0
951,Staphylococcus_aureus_plasmid1,SPAdes,42,0
952,Staphylococcus_aureus_plasmid1,SPAdes,43,0
953,Staphylococcus_aureus_plasmid1,SPAdes,44,0
954,Staphylococcus_aureus_plasmid1,SPAdes,45,0
955,Staphylococcus_aureus_plasmid1,SPAdes,46,0
956,Staphylococcus_aureus_plasmid1,SPAdes,47,0
957,Staphylococcus_aureus_plasmid1,SPAdes,48,0
958,Staphylococcus_aureus_plasmid1,SPAdes,49,0
959,Staphylococcus_aureus_plasmid1,SPAdes,50,0
960,Staphylococcus_aureus_plasmid1,SPAdes,51,0
961,Staphylococcus_aureus_plasmid1,SPAdes,52,0
962,Staphylococcus_aureus_plasmid1,SPAdes,53,0
963,Staphylococcus_aureus_plasmid1,SPAdes,54,0
964,Staphylococcus_aureus_plasmid1,SPAdes,55,0
965,Staphylococcus_aureus_plasmid1,SPAdes,56,0
966,Staphylococcus_aureus_plasmid1,SPAdes,57,0
967,Staphylococcus_aureus_plasmid1,SPAdes,58,0
968,Staphylococcus_aureus_plasmid1,SPAdes,59,0
969,Staphylococcus_aureus_plasmid1,SPAdes,60,0
970,Staphylococcus_aureus_plasmid1,SPAdes,61,0
971,Staphylococcus_aureus_plasmid1,SPAdes,62,0
972,Staphylococcus_aureus_plasmid1,SPAdes,63,0
973,Staphylococcus_aureus_plasmid1,SPAdes,64,0
974,Staphylococcus_aureus_plasmid1,SPAdes,65,0
975,Staphylococcus_aureus_plasmid1,SPAdes,66,0
976,Staphylococcus_aureus_plasmid1,SPAdes,67,0
977,Staphylococcus_aureus_plasmid1,SPAdes,68,0
978,Staphylococcus_aureus_plasmid1,SPAdes,69,0
979,Staphylococcus_aureus_plasmid1,SPAdes,70,0
980,Staphylococcus_aureus_plasmid1,SPAdes,71,0
981,Staphylococcus_aureus_plasmid1,SPAdes,72,0
982,Staphylococcus_aureus_plasmid1,SPAdes,73,0
983,Staphylococcus_aureus_plasmid1,SPAdes,74,0
984,Staphylococcus_aureus_plasmid1,SPAdes,75,0
985,Staphylococcus_aureus_plasmid1,SPAdes,76,0
986,Staphylococcus_aureus_plasmid1,SPAdes,77,0
987,Staphylococcus_aureus_plasmid1,SPAdes,78,0
988,Staphylococcus_aureus_plasmid1,SPAdes,79,0
989,Staphylococcus_aureus_plasmid1,SPAdes,80,0
990,Staphylococcus_aureus_plasmid1,SPAdes,81,0
991,Staphylococcus_aureus_plasmid1,SPAdes,82,0
992,Staphylococcus_aureus_plasmid1,SPAdes,83,0
993,Staphylococcus_aureus_plasmid1,SPAdes,84,0
994,Staphylococcus_aureus_plasmid1,SPAdes,85,0
995,Staphylococcus_aureus_plasmid1,SPAdes,86,0
996,Staphylococcus_aureus_plasmid1,SPAdes,87,0
997,Staphylococcus_aureus_plasmid1,SPAdes,88,0
998,Staphylococcus_aureus_plasmid1,SPAdes,89,0
999,Staphylococcus_aureus_plasmid1,SPAdes,90,0
1000,Staphylococcus_aureus_plasmid1,SPAdes,91,0
1001,Staphylococcus_aureus_plasmid1,SPAdes,92,0
1002,Staphylococcus_aureus_plasmid1,SPAdes,93,0
1003,Staphylococcus_aureus_plasmid1,SPAdes,94,0
1004,Staphylococcus_aureus_plasmid1,SPAdes,95,0
1005,Staphylococcus_aureus_plasmid1,SPAdes,96,0
1006,Staphylococcus_aureus_plasmid1,SPAdes,97,0
1007,Staphylococcus_aureus_plasmid1,SPAdes,98,0
1008,Staphylococcus_aureus_plasmid1,SPAdes,99,0
1009,Staphylococcus_aureus_plasmid1,SPAdes,100,0
1010,Staphylococcus_aureus_plasmid2,SPAdes,0,0
1011,Staphylococcus_aureus_plasmid2,SPAdes,1,0
1012,Staphylococcus_aureus_plasmid2,SPAdes,2,0
1013,Staphylococcus_aureus_plasmid2,SPAdes,3,0
1014,Staphylococcus_aureus_plasmid2,SPAdes,4,0
1015,Staphylococcus_aureus_plasmid2,SPAdes,5,0
1016,Staphylococcus_aureus_plasmid2,SPAdes,6,0
1017,Staphylococcus_aureus_plasmid2,SPAdes,7,0
1018,Staphylococcus_aureus_plasmid2,SPAdes,8,0
1019,Staphylococcus_aureus_plasmid2,SPAdes,9,0
1020,Staphylococcus_aureus_plasmid2,SPAdes,10,0
1021,Staphylococcus_aureus_plasmid2,SPAdes,11,0
1022,Staphylococcus_aureus_plasmid2,SPAdes,12,0
1023,Staphylococcus_aureus_plasmid2,SPAdes,13,0
1024,Staphylococcus_aureus_plasmid2,SPAdes,14,0
1025,Staphylococcus_aureus_plasmid2,SPAdes,15,0
1026,Staphylococcus_aureus_plasmid2,SPAdes,16,0
1027,Staphylococcus_aureus_plasmid2,SPAdes,17,0
1028,Staphylococcus_aureus_plasmid2,SPAdes,18,0
1029,Staphylococcus_aureus_plasmid2,SPAdes,19,0
1030,Staphylococcus_aureus_plasmid2,SPAdes,20,0
1031,Staphylococcus_aureus_plasmid2,SPAdes,21,0
1032,Staphylococcus_aureus_plasmid2,SPAdes,22,0
1033,Staphylococcus_aureus_plasmid2,SPAdes,23,0
1034,Staphylococcus_aureus_plasmid2,SPAdes,24,0
1035,Staphylococcus_aureus_plasmid2,SPAdes,25,0
1036,Staphylococcus_aureus_plasmid2,SPAdes,26,0
1037,Staphylococcus_aureus_plasmid2,SPAdes,27,0
1038,Staphylococcus_aureus_plasmid2,SPAdes,28,0
1039,Staphylococcus_aureus_plasmid2,SPAdes,29,0
1040,Staphylococcus_aureus_plasmid2,SPAdes,30,0
1041,Staphylococcus_aureus_plasmid2,SPAdes,31,0
1042,Staphylococcus_aureus_plasmid2,SPAdes,32,0
1043,Staphylococcus_aureus_plasmid2,SPAdes,33,0
1044,Staphylococcus_aureus_plasmid2,SPAdes,34,0
1045,Staphylococcus_aureus_plasmid2,SPAdes,35,0
1046,Staphylococcus_aureus_plasmid2,SPAdes,36,0
1047,Staphylococcus_aureus_plasmid2,SPAdes,37,0
1048,Staphylococcus_aureus_plasmid2,SPAdes,38,0
1049,Staphylococcus_aureus_plasmid2,SPAdes,39,0
1050,Staphylococcus_aureus_plasmid2,SPAdes,40,0
1051,Staphylococcus_aureus_plasmid2,SPAdes,41,0
1052,Staphylococcus_aureus_plasmid2,SPAdes,42,0
1053,Staphylococcus_aureus_plasmid2,SPAdes,43,0
1054,Staphylococcus_aureus_plasmid2,SPAdes,44,0
1055,Staphylococcus_aureus_plasmid2,SPAdes,45,0
1056,Staphylococcus_aureus_plasmid2,SPAdes,46,0
1057,Staphylococcus_aureus_plasmid2,SPAdes,47,0
1058,Staphylococcus_aureus_plasmid2,SPAdes,48,0
1059,Staphylococcus_aureus_plasmid2,SPAdes,49,0
1060,Staphylococcus_aureus_plasmid2,SPAdes,50,0
1061,Staphylococcus_aureus_plasmid2,SPAdes,51,0
1062,Staphylococcus_aureus_plasmid2,SPAdes,52,0
1063,Staphylococcus_aureus_plasmid2,SPAdes,53,0
1064,Staphylococcus_aureus_plasmid2,SPAdes,54,0
1065,Staphylococcus_aureus_plasmid2,SPAdes,55,0
1066,Staphylococcus_aureus_plasmid2,SPAdes,56,0
1067,Staphylococcus_aureus_plasmid2,SPAdes,57,0
1068,Staphylococcus_aureus_plasmid2,SPAdes,58,0
1069,Staphylococcus_aureus_plasmid2,SPAdes,59,0
1070,Staphylococcus_aureus_plasmid2,SPAdes,60,0
1071,Staphylococcus_aureus_plasmid2,SPAdes,61,0
1072,Staphylococcus_aureus_plasmid2,SPAdes,62,0
1073,Staphylococcus_aureus_plasmid2,SPAdes,63,0
1074,Staphylococcus_aureus_plasmid2,SPAdes,64,0
1075,Staphylococcus_aureus_plasmid2,SPAdes,65,0
1076,Staphylococcus_aureus_plasmid2,SPAdes,66,0
1077,Staphylococcus_aureus_plasmid2,SPAdes,67,0
1078,Staphylococcus_aureus_plasmid2,SPAdes,68,0
1079,Staphylococcus_aureus_plasmid2,SPAdes,69,0
1080,Staphylococcus_aureus_plasmid2,SPAdes,70,0
1081,Staphylococcus_aureus_plasmid2,SPAdes,71,0
1082,Staphylococcus_aureus_plasmid2,SPAdes,72,0
