,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
365,365,ERR2984773,MEGAHIT,k141_16052,1309,Unmapped,0
366,366,ERR2984773,MEGAHIT,k141_16057,1268,Unmapped,0
367,367,ERR2984773,MEGAHIT,k141_16059,1026,Unmapped,0
368,368,ERR2984773,MEGAHIT,k141_16064,1013,Unmapped,0
369,369,ERR2984773,MEGAHIT,k141_1270,16224,Staphylococcus_aureus,0
370,370,ERR2984773,MEGAHIT,k141_1271,1009,Unmapped,0
371,371,ERR2984773,MEGAHIT,k141_16072,10115,Salmonella_enterica,0
372,372,ERR2984773,MEGAHIT,k141_10914,1219,Unmapped,0
373,373,ERR2984773,MEGAHIT,k141_16088,1890,Unmapped,0
374,374,ERR2984773,MEGAHIT,k141_10926,1041,Unmapped,0
375,375,ERR2984773,MEGAHIT,k141_16105,1151,Unmapped,0
376,376,ERR2984773,MEGAHIT,k141_10934,1759,Unmapped,0
377,377,ERR2984773,MEGAHIT,k141_16136,1099,Unmapped,0
378,378,ERR2984773,MEGAHIT,k141_19029,112741,Staphylococcus_aureus,0
379,379,ERR2984773,MEGAHIT,k141_3011,124293,Pseudomonas_aeruginosa,0
380,380,ERR2984773,MEGAHIT,k141_16156,1111,Unmapped,0
381,381,ERR2984773,MEGAHIT,k141_3015,5442,Pseudomonas_aeruginosa,0
382,382,ERR2984773,MEGAHIT,k141_3016,1092,Unmapped,0
383,383,ERR2984773,MEGAHIT,k141_16161,1259,Unmapped,0
384,384,ERR2984773,MEGAHIT,k141_16167,1210,Unmapped,0
385,385,ERR2984773,MEGAHIT,k141_19052,8373,Lactobacillus_fermentum,0
386,386,ERR2984773,MEGAHIT,k141_3025,4115,Salmonella_enterica,0
387,387,ERR2984773,MEGAHIT,k141_19067,1510,Unmapped,0
388,388,ERR2984773,MEGAHIT,k141_19080,1116,Unmapped,0
389,389,ERR2984773,MEGAHIT,k141_19103,1088,Unmapped,0
390,390,ERR2984773,MEGAHIT,k141_1288,68964,Enterococcus_faecalis,0
391,391,ERR2984773,MEGAHIT,k141_3079,1299,Unmapped,0
392,392,ERR2984773,MEGAHIT,k141_19105,1676,Unmapped,0
393,393,ERR2984773,MEGAHIT,k141_19107,1017,Unmapped,0
394,394,ERR2984773,MEGAHIT,k141_19120,1245,Unmapped,0
395,395,ERR2984773,MEGAHIT,k141_1303,2073,Lactobacillus_fermentum,0
396,396,ERR2984773,MEGAHIT,k141_1311,1170,Unmapped,0
397,397,ERR2984773,MEGAHIT,k141_19138,1003,Unmapped,0
398,398,ERR2984773,MEGAHIT,k141_3088,13243,Escherichia_coli,0
399,399,ERR2984773,MEGAHIT,k141_1338,1048,Unmapped,0
400,400,ERR2984773,MEGAHIT,k141_19159,1131,Unmapped,0
401,401,ERR2984773,MEGAHIT,k141_1339,1767,Unmapped,0
402,402,ERR2984773,MEGAHIT,k141_16168,50602,Escherichia_coli,0
403,403,ERR2984773,MEGAHIT,k141_1362,1223,Unmapped,0
404,404,ERR2984773,MEGAHIT,k141_19161,16466,Enterococcus_faecalis,0
405,405,ERR2984773,MEGAHIT,k141_19166,1075,Unmapped,0
406,406,ERR2984773,MEGAHIT,k141_1392,1246,Unmapped,0
407,407,ERR2984773,MEGAHIT,k141_19179,1565,Unmapped,0
408,408,ERR2984773,MEGAHIT,k141_1404,1099,Unmapped,0
409,409,ERR2984773,MEGAHIT,k141_16238,1307,Unmapped,0
410,410,ERR2984773,MEGAHIT,k141_16246,1127,Unmapped,0
411,411,ERR2984773,MEGAHIT,k141_13425,753855,Enterococcus_faecalis,0
412,412,ERR2984773,MEGAHIT,k141_16253,1123,Unmapped,0
413,413,ERR2984773,MEGAHIT,k141_13432,1487,Unmapped,0
414,414,ERR2984773,MEGAHIT,k141_1412,12587,Lactobacillus_fermentum,0
415,415,ERR2984773,MEGAHIT,k141_13438,1343,Unmapped,0
416,416,ERR2984773,MEGAHIT,k141_1485,1088,Unmapped,0
417,417,ERR2984773,MEGAHIT,k141_1487,3044,Unmapped,0
418,418,ERR2984773,MEGAHIT,k141_3090,72063,Escherichia_coli,0
419,419,ERR2984773,MEGAHIT,k141_1494,1436,Unmapped,0
420,420,ERR2984773,MEGAHIT,k141_13486,22774,Salmonella_enterica,0
421,421,ERR2984773,MEGAHIT,k141_3100,4059,Escherichia_coli,0
422,422,ERR2984773,MEGAHIT,k141_1511,1236,Unmapped,0
423,423,ERR2984773,MEGAHIT,k141_13493,1016,Unmapped,0
424,424,ERR2984773,MEGAHIT,k141_3112,1372,Unmapped,0
425,425,ERR2984773,MEGAHIT,k141_1524,1061,Unmapped,0
426,426,ERR2984773,MEGAHIT,k141_13504,1058,Unmapped,0
427,427,ERR2984773,MEGAHIT,k141_1526,1431,Unmapped,0
428,428,ERR2984773,MEGAHIT,k141_3120,1092,Bacillus_subtilis,0
429,429,ERR2984773,MEGAHIT,k141_1532,1288,Unmapped,0
430,430,ERR2984773,MEGAHIT,k141_13523,1718,Unmapped,0
431,431,ERR2984773,MEGAHIT,k141_8085,213340,Escherichia_coli,0
432,432,ERR2984773,MEGAHIT,k141_8085,213340,Escherichia_coli,0
433,433,ERR2984773,MEGAHIT,k141_8102,1604,Unmapped,0
434,434,ERR2984773,MEGAHIT,k141_8158,1196,Unmapped,0
435,435,ERR2984773,MEGAHIT,k141_8163,1612,Unmapped,0
436,436,ERR2984773,MEGAHIT,k141_8182,1095,Unmapped,0
437,437,ERR2984773,MEGAHIT,k141_8184,1452,Unmapped,0
438,438,ERR2984773,MEGAHIT,k141_8188,1298,Unmapped,0
439,439,ERR2984773,MEGAHIT,k141_8237,1000,Unmapped,0
440,440,ERR2984773,MEGAHIT,k141_8239,1281,Unmapped,0
441,441,ERR2984773,MEGAHIT,k141_1543,80793,Staphylococcus_aureus,0
442,442,ERR2984773,MEGAHIT,k141_13558,70709,Escherichia_coli,0
443,443,ERR2984773,MEGAHIT,k141_1561,1179,Unmapped,0
444,444,ERR2984773,MEGAHIT,k141_1568,1359,Unmapped,0
445,445,ERR2984773,MEGAHIT,k141_1572,1153,Unmapped,0
446,446,ERR2984773,MEGAHIT,k141_16261,149841,Staphylococcus_aureus,0
447,447,ERR2984773,MEGAHIT,k141_1594,2093,Unmapped,0
448,448,ERR2984773,MEGAHIT,k141_1598,1231,Unmapped,0
449,449,ERR2984773,MEGAHIT,k141_3124,119124,Pseudomonas_aeruginosa,0
450,450,ERR2984773,MEGAHIT,k141_13577,52648,Escherichia_coli,0
451,451,ERR2984773,MEGAHIT,k141_16263,82170,Listeria_monocytogenes,0
452,452,ERR2984773,MEGAHIT,k141_19185,263471,Bacillus_subtilis,0
453,453,ERR2984773,MEGAHIT,k141_13591,44477,Escherichia_coli,0
454,454,ERR2984773,MEGAHIT,k141_19201,1042,Unmapped,0
455,455,ERR2984773,MEGAHIT,k141_13597,8903,Lactobacillus_fermentum,0
456,456,ERR2984773,MEGAHIT,k141_19225,13528,Enterococcus_faecalis,0
457,457,ERR2984773,MEGAHIT,k141_19230,1144,Unmapped,0
458,458,ERR2984773,MEGAHIT,k141_13607,17229,Escherichia_coli,0
459,459,ERR2984773,MEGAHIT,k141_13612,9063,Lactobacillus_fermentum,0
460,460,ERR2984773,MEGAHIT,k141_19259,3727,Staphylococcus_aureus,0
461,461,ERR2984773,MEGAHIT,k141_19276,1090,Unmapped,0
462,462,ERR2984773,MEGAHIT,k141_19287,2370,Unmapped,0
463,463,ERR2984773,MEGAHIT,k141_19314,1530,Unmapped,0
464,464,ERR2984773,MEGAHIT,k141_19334,2346,Unmapped,0
465,465,ERR2984773,MEGAHIT,k141_19352,1089,Unmapped,0
466,466,ERR2984773,MEGAHIT,k141_19355,1267,Unmapped,0
467,467,ERR2984773,MEGAHIT,k141_1607,163831,Escherichia_coli,0
468,468,ERR2984773,MEGAHIT,k141_1607,163831,Escherichia_coli,0
469,469,ERR2984773,MEGAHIT,k141_10936,286027,Pseudomonas_aeruginosa,0
470,470,ERR2984773,MEGAHIT,k141_1627,1048,Unmapped,0
471,471,ERR2984773,MEGAHIT,k141_10945,1060,Unmapped,0
472,472,ERR2984773,MEGAHIT,k141_1653,1025,Escherichia_coli,0
473,473,ERR2984773,MEGAHIT,k141_19356,32312,Escherichia_coli,0
474,474,ERR2984773,MEGAHIT,k141_19389,1011,Unmapped,0
475,475,ERR2984773,MEGAHIT,k141_13632,90053,Lactobacillus_fermentum,0
476,476,ERR2984773,MEGAHIT,k141_19420,1148,Unmapped,0
477,477,ERR2984773,MEGAHIT,k141_19425,5398,Lactobacillus_fermentum,0
478,478,ERR2984773,MEGAHIT,k141_8263,259985,Pseudomonas_aeruginosa,0
479,479,ERR2984773,MEGAHIT,k141_8264,1219,Unmapped,0
480,480,ERR2984773,MEGAHIT,k141_8267,1432,Unmapped,0
481,481,ERR2984773,MEGAHIT,k141_8273,1194,Unmapped,0
482,482,ERR2984773,MEGAHIT,k141_13642,18911,Escherichia_coli,0
483,483,ERR2984773,MEGAHIT,k141_1659,46382,Escherichia_coli,0
484,484,ERR2984773,MEGAHIT,k141_19437,24092,Enterococcus_faecalis,0
485,485,ERR2984773,MEGAHIT,k141_10952,46493,Staphylococcus_aureus,0
486,486,ERR2984773,MEGAHIT,k141_1731,1809,Unmapped,0
487,487,ERR2984773,MEGAHIT,k141_10963,1657,Unmapped,0
488,488,ERR2984773,MEGAHIT,k141_3137,229796,Bacillus_subtilis,0
489,489,ERR2984773,MEGAHIT,k141_1745,1468,Unmapped,0
490,490,ERR2984773,MEGAHIT,k141_3143,1225,Unmapped,0
491,491,ERR2984773,MEGAHIT,k141_1750,1068,Unmapped,0
492,492,ERR2984773,MEGAHIT,k141_3150,1877,Unmapped,0
493,493,ERR2984773,MEGAHIT,k141_1763,1094,Unmapped,0
494,494,ERR2984773,MEGAHIT,k141_10993,1009,Unmapped,0
495,495,ERR2984773,MEGAHIT,k141_1776,1268,Unmapped,0
496,496,ERR2984773,MEGAHIT,k141_1778,1058,Unmapped,0
497,497,ERR2984773,MEGAHIT,k141_10999,3138,Salmonella_enterica,0
498,498,ERR2984773,MEGAHIT,k141_1792,1506,Unmapped,0
499,499,ERR2984773,MEGAHIT,k141_1795,1166,Unmapped,0
500,500,ERR2984773,MEGAHIT,k141_11014,1270,Lactobacillus_fermentum,0
501,501,ERR2984773,MEGAHIT,k141_11019,1316,Unmapped,0
502,502,ERR2984773,MEGAHIT,k141_3154,21923,Escherichia_coli,0
503,503,ERR2984773,MEGAHIT,k141_11022,1299,Unmapped,0
504,504,ERR2984773,MEGAHIT,k141_3155,2975,Escherichia_coli,0
505,505,ERR2984773,MEGAHIT,k141_13646,71565,Escherichia_coli,0
506,506,ERR2984773,MEGAHIT,k141_3158,1168,Unmapped,0
507,507,ERR2984773,MEGAHIT,k141_3161,1399,Unmapped,0
508,508,ERR2984773,MEGAHIT,k141_1824,2978,Unmapped,0
509,509,ERR2984773,MEGAHIT,k141_11038,1115,Unmapped,0
510,510,ERR2984773,MEGAHIT,k141_1830,1119,Unmapped,0
511,511,ERR2984773,MEGAHIT,k141_13661,1104,Unmapped,0
512,512,ERR2984773,MEGAHIT,k141_1839,1079,Unmapped,0
513,513,ERR2984773,MEGAHIT,k141_1841,1109,Unmapped,0
514,514,ERR2984773,MEGAHIT,k141_3171,4396,Escherichia_coli,0
515,515,ERR2984773,MEGAHIT,k141_11058,1041,Unmapped,0
516,516,ERR2984773,MEGAHIT,k141_3185,1150,Unmapped,0
517,517,ERR2984773,MEGAHIT,k141_1878,1144,Unmapped,0
518,518,ERR2984773,MEGAHIT,k141_11079,1074,Unmapped,0
519,519,ERR2984773,MEGAHIT,k141_1893,1688,Unmapped,0
520,520,ERR2984773,MEGAHIT,k141_1901,1154,Unmapped,0
521,521,ERR2984773,MEGAHIT,k141_1911,4002,Unmapped,0
522,522,ERR2984773,MEGAHIT,k141_13687,36030,Pseudomonas_aeruginosa,0
523,523,ERR2984773,MEGAHIT,k141_1969,1306,Unmapped,0
524,524,ERR2984773,MEGAHIT,k141_1985,1400,Unmapped,0
525,525,ERR2984773,MEGAHIT,k141_1993,1010,Unmapped,0
526,526,ERR2984773,MEGAHIT,k141_1995,1037,Unmapped,0
527,527,ERR2984773,MEGAHIT,k141_2002,1227,Unmapped,0
528,528,ERR2984773,MEGAHIT,k141_2004,15627,Pseudomonas_aeruginosa,0
529,529,ERR2984773,MEGAHIT,k141_2006,1024,Unmapped,0
530,530,ERR2984773,MEGAHIT,k141_2016,1508,Unmapped,0
531,531,ERR2984773,MEGAHIT,k141_13697,56537,Escherichia_coli,0
532,532,ERR2984773,MEGAHIT,k141_2020,3320,Pseudomonas_aeruginosa,0
533,533,ERR2984773,MEGAHIT,k141_13705,1240,Unmapped,0
534,534,ERR2984773,MEGAHIT,k141_13706,3138,Salmonella_enterica,0
535,535,ERR2984773,MEGAHIT,k141_2040,1014,Unmapped,0
536,536,ERR2984773,MEGAHIT,k141_2045,1067,Unmapped,0
537,537,ERR2984773,MEGAHIT,k141_13715,3207,Escherichia_coli,0
538,538,ERR2984773,MEGAHIT,k141_2053,1018,Unmapped,0
539,539,ERR2984773,MEGAHIT,k141_2075,6671,Enterococcus_faecalis,0
540,540,ERR2984773,MEGAHIT,k141_2086,1098,Unmapped,0
541,541,ERR2984773,MEGAHIT,k141_11086,105123,Staphylococcus_aureus,0
542,542,ERR2984773,MEGAHIT,k141_2143,4080,Escherichia_coli,0
543,543,ERR2984773,MEGAHIT,k141_3233,122698,Bacillus_subtilis,0
544,544,ERR2984773,MEGAHIT,k141_16265,381605,Bacillus_subtilis,0
545,545,ERR2984773,MEGAHIT,k141_13742,38396,Salmonella_enterica,0
546,546,ERR2984773,MEGAHIT,k141_2144,4824,Pseudomonas_aeruginosa,0
547,547,ERR2984773,MEGAHIT,k141_8291,235381,Enterococcus_faecalis,0
548,548,ERR2984773,MEGAHIT,k141_3240,2295,Unmapped,0
549,549,ERR2984773,MEGAHIT,k141_2154,4337,Salmonella_enterica,0
550,550,ERR2984773,MEGAHIT,k141_13743,10444,Escherichia_coli,0
551,551,ERR2984773,MEGAHIT,k141_3255,1238,Unmapped,0
552,552,ERR2984773,MEGAHIT,k141_2166,2593,Salmonella_enterica,0
553,553,ERR2984773,MEGAHIT,k141_2169,1128,Salmonella_enterica,0
554,554,ERR2984773,MEGAHIT,k141_13765,1551,Unmapped,0
555,555,ERR2984773,MEGAHIT,k141_2173,20734,Salmonella_enterica,0
556,556,ERR2984773,MEGAHIT,k141_2185,1277,Unmapped,0
557,557,ERR2984773,MEGAHIT,k141_2188,1067,Unmapped,0
558,558,ERR2984773,MEGAHIT,k141_3297,19743,Enterococcus_faecalis,0
559,559,ERR2984773,MEGAHIT,k141_3308,1192,Escherichia_coli,0
560,560,ERR2984773,MEGAHIT,k141_3326,1480,Unmapped,0
561,561,ERR2984773,MEGAHIT,k141_19444,294763,Pseudomonas_aeruginosa,0
562,562,ERR2984773,MEGAHIT,k141_8293,59355,Salmonella_enterica,0
563,563,ERR2984773,MEGAHIT,k141_3332,1426,Unmapped,0
564,564,ERR2984773,MEGAHIT,k141_8298,3116,Unmapped,0
565,565,ERR2984773,MEGAHIT,k141_2223,7692,Lactobacillus_fermentum,0
566,566,ERR2984773,MEGAHIT,k141_13766,54838,Pseudomonas_aeruginosa,0
567,567,ERR2984773,MEGAHIT,k141_8307,1190,Unmapped,0
568,568,ERR2984773,MEGAHIT,k141_3340,5160,Escherichia_coli,0
569,569,ERR2984773,MEGAHIT,k141_19453,12954,Listeria_monocytogenes,0
570,570,ERR2984773,MEGAHIT,k141_19453,12954,Listeria_monocytogenes,0
571,571,ERR2984773,MEGAHIT,k141_16292,64321,Salmonella_enterica,0
572,572,ERR2984773,MEGAHIT,k141_16306,1058,Unmapped,0
573,573,ERR2984773,MEGAHIT,k141_19478,1335,Unmapped,0
574,574,ERR2984773,MEGAHIT,k141_16312,1286,Unmapped,0
575,575,ERR2984773,MEGAHIT,k141_19480,1161,Unmapped,0
576,576,ERR2984773,MEGAHIT,k141_16316,1271,Unmapped,0
577,577,ERR2984773,MEGAHIT,k141_3391,1050,Unmapped,0
578,578,ERR2984773,MEGAHIT,k141_3395,1230,Unmapped,0
579,579,ERR2984773,MEGAHIT,k141_3397,1033,Unmapped,0
580,580,ERR2984773,MEGAHIT,k141_16348,1525,Unmapped,0
581,581,ERR2984773,MEGAHIT,k141_11096,107184,Pseudomonas_aeruginosa,0
582,582,ERR2984773,MEGAHIT,k141_3413,1111,Unmapped,0
583,583,ERR2984773,MEGAHIT,k141_19491,11528,Escherichia_coli,0
584,584,ERR2984773,MEGAHIT,k141_16352,1902,Lactobacillus_fermentum,0
585,585,ERR2984773,MEGAHIT,k141_11097,1116,Unmapped,0
586,586,ERR2984773,MEGAHIT,k141_11105,1058,Unmapped,0
587,587,ERR2984773,MEGAHIT,k141_19497,1612,Unmapped,0
588,588,ERR2984773,MEGAHIT,k141_16374,1352,Unmapped,0
589,589,ERR2984773,MEGAHIT,k141_11117,1134,Unmapped,0
590,590,ERR2984773,MEGAHIT,k141_3442,1319,Unmapped,0
591,591,ERR2984773,MEGAHIT,k141_11124,2175,Unmapped,0
592,592,ERR2984773,MEGAHIT,k141_19517,10570,Listeria_monocytogenes,0
593,593,ERR2984773,MEGAHIT,k141_11144,1235,Unmapped,0
594,594,ERR2984773,MEGAHIT,k141_19519,1239,Unmapped,0
595,595,ERR2984773,MEGAHIT,k141_19528,1050,Unmapped,0
596,596,ERR2984773,MEGAHIT,k141_11171,1671,Unmapped,0
597,597,ERR2984773,MEGAHIT,k141_13769,89112,Pseudomonas_aeruginosa,0
598,598,ERR2984773,MEGAHIT,k141_2225,83518,Enterococcus_faecalis,0
599,599,ERR2984773,MEGAHIT,k141_16381,33400,Escherichia_coli,0
600,600,ERR2984773,MEGAHIT,k141_2230,1202,Unmapped,0
601,601,ERR2984773,MEGAHIT,k141_13820,1128,Unmapped,0
602,602,ERR2984773,MEGAHIT,k141_13828,1072,Unmapped,0
603,603,ERR2984773,MEGAHIT,k141_13839,1142,Unmapped,0
604,604,ERR2984773,MEGAHIT,k141_16392,30052,Bacillus_subtilis,0
605,605,ERR2984773,MEGAHIT,k141_16401,1105,Unmapped,0
606,606,ERR2984773,MEGAHIT,k141_8308,132689,Salmonella_enterica,0
607,607,ERR2984773,MEGAHIT,k141_16407,1222,Unmapped,0
608,608,ERR2984773,MEGAHIT,k141_8309,2931,Salmonella_enterica,0
609,609,ERR2984773,MEGAHIT,k141_19543,46333,Salmonella_enterica,0
610,610,ERR2984773,MEGAHIT,k141_8317,1199,Unmapped,0
611,611,ERR2984773,MEGAHIT,k141_8331,1087,Unmapped,0
612,612,ERR2984773,MEGAHIT,k141_2275,38958,Staphylococcus_aureus,0
613,613,ERR2984773,MEGAHIT,k141_8338,1400,Unmapped,0
614,614,ERR2984773,MEGAHIT,k141_2292,1084,Unmapped,0
615,615,ERR2984773,MEGAHIT,k141_19577,1357,Escherichia_coli,0
616,616,ERR2984773,MEGAHIT,k141_2299,1091,Unmapped,0
617,617,ERR2984773,MEGAHIT,k141_8356,1273,Unmapped,0
618,618,ERR2984773,MEGAHIT,k141_19584,2142,Unmapped,0
619,619,ERR2984773,MEGAHIT,k141_16414,20584,Lactobacillus_fermentum,0
620,620,ERR2984773,MEGAHIT,k141_19600,1009,Unmapped,0
621,621,ERR2984773,MEGAHIT,k141_16431,1334,Unmapped,0
622,622,ERR2984773,MEGAHIT,k141_19604,1104,Unmapped,0
623,623,ERR2984773,MEGAHIT,k141_19605,1366,Unmapped,0
624,624,ERR2984773,MEGAHIT,k141_19607,1219,Unmapped,0
625,625,ERR2984773,MEGAHIT,k141_19615,1144,Unmapped,0
626,626,ERR2984773,MEGAHIT,k141_19617,5420,Pseudomonas_aeruginosa,0
627,627,ERR2984773,MEGAHIT,k141_8365,30830,Enterococcus_faecalis,0
628,628,ERR2984773,MEGAHIT,k141_13845,76838,Pseudomonas_aeruginosa,0
629,629,ERR2984773,MEGAHIT,k141_13851,1123,Unmapped,0
630,630,ERR2984773,MEGAHIT,k141_19644,1152,Unmapped,0
631,631,ERR2984773,MEGAHIT,k141_13852,1053,Unmapped,0
632,632,ERR2984773,MEGAHIT,k141_13876,1184,Unmapped,0
633,633,ERR2984773,MEGAHIT,k141_13883,1014,Unmapped,0
634,634,ERR2984773,MEGAHIT,k141_13899,1371,Unmapped,0
635,635,ERR2984773,MEGAHIT,k141_2318,50010,Salmonella_enterica,0
636,636,ERR2984773,MEGAHIT,k141_19653,43069,Staphylococcus_aureus,0
637,637,ERR2984773,MEGAHIT,k141_19659,1168,Unmapped,0
638,638,ERR2984773,MEGAHIT,k141_19675,1208,Unmapped,0
639,639,ERR2984773,MEGAHIT,k141_13905,62918,Escherichia_coli,0
640,640,ERR2984773,MEGAHIT,k141_13906,1627,Unmapped,0
641,641,ERR2984773,MEGAHIT,k141_5724,1205839,Listeria_monocytogenes,0
642,642,ERR2984773,MEGAHIT,k141_5732,1158,Unmapped,0
643,643,ERR2984773,MEGAHIT,k141_5735,1337,Unmapped,0
644,644,ERR2984773,MEGAHIT,k141_13921,1929,Unmapped,0
645,645,ERR2984773,MEGAHIT,k141_3453,206224,Staphylococcus_aureus,0
646,646,ERR2984773,MEGAHIT,k141_8372,108408,Staphylococcus_aureus,0
647,647,ERR2984773,MEGAHIT,k141_3456,1344,Unmapped,0
648,648,ERR2984773,MEGAHIT,k141_8376,2313,Escherichia_coli,0
649,649,ERR2984773,MEGAHIT,k141_13946,1145,Unmapped,0
650,650,ERR2984773,MEGAHIT,k141_5748,8753,Escherichia_coli,0
651,651,ERR2984773,MEGAHIT,k141_5750,1283,Unmapped,0
652,652,ERR2984773,MEGAHIT,k141_5763,1207,Unmapped,0
653,653,ERR2984773,MEGAHIT,k141_3493,1204,Unmapped,0
654,654,ERR2984773,MEGAHIT,k141_2332,89627,Salmonella_enterica,0
655,655,ERR2984773,MEGAHIT,k141_5766,6863,Salmonella_enterica,0
656,656,ERR2984773,MEGAHIT,k141_5767,1759,Unmapped,0
657,657,ERR2984773,MEGAHIT,k141_3506,1064,Unmapped,0
658,658,ERR2984773,MEGAHIT,k141_5769,1174,Unmapped,0
659,659,ERR2984773,MEGAHIT,k141_19738,5195,Salmonella_enterica,0
660,660,ERR2984773,MEGAHIT,k141_3525,1524,Unmapped,0
661,661,ERR2984773,MEGAHIT,k141_19741,1133,Unmapped,0
662,662,ERR2984773,MEGAHIT,k141_3528,1132,Unmapped,0
663,663,ERR2984773,MEGAHIT,k141_19747,1237,Unmapped,0
664,664,ERR2984773,MEGAHIT,k141_5781,17150,Escherichia_coli,0
665,665,ERR2984773,MEGAHIT,k141_3564,1193,Unmapped,0
666,666,ERR2984773,MEGAHIT,k141_5809,1351,Unmapped,0
667,667,ERR2984773,MEGAHIT,k141_13964,38660,Bacillus_subtilis,0
668,668,ERR2984773,MEGAHIT,k141_5820,8812,Escherichia_coli,0
669,669,ERR2984773,MEGAHIT,k141_3621,1377,Unmapped,0
670,670,ERR2984773,MEGAHIT,k141_3622,1262,Unmapped,0
671,671,ERR2984773,MEGAHIT,k141_5823,1483,Unmapped,0
672,672,ERR2984773,MEGAHIT,k141_3628,1526,Unmapped,0
673,673,ERR2984773,MEGAHIT,k141_2336,52972,Lactobacillus_fermentum,0
674,674,ERR2984773,MEGAHIT,k141_5840,1212,Unmapped,0
675,675,ERR2984773,MEGAHIT,k141_3640,1126,Unmapped,0
676,676,ERR2984773,MEGAHIT,k141_2340,1572,Unmapped,0
677,677,ERR2984773,MEGAHIT,k141_3648,1144,Unmapped,0
678,678,ERR2984773,MEGAHIT,k141_3660,1181,Unmapped,0
679,679,ERR2984773,MEGAHIT,k141_3661,1153,Unmapped,0
680,680,ERR2984773,MEGAHIT,k141_5874,1281,Unmapped,0
681,681,ERR2984773,MEGAHIT,k141_5877,1349,Unmapped,0
682,682,ERR2984773,MEGAHIT,k141_3668,1992,Lactobacillus_fermentum,0
683,683,ERR2984773,MEGAHIT,k141_3685,1143,Unmapped,0
684,684,ERR2984773,MEGAHIT,k141_3703,1064,Unmapped,0
685,685,ERR2984773,MEGAHIT,k141_5885,16943,Escherichia_coli,0
686,686,ERR2984773,MEGAHIT,k141_2346,34893,Staphylococcus_aureus,0
687,687,ERR2984773,MEGAHIT,k141_13965,60090,Bacillus_subtilis,0
688,688,ERR2984773,MEGAHIT,k141_13970,1067,Unmapped,0
689,689,ERR2984773,MEGAHIT,k141_2373,1318,Unmapped,0
690,690,ERR2984773,MEGAHIT,k141_2374,1115,Unmapped,0
691,691,ERR2984773,MEGAHIT,k141_2375,1339,Unmapped,0
692,692,ERR2984773,MEGAHIT,k141_13983,1160,Unmapped,0
693,693,ERR2984773,MEGAHIT,k141_2400,1099,Unmapped,0
694,694,ERR2984773,MEGAHIT,k141_13996,9746,Salmonella_enterica,0
695,695,ERR2984773,MEGAHIT,k141_13997,1005,Unmapped,0
696,696,ERR2984773,MEGAHIT,k141_2439,1203,Unmapped,0
697,697,ERR2984773,MEGAHIT,k141_3711,43525,Bacillus_subtilis,0
698,698,ERR2984773,MEGAHIT,k141_2462,1279,Unmapped,0
699,699,ERR2984773,MEGAHIT,k141_3729,1692,Unmapped,0
700,700,ERR2984773,MEGAHIT,k141_3734,1008,Unmapped,0
701,701,ERR2984773,MEGAHIT,k141_2484,1612,Unmapped,0
702,702,ERR2984773,MEGAHIT,k141_3767,1760,Unmapped,0
703,703,ERR2984773,MEGAHIT,k141_2510,1785,Unmapped,0
704,704,ERR2984773,MEGAHIT,k141_2513,1259,Unmapped,0
705,705,ERR2984773,MEGAHIT,k141_2514,1503,Unmapped,0
706,706,ERR2984773,MEGAHIT,k141_3781,1261,Lactobacillus_fermentum,0
707,707,ERR2984773,MEGAHIT,k141_3790,33629,Lactobacillus_fermentum,0
708,708,ERR2984773,MEGAHIT,k141_3798,1235,Unmapped,0
709,709,ERR2984773,MEGAHIT,k141_3799,2815,Salmonella_enterica,0
710,710,ERR2984773,MEGAHIT,k141_3803,2686,Escherichia_coli,0
711,711,ERR2984773,MEGAHIT,k141_3805,2022,Salmonella_enterica,0
712,712,ERR2984773,MEGAHIT,k141_3807,1545,Escherichia_coli,0
713,713,ERR2984773,MEGAHIT,k141_11173,408946,Bacillus_subtilis,0
714,714,ERR2984773,MEGAHIT,k141_11178,1121,Unmapped,0
715,715,ERR2984773,MEGAHIT,k141_5892,137209,Listeria_monocytogenes,0
716,716,ERR2984773,MEGAHIT,k141_11217,1052,Unmapped,0
717,717,ERR2984773,MEGAHIT,k141_11220,1009,Unmapped,0
718,718,ERR2984773,MEGAHIT,k141_3827,19148,Lactobacillus_fermentum,0
719,719,ERR2984773,MEGAHIT,k141_11221,1444,Unmapped,0
720,720,ERR2984773,MEGAHIT,k141_11244,1205,Unmapped,0
721,721,ERR2984773,MEGAHIT,k141_3828,8801,Salmonella_enterica,0
722,722,ERR2984773,MEGAHIT,k141_2559,74303,Pseudomonas_aeruginosa,0
723,723,ERR2984773,MEGAHIT,k141_3835,5537,Lactobacillus_fermentum,0
724,724,ERR2984773,MEGAHIT,k141_5908,23210,Enterococcus_faecalis,0
725,725,ERR2984773,MEGAHIT,k141_11260,1098,Unmapped,0
726,726,ERR2984773,MEGAHIT,k141_2561,4747,Unmapped,0
727,727,ERR2984773,MEGAHIT,k141_11270,1511,Unmapped,0
728,728,ERR2984773,MEGAHIT,k141_5928,1403,Unmapped,0
729,729,ERR2984773,MEGAHIT,k141_11276,1077,Unmapped,0
730,730,ERR2984773,MEGAHIT,k141_2584,1293,Unmapped,0
731,731,ERR2984773,MEGAHIT,k141_5944,1468,Escherichia_coli,0
732,732,ERR2984773,MEGAHIT,k141_5946,1444,Unmapped,0
