,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
350,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2444536,2445043
351,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2472691,2472946
352,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2500424,2500516
353,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2501699,2501832
354,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2522437,2527940
355,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2564260,2564614
356,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2617715,2623018
357,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2726697,2727858
358,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2772765,2778187
359,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2781809,2783418
360,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2786427,2787655
361,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2792991,2793083
362,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,2816193,2820687
363,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3017524,3017919
364,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3030152,3031529
365,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3047430,3047630
366,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3051567,3052506
367,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3206646,3209953
368,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3239403,3239585
369,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3280655,3280855
370,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3328745,3328920
371,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3339970,3343003
372,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3532332,3532477
373,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3550946,3551083
374,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3567116,3572561
375,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3693527,3693691
376,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3939937,3940355
377,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,3944764,3946009
378,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4058318,4058747
379,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4126332,4126726
380,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4136778,4136848
381,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4288244,4288336
382,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4327110,4330057
383,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4362065,4367177
384,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4369969,4370080
385,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4372882,4375279
386,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4389267,4389397
387,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4397187,4398901
388,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4401227,4401576
389,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4484459,4484560
390,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4535661,4535693
391,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4539844,4540210
392,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4541580,4542741
393,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4617396,4617526
394,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4623504,4623813
395,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4679640,4679707
396,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4729092,4729282
397,ERR2984773,SPAdes,Salmonella_enterica,4759746.0,4733369,4733573
398,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,21303,23438
399,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,83311,83662
400,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,198200,198539
401,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,401509,401524
402,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,479332,483796
403,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,518267,518757
404,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,592011,597055
405,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,613521,613987
406,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,659865,660093
407,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,727948,733827
408,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,782146,782814
409,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,909768,910157
410,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,1135004,1137137
411,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,1200792,1201178
412,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,1245629,1246043
413,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,1707811,1708135
414,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2026992,2027056
415,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2087106,2098754
416,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2136744,2139170
417,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2141012,2142487
418,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2194493,2195425
419,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2336292,2336651
420,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2357764,2357884
421,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2465980,2466036
422,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2500793,2501283
423,ERR2984773,SPAdes,Staphylococcus_aureus,2718780.0,2584315,2588875
424,ERR2984773,SPAdes,Staphylococcus_aureus_plasmid2,2216.0,1456,1712
