,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
825,825,ERR2984773,MINIA,1042,3637,Escherichia_coli,0
826,826,ERR2984773,MINIA,1043,5137,Escherichia_coli,0
827,827,ERR2984773,MINIA,1045,2966,Bacillus_subtilis,0
828,828,ERR2984773,MINIA,1046,13353,Pseudomonas_aeruginosa,0
829,829,ERR2984773,MINIA,1047,2481,Pseudomonas_aeruginosa,0
830,830,ERR2984773,MINIA,1048,16857,Salmonella_enterica,0
831,831,ERR2984773,MINIA,1049,10299,Listeria_monocytogenes,0
832,832,ERR2984773,MINIA,1050,4903,Escherichia_coli,0
833,833,ERR2984773,MINIA,1051,22141,Enterococcus_faecalis,0
834,834,ERR2984773,MINIA,1053,58393,Bacillus_subtilis,0
835,835,ERR2984773,MINIA,1054,3570,Lactobacillus_fermentum,0
836,836,ERR2984773,MINIA,1056,12381,Escherichia_coli_plasmid,0
837,837,ERR2984773,MINIA,1058,34901,Bacillus_subtilis,0
838,838,ERR2984773,MINIA,1060,13227,Staphylococcus_aureus,0
839,839,ERR2984773,MINIA,1062,18783,Escherichia_coli,0
840,840,ERR2984773,MINIA,1063,4558,Escherichia_coli,0
841,841,ERR2984773,MINIA,1064,10961,Escherichia_coli,0
842,842,ERR2984773,MINIA,1065,1302,Salmonella_enterica,0
843,843,ERR2984773,MINIA,1066,28442,Bacillus_subtilis,0
844,844,ERR2984773,MINIA,1067,59082,Enterococcus_faecalis,0
845,845,ERR2984773,MINIA,1068,48817,Pseudomonas_aeruginosa,0
846,846,ERR2984773,MINIA,1069,16155,Enterococcus_faecalis,0
847,847,ERR2984773,MINIA,1070,7832,Pseudomonas_aeruginosa,0
848,848,ERR2984773,MINIA,1071,35288,Listeria_monocytogenes,0
849,849,ERR2984773,MINIA,1072,18018,Bacillus_subtilis,0
850,850,ERR2984773,MINIA,1073,8100,Escherichia_coli,0
851,851,ERR2984773,MINIA,1074,3333,Salmonella_enterica,0
852,852,ERR2984773,MINIA,1075,27003,Pseudomonas_aeruginosa,0
853,853,ERR2984773,MINIA,1076,3963,Lactobacillus_fermentum,0
854,854,ERR2984773,MINIA,1077,7256,Salmonella_enterica,0
855,855,ERR2984773,MINIA,1079,19079,Enterococcus_faecalis,0
856,856,ERR2984773,MINIA,1080,2632,Salmonella_enterica,0
857,857,ERR2984773,MINIA,1082,2879,Enterococcus_faecalis,0
858,858,ERR2984773,MINIA,1084,15639,Bacillus_subtilis,0
859,859,ERR2984773,MINIA,1086,8175,Pseudomonas_aeruginosa,0
860,860,ERR2984773,MINIA,1087,4459,Escherichia_coli,0
861,861,ERR2984773,MINIA,1088,2023,Lactobacillus_fermentum,0
862,862,ERR2984773,MINIA,1089,27368,Lactobacillus_fermentum,0
863,863,ERR2984773,MINIA,1090,12227,Pseudomonas_aeruginosa,0
864,864,ERR2984773,MINIA,1091,6790,Escherichia_coli,0
865,865,ERR2984773,MINIA,1092,21980,Salmonella_enterica,0
866,866,ERR2984773,MINIA,1094,2794,Salmonella_enterica,0
867,867,ERR2984773,MINIA,1095,31397,Bacillus_subtilis,0
868,868,ERR2984773,MINIA,1096,2083,Lactobacillus_fermentum,0
869,869,ERR2984773,MINIA,1098,4218,Salmonella_enterica,0
870,870,ERR2984773,MINIA,1099,31239,Staphylococcus_aureus,0
871,871,ERR2984773,MINIA,1100,2520,Salmonella_enterica,0
872,872,ERR2984773,MINIA,1101,8342,Pseudomonas_aeruginosa,0
873,873,ERR2984773,MINIA,1102,44582,Pseudomonas_aeruginosa,0
874,874,ERR2984773,MINIA,1103,2196,Salmonella_enterica,0
875,875,ERR2984773,MINIA,1105,21750,Pseudomonas_aeruginosa,0
876,876,ERR2984773,MINIA,1106,2331,Lactobacillus_fermentum,0
877,877,ERR2984773,MINIA,1107,34005,Bacillus_subtilis,0
878,878,ERR2984773,MINIA,1108,23023,Pseudomonas_aeruginosa,0
879,879,ERR2984773,MINIA,1109,9155,Escherichia_coli,0
880,880,ERR2984773,MINIA,1110,14806,Staphylococcus_aureus,0
881,881,ERR2984773,MINIA,1111,8958,Salmonella_enterica,0
882,882,ERR2984773,MINIA,1112,3599,Bacillus_subtilis,0
883,883,ERR2984773,MINIA,1113,2044,Staphylococcus_aureus,0
884,884,ERR2984773,MINIA,1114,8002,Escherichia_coli,0
885,885,ERR2984773,MINIA,1115,21407,Escherichia_coli,0
886,886,ERR2984773,MINIA,1117,18904,Pseudomonas_aeruginosa,0
887,887,ERR2984773,MINIA,1119,25346,Bacillus_subtilis,0
888,888,ERR2984773,MINIA,1122,5009,Salmonella_enterica,0
889,889,ERR2984773,MINIA,1123,9233,Escherichia_coli,0
890,890,ERR2984773,MINIA,1124,4018,Lactobacillus_fermentum,0
891,891,ERR2984773,MINIA,1125,1435,Salmonella_enterica,0
892,892,ERR2984773,MINIA,1126,52654,Listeria_monocytogenes,0
893,893,ERR2984773,MINIA,1127,16210,Escherichia_coli,0
894,894,ERR2984773,MINIA,1128,36797,Salmonella_enterica,0
895,895,ERR2984773,MINIA,1129,20822,Staphylococcus_aureus,0
896,896,ERR2984773,MINIA,1130,7067,Escherichia_coli,0
897,897,ERR2984773,MINIA,1134,5333,Pseudomonas_aeruginosa,0
898,898,ERR2984773,MINIA,1135,27885,Staphylococcus_aureus,0
899,899,ERR2984773,MINIA,1136,38175,Pseudomonas_aeruginosa,0
900,900,ERR2984773,MINIA,1138,4661,Salmonella_enterica,0
901,901,ERR2984773,MINIA,1139,7937,Salmonella_enterica,0
902,902,ERR2984773,MINIA,1140,8662,Listeria_monocytogenes,0
903,903,ERR2984773,MINIA,1141,9761,Pseudomonas_aeruginosa,0
904,904,ERR2984773,MINIA,1142,8454,Lactobacillus_fermentum,0
905,905,ERR2984773,MINIA,1143,11471,Salmonella_enterica,0
906,906,ERR2984773,MINIA,1144,42974,Pseudomonas_aeruginosa,0
907,907,ERR2984773,MINIA,1145,1184,Salmonella_enterica,0
908,908,ERR2984773,MINIA,1146,6904,Enterococcus_faecalis,0
909,909,ERR2984773,MINIA,1149,24665,Pseudomonas_aeruginosa,0
910,910,ERR2984773,MINIA,1150,3864,Salmonella_enterica,0
911,911,ERR2984773,MINIA,1151,3258,Salmonella_enterica,0
912,912,ERR2984773,MINIA,1153,24960,Listeria_monocytogenes,0
913,913,ERR2984773,MINIA,1154,1841,Escherichia_coli,0
914,914,ERR2984773,MINIA,1155,5224,Staphylococcus_aureus,0
915,915,ERR2984773,MINIA,1156,18981,Escherichia_coli,0
916,916,ERR2984773,MINIA,1157,12547,Escherichia_coli,0
917,917,ERR2984773,MINIA,1158,1342,Salmonella_enterica,0
918,918,ERR2984773,MINIA,1159,2164,Salmonella_enterica,0
919,919,ERR2984773,MINIA,1160,6972,Salmonella_enterica,0
920,920,ERR2984773,MINIA,1161,10286,Bacillus_subtilis,0
921,921,ERR2984773,MINIA,1162,8582,Escherichia_coli,0
922,922,ERR2984773,MINIA,1163,6409,Escherichia_coli,0
923,923,ERR2984773,MINIA,1164,3058,Staphylococcus_aureus,0
924,924,ERR2984773,MINIA,1165,2241,Enterococcus_faecalis,0
925,925,ERR2984773,MINIA,1166,1253,Salmonella_enterica,0
926,926,ERR2984773,MINIA,1167,30357,Staphylococcus_aureus,0
927,927,ERR2984773,MINIA,1168,7425,Lactobacillus_fermentum,0
928,928,ERR2984773,MINIA,1171,4730,Escherichia_coli,0
929,929,ERR2984773,MINIA,1172,26817,Pseudomonas_aeruginosa,0
930,930,ERR2984773,MINIA,1173,2964,Salmonella_enterica,0
931,931,ERR2984773,MINIA,1174,3976,Salmonella_enterica,0
932,932,ERR2984773,MINIA,1175,14257,Bacillus_subtilis,0
933,933,ERR2984773,MINIA,1176,5231,Lactobacillus_fermentum,0
934,934,ERR2984773,MINIA,1177,4316,Lactobacillus_fermentum,0
935,935,ERR2984773,MINIA,1180,20152,Bacillus_subtilis,0
936,936,ERR2984773,MINIA,1181,3878,Escherichia_coli,0
937,937,ERR2984773,MINIA,1184,18094,Pseudomonas_aeruginosa,0
938,938,ERR2984773,MINIA,1185,7060,Salmonella_enterica,0
939,939,ERR2984773,MINIA,1187,13772,Salmonella_enterica,0
940,940,ERR2984773,MINIA,1188,11007,Bacillus_subtilis,0
941,941,ERR2984773,MINIA,1189,18103,Bacillus_subtilis,0
942,942,ERR2984773,MINIA,1190,2121,Salmonella_enterica,0
943,943,ERR2984773,MINIA,1191,17108,Salmonella_enterica,0
944,944,ERR2984773,MINIA,1192,30027,Enterococcus_faecalis,0
945,945,ERR2984773,MINIA,1193,12006,Pseudomonas_aeruginosa,0
946,946,ERR2984773,MINIA,1194,1027,Salmonella_enterica,0
947,947,ERR2984773,MINIA,1195,3260,Lactobacillus_fermentum,0
948,948,ERR2984773,MINIA,1196,17197,Listeria_monocytogenes,0
949,949,ERR2984773,MINIA,1197,9119,Salmonella_enterica,0
950,950,ERR2984773,MINIA,1199,3659,Staphylococcus_aureus,0
951,951,ERR2984773,MINIA,1200,74275,Bacillus_subtilis,0
952,952,ERR2984773,MINIA,1201,1640,Escherichia_coli,0
953,953,ERR2984773,MINIA,1202,6099,Salmonella_enterica,0
954,954,ERR2984773,MINIA,1203,2191,Escherichia_coli,0
955,955,ERR2984773,MINIA,1204,5362,Escherichia_coli,0
956,956,ERR2984773,MINIA,1205,1789,Escherichia_coli,0
957,957,ERR2984773,MINIA,1207,2459,Escherichia_coli,0
958,958,ERR2984773,MINIA,1209,17088,Pseudomonas_aeruginosa,0
959,959,ERR2984773,MINIA,1210,2803,Lactobacillus_fermentum,0
960,960,ERR2984773,MINIA,1211,7505,Bacillus_subtilis,0
961,961,ERR2984773,MINIA,1212,11565,Lactobacillus_fermentum,0
962,962,ERR2984773,MINIA,1213,13922,Pseudomonas_aeruginosa,0
963,963,ERR2984773,MINIA,1214,6284,Enterococcus_faecalis,0
964,964,ERR2984773,MINIA,1215,4057,Escherichia_coli,0
965,965,ERR2984773,MINIA,1216,20132,Listeria_monocytogenes,0
966,966,ERR2984773,MINIA,1218,1835,Lactobacillus_fermentum,0
967,967,ERR2984773,MINIA,1219,10719,Escherichia_coli,0
968,968,ERR2984773,MINIA,1220,7296,Salmonella_enterica,0
969,969,ERR2984773,MINIA,1221,1918,Escherichia_coli,0
970,970,ERR2984773,MINIA,1222,17562,Escherichia_coli,0
971,971,ERR2984773,MINIA,1223,7406,Escherichia_coli,0
972,972,ERR2984773,MINIA,1224,17097,Listeria_monocytogenes,0
973,973,ERR2984773,MINIA,1226,5767,Escherichia_coli,0
974,974,ERR2984773,MINIA,1227,3630,Pseudomonas_aeruginosa,0
975,975,ERR2984773,MINIA,1228,10368,Listeria_monocytogenes,0
976,976,ERR2984773,MINIA,1229,7727,Pseudomonas_aeruginosa,0
977,977,ERR2984773,MINIA,1230,8082,Pseudomonas_aeruginosa,0
978,978,ERR2984773,MINIA,1231,9767,Enterococcus_faecalis,0
979,979,ERR2984773,MINIA,1233,1207,Salmonella_enterica,0
980,980,ERR2984773,MINIA,1234,4428,Salmonella_enterica,0
981,981,ERR2984773,MINIA,1235,9783,Bacillus_subtilis,0
982,982,ERR2984773,MINIA,1236,9183,Lactobacillus_fermentum,0
983,983,ERR2984773,MINIA,1238,1957,Salmonella_enterica,0
984,984,ERR2984773,MINIA,1239,6010,Enterococcus_faecalis,0
985,985,ERR2984773,MINIA,1240,7088,Listeria_monocytogenes,0
986,986,ERR2984773,MINIA,1241,10125,Salmonella_enterica,0
987,987,ERR2984773,MINIA,1242,1289,Lactobacillus_fermentum,0
988,988,ERR2984773,MINIA,1243,31656,Staphylococcus_aureus,0
989,989,ERR2984773,MINIA,1244,33692,Enterococcus_faecalis,0
990,990,ERR2984773,MINIA,1245,5414,Lactobacillus_fermentum,0
991,991,ERR2984773,MINIA,1246,11168,Enterococcus_faecalis,0
992,992,ERR2984773,MINIA,1247,1444,Staphylococcus_aureus,0
993,993,ERR2984773,MINIA,1248,14292,Pseudomonas_aeruginosa,0
994,994,ERR2984773,MINIA,1251,48866,Pseudomonas_aeruginosa,0
995,995,ERR2984773,MINIA,1252,3002,Lactobacillus_fermentum,0
996,996,ERR2984773,MINIA,1253,6632,Pseudomonas_aeruginosa,0
997,997,ERR2984773,MINIA,1254,1112,Pseudomonas_aeruginosa,0
998,998,ERR2984773,MINIA,1255,8131,Staphylococcus_aureus,0
999,999,ERR2984773,MINIA,1257,11426,Lactobacillus_fermentum,0
1000,1000,ERR2984773,MINIA,1258,1952,Enterococcus_faecalis,0
1001,1001,ERR2984773,MINIA,1260,7335,Pseudomonas_aeruginosa,0
1002,1002,ERR2984773,MINIA,1261,11503,Salmonella_enterica,0
1003,1003,ERR2984773,MINIA,1262,3856,Salmonella_enterica,0
1004,1004,ERR2984773,MINIA,1263,8156,Enterococcus_faecalis,0
1005,1005,ERR2984773,MINIA,1264,1158,Lactobacillus_fermentum,0
1006,1006,ERR2984773,MINIA,1265,24203,Staphylococcus_aureus,0
1007,1007,ERR2984773,MINIA,1266,39600,Bacillus_subtilis,0
1008,1008,ERR2984773,MINIA,1268,41897,Staphylococcus_aureus,0
1009,1009,ERR2984773,MINIA,1270,12969,Pseudomonas_aeruginosa,0
1010,1010,ERR2984773,MINIA,1271,9420,Lactobacillus_fermentum,0
1011,1011,ERR2984773,MINIA,1272,6986,Staphylococcus_aureus,0
1012,1012,ERR2984773,MINIA,1273,1925,Bacillus_subtilis,0
1013,1013,ERR2984773,MINIA,1275,2200,Salmonella_enterica,0
1014,1014,ERR2984773,MINIA,1277,24029,Pseudomonas_aeruginosa,0
1015,1015,ERR2984773,MINIA,1278,6768,Pseudomonas_aeruginosa,0
1016,1016,ERR2984773,MINIA,1280,1415,Salmonella_enterica,0
1017,1017,ERR2984773,MINIA,1281,3440,Lactobacillus_fermentum,0
1018,1018,ERR2984773,MINIA,1283,1380,Salmonella_enterica,0
1019,1019,ERR2984773,MINIA,1288,17883,Pseudomonas_aeruginosa,0
1020,1020,ERR2984773,MINIA,1290,8511,Escherichia_coli,0
1021,1021,ERR2984773,MINIA,1291,3780,Staphylococcus_aureus,0
1022,1022,ERR2984773,MINIA,1293,5299,Salmonella_enterica,0
1023,1023,ERR2984773,MINIA,1295,6466,Pseudomonas_aeruginosa,0
1024,1024,ERR2984773,MINIA,1296,28876,Pseudomonas_aeruginosa,0
1025,1025,ERR2984773,MINIA,1297,21382,Bacillus_subtilis,0
1026,1026,ERR2984773,MINIA,1298,12651,Enterococcus_faecalis,0
1027,1027,ERR2984773,MINIA,1299,9253,Salmonella_enterica,0
1028,1028,ERR2984773,MINIA,1300,4669,Lactobacillus_fermentum,0
1029,1029,ERR2984773,MINIA,1301,9913,Pseudomonas_aeruginosa,0
1030,1030,ERR2984773,MINIA,1302,2560,Lactobacillus_fermentum,0
1031,1031,ERR2984773,MINIA,1303,4390,Lactobacillus_fermentum,0
1032,1032,ERR2984773,MINIA,1304,8875,Salmonella_enterica,0
1033,1033,ERR2984773,MINIA,1305,3389,Lactobacillus_fermentum,0
1034,1034,ERR2984773,MINIA,1306,22123,Pseudomonas_aeruginosa,0
1035,1035,ERR2984773,MINIA,1307,18145,Pseudomonas_aeruginosa,0
1036,1036,ERR2984773,MINIA,1309,2720,Escherichia_coli,0
1037,1037,ERR2984773,MINIA,1310,11730,Pseudomonas_aeruginosa,0
1038,1038,ERR2984773,MINIA,1311,8942,Escherichia_coli,0
1039,1039,ERR2984773,MINIA,1312,3285,Lactobacillus_fermentum,0
1040,1040,ERR2984773,MINIA,1313,6417,Lactobacillus_fermentum,0
1041,1041,ERR2984773,MINIA,1314,2892,Escherichia_coli,0
1042,1042,ERR2984773,MINIA,1315,2000,Salmonella_enterica,0
1043,1043,ERR2984773,MINIA,1316,11675,Pseudomonas_aeruginosa,0
1044,1044,ERR2984773,MINIA,1317,9752,Salmonella_enterica,0
1045,1045,ERR2984773,MINIA,1319,2476,Escherichia_coli,0
1046,1046,ERR2984773,MINIA,1320,13603,Pseudomonas_aeruginosa,0
1047,1047,ERR2984773,MINIA,1322,4341,Escherichia_coli,0
1048,1048,ERR2984773,MINIA,1323,5748,Pseudomonas_aeruginosa,0
1049,1049,ERR2984773,MINIA,1324,3201,Lactobacillus_fermentum,0
1050,1050,ERR2984773,MINIA,1325,1232,Escherichia_coli,0
1051,1051,ERR2984773,MINIA,1326,1147,Escherichia_coli,0
1052,1052,ERR2984773,MINIA,1328,1680,Escherichia_coli,0
1053,1053,ERR2984773,MINIA,1331,5780,Lactobacillus_fermentum,0
1054,1054,ERR2984773,MINIA,1332,3119,Staphylococcus_aureus,0
1055,1055,ERR2984773,MINIA,1333,15839,Enterococcus_faecalis,0
1056,1056,ERR2984773,MINIA,1334,5754,Staphylococcus_aureus,0
1057,1057,ERR2984773,MINIA,1335,4598,Salmonella_enterica,0
1058,1058,ERR2984773,MINIA,1336,1327,Salmonella_enterica,0
1059,1059,ERR2984773,MINIA,1337,7507,Pseudomonas_aeruginosa,0
1060,1060,ERR2984773,MINIA,1338,1822,Escherichia_coli,0
1061,1061,ERR2984773,MINIA,1339,10957,Pseudomonas_aeruginosa,0
1062,1062,ERR2984773,MINIA,1340,9244,Escherichia_coli,0
1063,1063,ERR2984773,MINIA,1341,49888,Bacillus_subtilis,0
1064,1064,ERR2984773,MINIA,1343,25355,Pseudomonas_aeruginosa,0
1065,1065,ERR2984773,MINIA,1345,22288,Staphylococcus_aureus,0
1066,1066,ERR2984773,MINIA,1346,1420,Salmonella_enterica,0
1067,1067,ERR2984773,MINIA,1347,1543,Salmonella_enterica,0
1068,1068,ERR2984773,MINIA,1348,24771,Pseudomonas_aeruginosa,0
1069,1069,ERR2984773,MINIA,1349,15962,Escherichia_coli,0
1070,1070,ERR2984773,MINIA,1350,6799,Salmonella_enterica,0
1071,1071,ERR2984773,MINIA,1351,7568,Escherichia_coli,0
1072,1072,ERR2984773,MINIA,1352,1947,Listeria_monocytogenes,0
1073,1073,ERR2984773,MINIA,1353,11142,Pseudomonas_aeruginosa,0
1074,1074,ERR2984773,MINIA,1354,8385,Escherichia_coli,0
1075,1075,ERR2984773,MINIA,1355,3669,Lactobacillus_fermentum,0
1076,1076,ERR2984773,MINIA,1356,23120,Staphylococcus_aureus,0
1077,1077,ERR2984773,MINIA,1358,6115,Escherichia_coli_plasmid,0
1078,1078,ERR2984773,MINIA,1360,8771,Pseudomonas_aeruginosa,0
1079,1079,ERR2984773,MINIA,1362,3053,Salmonella_enterica,0
1080,1080,ERR2984773,MINIA,1363,1194,Escherichia_coli,0
1081,1081,ERR2984773,MINIA,1364,10928,Listeria_monocytogenes,0
1082,1082,ERR2984773,MINIA,1365,1125,Enterococcus_faecalis,0
1083,1083,ERR2984773,MINIA,1366,6234,Salmonella_enterica,0
1084,1084,ERR2984773,MINIA,1367,2391,Salmonella_enterica,0
1085,1085,ERR2984773,MINIA,1369,20756,Listeria_monocytogenes,0
1086,1086,ERR2984773,MINIA,1372,5934,Salmonella_enterica,0
1087,1087,ERR2984773,MINIA,1373,4881,Salmonella_enterica,0
1088,1088,ERR2984773,MINIA,1374,4902,Lactobacillus_fermentum,0
1089,1089,ERR2984773,MINIA,1375,27910,Bacillus_subtilis,0
1090,1090,ERR2984773,MINIA,1376,19444,Enterococcus_faecalis,0
1091,1091,ERR2984773,MINIA,1378,11716,Pseudomonas_aeruginosa,0
1092,1092,ERR2984773,MINIA,1380,23787,Enterococcus_faecalis,0
1093,1093,ERR2984773,MINIA,1381,12179,Pseudomonas_aeruginosa,0
1094,1094,ERR2984773,MINIA,1382,15716,Enterococcus_faecalis,0
1095,1095,ERR2984773,MINIA,1383,1610,Escherichia_coli,0
1096,1096,ERR2984773,MINIA,1384,2741,Escherichia_coli,0
1097,1097,ERR2984773,MINIA,1385,2348,Salmonella_enterica,0
1098,1098,ERR2984773,MINIA,1386,1692,Lactobacillus_fermentum,0
1099,1099,ERR2984773,MINIA,1387,1240,Escherichia_coli,0
1100,1100,ERR2984773,MINIA,1388,6027,Salmonella_enterica,0
1101,1101,ERR2984773,MINIA,1390,1743,Salmonella_enterica,0
1102,1102,ERR2984773,MINIA,1391,7428,Lactobacillus_fermentum,0
1103,1103,ERR2984773,MINIA,1392,6239,Lactobacillus_fermentum,0
1104,1104,ERR2984773,MINIA,1394,7325,Lactobacillus_fermentum,0
1105,1105,ERR2984773,MINIA,1395,3514,Salmonella_enterica,0
1106,1106,ERR2984773,MINIA,1396,4167,Salmonella_enterica,0
1107,1107,ERR2984773,MINIA,1397,12386,Escherichia_coli,0
1108,1108,ERR2984773,MINIA,1398,1343,Lactobacillus_fermentum,0
1109,1109,ERR2984773,MINIA,1399,2478,Escherichia_coli,0
1110,1110,ERR2984773,MINIA,1400,2049,Escherichia_coli,0
1111,1111,ERR2984773,MINIA,1401,1236,Pseudomonas_aeruginosa,0
1112,1112,ERR2984773,MINIA,1402,2277,Enterococcus_faecalis,0
1113,1113,ERR2984773,MINIA,1405,18007,Pseudomonas_aeruginosa,0
1114,1114,ERR2984773,MINIA,1406,4783,Escherichia_coli,0
1115,1115,ERR2984773,MINIA,1407,6905,Pseudomonas_aeruginosa,0
1116,1116,ERR2984773,MINIA,1408,1637,Salmonella_enterica,0
1117,1117,ERR2984773,MINIA,1409,2016,Escherichia_coli,0
1118,1118,ERR2984773,MINIA,1410,3535,Salmonella_enterica,0
1119,1119,ERR2984773,MINIA,1412,18934,Pseudomonas_aeruginosa,0
1120,1120,ERR2984773,MINIA,1413,1247,Salmonella_enterica,0
1121,1121,ERR2984773,MINIA,1414,15221,Pseudomonas_aeruginosa,0
1122,1122,ERR2984773,MINIA,1416,30335,Pseudomonas_aeruginosa,0
1123,1123,ERR2984773,MINIA,1417,5927,Escherichia_coli,0
1124,1124,ERR2984773,MINIA,1418,3815,Lactobacillus_fermentum,0
1125,1125,ERR2984773,MINIA,1419,14316,Bacillus_subtilis,0
1126,1126,ERR2984773,MINIA,1420,13997,Pseudomonas_aeruginosa,0
1127,1127,ERR2984773,MINIA,1422,13794,Escherichia_coli,0
1128,1128,ERR2984773,MINIA,1424,8425,Pseudomonas_aeruginosa,0
1129,1129,ERR2984773,MINIA,1425,4548,Lactobacillus_fermentum,0
1130,1130,ERR2984773,MINIA,1426,3113,Escherichia_coli,0
1131,1131,ERR2984773,MINIA,1427,4057,Pseudomonas_aeruginosa,0
1132,1132,ERR2984773,MINIA,1428,14156,Listeria_monocytogenes,0
1133,1133,ERR2984773,MINIA,1429,23333,Escherichia_coli,0
1134,1134,ERR2984773,MINIA,1430,21257,Listeria_monocytogenes,0
1135,1135,ERR2984773,MINIA,1432,6409,Lactobacillus_fermentum,0
1136,1136,ERR2984773,MINIA,1433,10905,Escherichia_coli,0
1137,1137,ERR2984773,MINIA,1434,7348,Salmonella_enterica,0
1138,1138,ERR2984773,MINIA,1435,1318,Escherichia_coli,0
1139,1139,ERR2984773,MINIA,1436,5831,Salmonella_enterica,0
1140,1140,ERR2984773,MINIA,1438,2281,Lactobacillus_fermentum,0
1141,1141,ERR2984773,MINIA,1439,5704,Escherichia_coli,0
1142,1142,ERR2984773,MINIA,1440,1339,Escherichia_coli,0
1143,1143,ERR2984773,MINIA,1441,9934,Staphylococcus_aureus,0
1144,1144,ERR2984773,MINIA,1442,1141,Salmonella_enterica,0
1145,1145,ERR2984773,MINIA,1443,1949,Lactobacillus_fermentum,0
1146,1146,ERR2984773,MINIA,1444,5528,Pseudomonas_aeruginosa,0
1147,1147,ERR2984773,MINIA,1445,11385,Pseudomonas_aeruginosa,0
1148,1148,ERR2984773,MINIA,1448,1719,Salmonella_enterica,0
1149,1149,ERR2984773,MINIA,1451,6070,Listeria_monocytogenes,0
1150,1150,ERR2984773,MINIA,1453,6319,Lactobacillus_fermentum,0
1151,1151,ERR2984773,MINIA,1454,2811,Escherichia_coli,0
1152,1152,ERR2984773,MINIA,1455,7752,Lactobacillus_fermentum,0
1153,1153,ERR2984773,MINIA,1457,3804,Lactobacillus_fermentum,0
1154,1154,ERR2984773,MINIA,1458,4723,Salmonella_enterica,0
1155,1155,ERR2984773,MINIA,1459,2990,Escherichia_coli,0
1156,1156,ERR2984773,MINIA,1460,3190,Salmonella_enterica,0
1157,1157,ERR2984773,MINIA,1462,6044,Lactobacillus_fermentum,0
1158,1158,ERR2984773,MINIA,1463,1480,Escherichia_coli,0
1159,1159,ERR2984773,MINIA,1464,20826,Pseudomonas_aeruginosa,0
1160,1160,ERR2984773,MINIA,1465,11429,Pseudomonas_aeruginosa,0
1161,1161,ERR2984773,MINIA,1466,14518,Pseudomonas_aeruginosa,0
1162,1162,ERR2984773,MINIA,1468,9563,Lactobacillus_fermentum,0
1163,1163,ERR2984773,MINIA,1471,1023,Lactobacillus_fermentum,0
1164,1164,ERR2984773,MINIA,1472,2071,Escherichia_coli,0
1165,1165,ERR2984773,MINIA,1474,1864,Escherichia_coli,0
1166,1166,ERR2984773,MINIA,1475,4241,Salmonella_enterica,0
1167,1167,ERR2984773,MINIA,1476,2949,Escherichia_coli,0
1168,1168,ERR2984773,MINIA,1477,32579,Bacillus_subtilis,0
1169,1169,ERR2984773,MINIA,1478,2252,Pseudomonas_aeruginosa,0
1170,1170,ERR2984773,MINIA,1479,4560,Escherichia_coli,0
1171,1171,ERR2984773,MINIA,1481,3604,Unmapped,0
1172,1172,ERR2984773,MINIA,1482,5533,Salmonella_enterica,0
1173,1173,ERR2984773,MINIA,1484,2341,Escherichia_coli,0
1174,1174,ERR2984773,MINIA,1487,4429,Escherichia_coli,0
1175,1175,ERR2984773,MINIA,1488,9383,Enterococcus_faecalis,0
1176,1176,ERR2984773,MINIA,1489,1150,Escherichia_coli,0
1177,1177,ERR2984773,MINIA,1491,20433,Staphylococcus_aureus,0
1178,1178,ERR2984773,MINIA,1492,4899,Pseudomonas_aeruginosa,0
1179,1179,ERR2984773,MINIA,1493,3089,Salmonella_enterica,0
1180,1180,ERR2984773,MINIA,1494,34260,Pseudomonas_aeruginosa,0
1181,1181,ERR2984773,MINIA,1496,9161,Lactobacillus_fermentum,0
1182,1182,ERR2984773,MINIA,1498,4171,Escherichia_coli,0
1183,1183,ERR2984773,MINIA,1499,7450,Escherichia_coli,0
1184,1184,ERR2984773,MINIA,1500,14429,Listeria_monocytogenes,0
1185,1185,ERR2984773,MINIA,1501,19173,Pseudomonas_aeruginosa,0
1186,1186,ERR2984773,MINIA,1502,19755,Pseudomonas_aeruginosa,0
1187,1187,ERR2984773,MINIA,1503,2411,Lactobacillus_fermentum,0
1188,1188,ERR2984773,MINIA,1504,1681,Salmonella_enterica,0
1189,1189,ERR2984773,MINIA,1505,2900,Salmonella_enterica,0
1190,1190,ERR2984773,MINIA,1506,2764,Escherichia_coli,0
1191,1191,ERR2984773,MINIA,1507,19690,Enterococcus_faecalis,0
1192,1192,ERR2984773,MINIA,1508,5737,Escherichia_coli,0
1193,1193,ERR2984773,MINIA,1509,3039,Escherichia_coli,0
1194,1194,ERR2984773,MINIA,1510,1671,Salmonella_enterica,0
1195,1195,ERR2984773,MINIA,1511,1750,Escherichia_coli,0
1196,1196,ERR2984773,MINIA,1512,1186,Salmonella_enterica,0
1197,1197,ERR2984773,MINIA,1513,4970,Salmonella_enterica,0
1198,1198,ERR2984773,MINIA,1515,7975,Listeria_monocytogenes,0
1199,1199,ERR2984773,MINIA,1516,2403,Escherichia_coli,0
1200,1200,ERR2984773,MINIA,1517,26654,Listeria_monocytogenes,0
1201,1201,ERR2984773,MINIA,1518,10640,Staphylococcus_aureus,0
1202,1202,ERR2984773,MINIA,1519,33959,Staphylococcus_aureus,0
1203,1203,ERR2984773,MINIA,1521,28179,Listeria_monocytogenes,0
1204,1204,ERR2984773,MINIA,1522,9334,Salmonella_enterica,0
1205,1205,ERR2984773,MINIA,1523,19973,Pseudomonas_aeruginosa,0
