,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
349,349,LNN,IDBA-UD,contig-100_348,22093,Salmonella_enterica,0
350,350,LNN,IDBA-UD,contig-100_349,21839,Salmonella_enterica,0
351,351,LNN,IDBA-UD,contig-100_350,21807,Enterococcus_faecalis,0
352,352,LNN,IDBA-UD,contig-100_350,21807,Enterococcus_faecalis,0
353,353,LNN,IDBA-UD,contig-100_351,21404,Escherichia_coli,0
354,354,LNN,IDBA-UD,contig-100_352,21325,Salmonella_enterica,0
355,355,LNN,IDBA-UD,contig-100_353,21314,Staphylococcus_aureus,0
356,356,LNN,IDBA-UD,contig-100_354,21251,Escherichia_coli,0
357,357,LNN,IDBA-UD,contig-100_355,21168,Staphylococcus_aureus,0
358,358,LNN,IDBA-UD,contig-100_356,21100,Staphylococcus_aureus,0
359,359,LNN,IDBA-UD,contig-100_357,21057,Salmonella_enterica,0
360,360,LNN,IDBA-UD,contig-100_358,20901,Lactobacillus_fermentum,0
361,361,LNN,IDBA-UD,contig-100_359,20879,Salmonella_enterica,0
362,362,LNN,IDBA-UD,contig-100_360,20549,Salmonella_enterica,0
363,363,LNN,IDBA-UD,contig-100_361,20477,Lactobacillus_fermentum,0
364,364,LNN,IDBA-UD,contig-100_362,20426,Staphylococcus_aureus,0
365,365,LNN,IDBA-UD,contig-100_363,20381,Salmonella_enterica,0
366,366,LNN,IDBA-UD,contig-100_364,20364,Escherichia_coli,0
367,367,LNN,IDBA-UD,contig-100_365,20275,Salmonella_enterica,0
368,368,LNN,IDBA-UD,contig-100_366,20123,Salmonella_enterica,0
369,369,LNN,IDBA-UD,contig-100_367,19986,Pseudomonas_aeruginosa,0
370,370,LNN,IDBA-UD,contig-100_368,19742,Salmonella_enterica,0
371,371,LNN,IDBA-UD,contig-100_369,19718,Pseudomonas_aeruginosa,0
372,372,LNN,IDBA-UD,contig-100_370,19370,Enterococcus_faecalis,0
373,373,LNN,IDBA-UD,contig-100_371,19334,Salmonella_enterica,0
374,374,LNN,IDBA-UD,contig-100_372,19311,Pseudomonas_aeruginosa,0
375,375,LNN,IDBA-UD,contig-100_373,19301,Escherichia_coli,0
376,376,LNN,IDBA-UD,contig-100_374,19293,Salmonella_enterica,0
377,377,LNN,IDBA-UD,contig-100_375,19263,Enterococcus_faecalis,0
378,378,LNN,IDBA-UD,contig-100_376,19183,Escherichia_coli,0
379,379,LNN,IDBA-UD,contig-100_377,19064,Salmonella_enterica,0
380,380,LNN,IDBA-UD,contig-100_378,19064,Lactobacillus_fermentum,0
381,381,LNN,IDBA-UD,contig-100_379,19037,Escherichia_coli,0
382,382,LNN,IDBA-UD,contig-100_380,18788,Salmonella_enterica,0
383,383,LNN,IDBA-UD,contig-100_381,18762,Pseudomonas_aeruginosa,0
384,384,LNN,IDBA-UD,contig-100_382,18761,Pseudomonas_aeruginosa,0
385,385,LNN,IDBA-UD,contig-100_383,18745,Escherichia_coli,0
386,386,LNN,IDBA-UD,contig-100_384,18743,Escherichia_coli,0
387,387,LNN,IDBA-UD,contig-100_385,18685,Salmonella_enterica,0
388,388,LNN,IDBA-UD,contig-100_386,18593,Salmonella_enterica,0
389,389,LNN,IDBA-UD,contig-100_387,18539,Pseudomonas_aeruginosa,0
390,390,LNN,IDBA-UD,contig-100_388,18513,Salmonella_enterica,0
391,391,LNN,IDBA-UD,contig-100_389,18500,Escherichia_coli,0
392,392,LNN,IDBA-UD,contig-100_390,18231,Salmonella_enterica,0
393,393,LNN,IDBA-UD,contig-100_391,18068,Bacillus_subtilis,0
394,394,LNN,IDBA-UD,contig-100_392,18052,Lactobacillus_fermentum,0
395,395,LNN,IDBA-UD,contig-100_393,17791,Staphylococcus_aureus,0
396,396,LNN,IDBA-UD,contig-100_394,17697,Escherichia_coli,0
397,397,LNN,IDBA-UD,contig-100_395,17671,Escherichia_coli,0
398,398,LNN,IDBA-UD,contig-100_396,17511,Pseudomonas_aeruginosa,0
399,399,LNN,IDBA-UD,contig-100_397,17365,Escherichia_coli,0
400,400,LNN,IDBA-UD,contig-100_398,17304,Pseudomonas_aeruginosa,0
401,401,LNN,IDBA-UD,contig-100_399,17266,Escherichia_coli,0
402,402,LNN,IDBA-UD,contig-100_400,17211,Salmonella_enterica,0
403,403,LNN,IDBA-UD,contig-100_401,17066,Escherichia_coli,0
404,404,LNN,IDBA-UD,contig-100_402,17013,Bacillus_subtilis,0
405,405,LNN,IDBA-UD,contig-100_403,16974,Escherichia_coli,0
406,406,LNN,IDBA-UD,contig-100_404,16858,Escherichia_coli,0
407,407,LNN,IDBA-UD,contig-100_405,16836,Salmonella_enterica,0
408,408,LNN,IDBA-UD,contig-100_406,16621,Enterococcus_faecalis,0
409,409,LNN,IDBA-UD,contig-100_407,16609,Salmonella_enterica,0
410,410,LNN,IDBA-UD,contig-100_408,16589,Salmonella_enterica,0
411,411,LNN,IDBA-UD,contig-100_409,16550,Lactobacillus_fermentum,0
412,412,LNN,IDBA-UD,contig-100_410,16496,Salmonella_enterica,0
413,413,LNN,IDBA-UD,contig-100_411,16422,Escherichia_coli,0
414,414,LNN,IDBA-UD,contig-100_412,16418,Escherichia_coli,0
415,415,LNN,IDBA-UD,contig-100_413,16362,Escherichia_coli,0
416,416,LNN,IDBA-UD,contig-100_414,16283,Salmonella_enterica,0
417,417,LNN,IDBA-UD,contig-100_415,16274,Salmonella_enterica,0
418,418,LNN,IDBA-UD,contig-100_416,16254,Escherichia_coli,0
419,419,LNN,IDBA-UD,contig-100_417,16251,Staphylococcus_aureus,0
420,420,LNN,IDBA-UD,contig-100_418,16208,Enterococcus_faecalis,0
421,421,LNN,IDBA-UD,contig-100_419,16201,Lactobacillus_fermentum,0
422,422,LNN,IDBA-UD,contig-100_420,16144,Escherichia_coli,0
423,423,LNN,IDBA-UD,contig-100_421,16140,Salmonella_enterica,0
424,424,LNN,IDBA-UD,contig-100_422,16119,Staphylococcus_aureus,0
425,425,LNN,IDBA-UD,contig-100_423,16071,Salmonella_enterica,0
426,426,LNN,IDBA-UD,contig-100_424,16040,Lactobacillus_fermentum,0
427,427,LNN,IDBA-UD,contig-100_425,15840,Salmonella_enterica,0
428,428,LNN,IDBA-UD,contig-100_426,15648,Salmonella_enterica,0
429,429,LNN,IDBA-UD,contig-100_427,15643,Bacillus_subtilis,0
430,430,LNN,IDBA-UD,contig-100_428,15632,Salmonella_enterica,0
431,431,LNN,IDBA-UD,contig-100_429,15622,Salmonella_enterica,0
432,432,LNN,IDBA-UD,contig-100_430,15565,Salmonella_enterica,0
433,433,LNN,IDBA-UD,contig-100_431,15478,Escherichia_coli,0
434,434,LNN,IDBA-UD,contig-100_432,15414,Salmonella_enterica,0
435,435,LNN,IDBA-UD,contig-100_433,15411,Escherichia_coli,0
436,436,LNN,IDBA-UD,contig-100_434,15360,Escherichia_coli,0
437,437,LNN,IDBA-UD,contig-100_435,15197,Pseudomonas_aeruginosa,0
438,438,LNN,IDBA-UD,contig-100_436,15183,Salmonella_enterica,0
439,439,LNN,IDBA-UD,contig-100_437,15157,Escherichia_coli,0
440,440,LNN,IDBA-UD,contig-100_438,15112,Enterococcus_faecalis,0
441,441,LNN,IDBA-UD,contig-100_439,14985,Pseudomonas_aeruginosa,0
442,442,LNN,IDBA-UD,contig-100_440,14936,Salmonella_enterica,0
443,443,LNN,IDBA-UD,contig-100_441,14833,Salmonella_enterica,0
444,444,LNN,IDBA-UD,contig-100_442,14813,Salmonella_enterica,0
445,445,LNN,IDBA-UD,contig-100_443,14808,Salmonella_enterica,0
446,446,LNN,IDBA-UD,contig-100_444,14784,Lactobacillus_fermentum,0
447,447,LNN,IDBA-UD,contig-100_445,14709,Lactobacillus_fermentum,0
448,448,LNN,IDBA-UD,contig-100_446,14585,Escherichia_coli,0
449,449,LNN,IDBA-UD,contig-100_447,14553,Salmonella_enterica,0
450,450,LNN,IDBA-UD,contig-100_448,14544,Lactobacillus_fermentum,0
451,451,LNN,IDBA-UD,contig-100_449,14479,Salmonella_enterica,0
452,452,LNN,IDBA-UD,contig-100_450,14445,Salmonella_enterica,0
453,453,LNN,IDBA-UD,contig-100_451,14424,Salmonella_enterica,0
454,454,LNN,IDBA-UD,contig-100_452,14387,Escherichia_coli,0
455,455,LNN,IDBA-UD,contig-100_453,14272,Escherichia_coli,0
456,456,LNN,IDBA-UD,contig-100_454,14247,Salmonella_enterica,0
457,457,LNN,IDBA-UD,contig-100_455,14219,Salmonella_enterica,0
458,458,LNN,IDBA-UD,contig-100_456,14210,Staphylococcus_aureus,0
459,459,LNN,IDBA-UD,contig-100_457,14209,Salmonella_enterica,0
460,460,LNN,IDBA-UD,contig-100_458,14153,Escherichia_coli,0
461,461,LNN,IDBA-UD,contig-100_459,14148,Salmonella_enterica,0
462,462,LNN,IDBA-UD,contig-100_460,14127,Pseudomonas_aeruginosa,0
463,463,LNN,IDBA-UD,contig-100_461,14124,Salmonella_enterica,0
464,464,LNN,IDBA-UD,contig-100_462,14114,Escherichia_coli,0
465,465,LNN,IDBA-UD,contig-100_463,14084,Lactobacillus_fermentum,0
466,466,LNN,IDBA-UD,contig-100_464,14051,Staphylococcus_aureus,0
467,467,LNN,IDBA-UD,contig-100_465,13986,Escherichia_coli,0
468,468,LNN,IDBA-UD,contig-100_466,13966,Salmonella_enterica,0
469,469,LNN,IDBA-UD,contig-100_467,13961,Pseudomonas_aeruginosa,0
470,470,LNN,IDBA-UD,contig-100_468,13823,Salmonella_enterica,0
471,471,LNN,IDBA-UD,contig-100_469,13799,Pseudomonas_aeruginosa,0
472,472,LNN,IDBA-UD,contig-100_470,13777,Enterococcus_faecalis,0
473,473,LNN,IDBA-UD,contig-100_471,13709,Pseudomonas_aeruginosa,0
474,474,LNN,IDBA-UD,contig-100_472,13701,Escherichia_coli,0
475,475,LNN,IDBA-UD,contig-100_473,13665,Escherichia_coli,0
476,476,LNN,IDBA-UD,contig-100_474,13585,Salmonella_enterica,0
477,477,LNN,IDBA-UD,contig-100_475,13481,Salmonella_enterica,0
478,478,LNN,IDBA-UD,contig-100_476,13195,Escherichia_coli,0
479,479,LNN,IDBA-UD,contig-100_477,13180,Salmonella_enterica,0
480,480,LNN,IDBA-UD,contig-100_478,13145,Salmonella_enterica,0
481,481,LNN,IDBA-UD,contig-100_479,13095,Lactobacillus_fermentum,0
482,482,LNN,IDBA-UD,contig-100_480,13077,Escherichia_coli,0
483,483,LNN,IDBA-UD,contig-100_481,13011,Escherichia_coli,0
484,484,LNN,IDBA-UD,contig-100_482,13002,Lactobacillus_fermentum,0
485,485,LNN,IDBA-UD,contig-100_483,12991,Escherichia_coli,0
486,486,LNN,IDBA-UD,contig-100_484,12863,Staphylococcus_aureus,0
487,487,LNN,IDBA-UD,contig-100_485,12805,Salmonella_enterica,0
488,488,LNN,IDBA-UD,contig-100_486,12744,Escherichia_coli,0
489,489,LNN,IDBA-UD,contig-100_487,12689,Enterococcus_faecalis,0
490,490,LNN,IDBA-UD,contig-100_488,12602,Escherichia_coli,0
491,491,LNN,IDBA-UD,contig-100_489,12558,Staphylococcus_aureus,0
492,492,LNN,IDBA-UD,contig-100_490,12525,Salmonella_enterica,0
493,493,LNN,IDBA-UD,contig-100_491,12503,Enterococcus_faecalis,0
494,494,LNN,IDBA-UD,contig-100_492,12452,Bacillus_subtilis,0
495,495,LNN,IDBA-UD,contig-100_493,12451,Salmonella_enterica,0
496,496,LNN,IDBA-UD,contig-100_494,12419,Enterococcus_faecalis,0
497,497,LNN,IDBA-UD,contig-100_495,12415,Lactobacillus_fermentum,0
498,498,LNN,IDBA-UD,contig-100_496,12395,Salmonella_enterica,0
499,499,LNN,IDBA-UD,contig-100_497,12368,Salmonella_enterica,0
500,500,LNN,IDBA-UD,contig-100_498,12286,Salmonella_enterica,0
501,501,LNN,IDBA-UD,contig-100_499,12200,Salmonella_enterica,0
502,502,LNN,IDBA-UD,contig-100_500,12172,Escherichia_coli,0
503,503,LNN,IDBA-UD,contig-100_501,12164,Escherichia_coli,0
504,504,LNN,IDBA-UD,contig-100_502,12075,Salmonella_enterica,0
505,505,LNN,IDBA-UD,contig-100_503,12073,Salmonella_enterica,0
506,506,LNN,IDBA-UD,contig-100_504,12070,Salmonella_enterica,0
507,507,LNN,IDBA-UD,contig-100_505,11976,Lactobacillus_fermentum,0
508,508,LNN,IDBA-UD,contig-100_506,11929,Escherichia_coli,0
509,509,LNN,IDBA-UD,contig-100_507,11900,Bacillus_subtilis,0
510,510,LNN,IDBA-UD,contig-100_508,11613,Salmonella_enterica,0
511,511,LNN,IDBA-UD,contig-100_509,11609,Salmonella_enterica,0
512,512,LNN,IDBA-UD,contig-100_510,11583,Salmonella_enterica,0
513,513,LNN,IDBA-UD,contig-100_511,11516,Escherichia_coli,0
514,514,LNN,IDBA-UD,contig-100_512,11456,Salmonella_enterica,0
515,515,LNN,IDBA-UD,contig-100_513,11323,Lactobacillus_fermentum,0
516,516,LNN,IDBA-UD,contig-100_514,11277,Salmonella_enterica,0
517,517,LNN,IDBA-UD,contig-100_515,11260,Lactobacillus_fermentum,0
518,518,LNN,IDBA-UD,contig-100_516,11176,Escherichia_coli,0
519,519,LNN,IDBA-UD,contig-100_517,11160,Salmonella_enterica,0
520,520,LNN,IDBA-UD,contig-100_518,11136,Salmonella_enterica,0
521,521,LNN,IDBA-UD,contig-100_519,11135,Salmonella_enterica,0
522,522,LNN,IDBA-UD,contig-100_520,11088,Salmonella_enterica,0
523,523,LNN,IDBA-UD,contig-100_521,10998,Salmonella_enterica,0
524,524,LNN,IDBA-UD,contig-100_522,10985,Pseudomonas_aeruginosa,0
525,525,LNN,IDBA-UD,contig-100_523,10833,Bacillus_subtilis,0
526,526,LNN,IDBA-UD,contig-100_524,10828,Escherichia_coli,0
527,527,LNN,IDBA-UD,contig-100_525,10815,Salmonella_enterica,0
528,528,LNN,IDBA-UD,contig-100_526,10684,Salmonella_enterica,0
529,529,LNN,IDBA-UD,contig-100_527,10664,Salmonella_enterica,0
530,530,LNN,IDBA-UD,contig-100_528,10551,Pseudomonas_aeruginosa,0
531,531,LNN,IDBA-UD,contig-100_529,10513,Salmonella_enterica,0
532,532,LNN,IDBA-UD,contig-100_530,10485,Salmonella_enterica,0
533,533,LNN,IDBA-UD,contig-100_531,10426,Lactobacillus_fermentum,0
534,534,LNN,IDBA-UD,contig-100_532,10417,Salmonella_enterica,0
535,535,LNN,IDBA-UD,contig-100_533,10315,Salmonella_enterica,0
536,536,LNN,IDBA-UD,contig-100_534,10253,Salmonella_enterica,0
537,537,LNN,IDBA-UD,contig-100_535,10237,Pseudomonas_aeruginosa,0
538,538,LNN,IDBA-UD,contig-100_536,10154,Salmonella_enterica,0
539,539,LNN,IDBA-UD,contig-100_537,10110,Salmonella_enterica,0
540,540,LNN,IDBA-UD,contig-100_538,10110,Salmonella_enterica,0
541,541,LNN,IDBA-UD,contig-100_539,10058,Salmonella_enterica,0
542,542,LNN,IDBA-UD,contig-100_540,10056,Salmonella_enterica,0
543,543,LNN,IDBA-UD,contig-100_541,9930,Pseudomonas_aeruginosa,0
544,544,LNN,IDBA-UD,contig-100_542,9889,Salmonella_enterica,0
545,545,LNN,IDBA-UD,contig-100_543,9871,Enterococcus_faecalis,0
546,546,LNN,IDBA-UD,contig-100_544,9811,Escherichia_coli,0
547,547,LNN,IDBA-UD,contig-100_545,9802,Salmonella_enterica,0
548,548,LNN,IDBA-UD,contig-100_546,9784,Escherichia_coli,0
549,549,LNN,IDBA-UD,contig-100_547,9784,Pseudomonas_aeruginosa,0
550,550,LNN,IDBA-UD,contig-100_548,9761,Staphylococcus_aureus,0
551,551,LNN,IDBA-UD,contig-100_549,9681,Salmonella_enterica,0
552,552,LNN,IDBA-UD,contig-100_550,9677,Salmonella_enterica,0
553,553,LNN,IDBA-UD,contig-100_551,9632,Salmonella_enterica,0
554,554,LNN,IDBA-UD,contig-100_552,9627,Salmonella_enterica,0
555,555,LNN,IDBA-UD,contig-100_553,9481,Salmonella_enterica,0
556,556,LNN,IDBA-UD,contig-100_554,9474,Escherichia_coli,0
557,557,LNN,IDBA-UD,contig-100_555,9438,Bacillus_subtilis,0
558,558,LNN,IDBA-UD,contig-100_556,9389,Pseudomonas_aeruginosa,0
559,559,LNN,IDBA-UD,contig-100_557,9334,Salmonella_enterica,0
560,560,LNN,IDBA-UD,contig-100_558,9235,Escherichia_coli,0
561,561,LNN,IDBA-UD,contig-100_559,9172,Escherichia_coli,0
562,562,LNN,IDBA-UD,contig-100_560,9107,Salmonella_enterica,0
563,563,LNN,IDBA-UD,contig-100_561,9040,Salmonella_enterica,0
564,564,LNN,IDBA-UD,contig-100_562,9026,Salmonella_enterica,0
565,565,LNN,IDBA-UD,contig-100_563,8993,Salmonella_enterica,0
566,566,LNN,IDBA-UD,contig-100_564,8990,Salmonella_enterica,0
567,567,LNN,IDBA-UD,contig-100_565,8979,Lactobacillus_fermentum,0
568,568,LNN,IDBA-UD,contig-100_566,8974,Salmonella_enterica,0
569,569,LNN,IDBA-UD,contig-100_567,8964,Salmonella_enterica,0
570,570,LNN,IDBA-UD,contig-100_568,8960,Escherichia_coli,0
571,571,LNN,IDBA-UD,contig-100_569,8940,Salmonella_enterica,0
572,572,LNN,IDBA-UD,contig-100_570,8907,Lactobacillus_fermentum,0
573,573,LNN,IDBA-UD,contig-100_571,8903,Enterococcus_faecalis,0
574,574,LNN,IDBA-UD,contig-100_572,8886,Lactobacillus_fermentum,0
575,575,LNN,IDBA-UD,contig-100_573,8853,Pseudomonas_aeruginosa,0
576,576,LNN,IDBA-UD,contig-100_574,8847,Lactobacillus_fermentum,0
577,577,LNN,IDBA-UD,contig-100_575,8840,Salmonella_enterica,0
578,578,LNN,IDBA-UD,contig-100_576,8834,Salmonella_enterica,0
579,579,LNN,IDBA-UD,contig-100_577,8828,Salmonella_enterica,0
580,580,LNN,IDBA-UD,contig-100_578,8817,Salmonella_enterica,0
581,581,LNN,IDBA-UD,contig-100_579,8814,Salmonella_enterica,0
582,582,LNN,IDBA-UD,contig-100_580,8795,Pseudomonas_aeruginosa,0
583,583,LNN,IDBA-UD,contig-100_581,8780,Escherichia_coli,0
584,584,LNN,IDBA-UD,contig-100_582,8733,Staphylococcus_aureus,0
585,585,LNN,IDBA-UD,contig-100_583,8720,Escherichia_coli,0
586,586,LNN,IDBA-UD,contig-100_584,8611,Lactobacillus_fermentum,0
587,587,LNN,IDBA-UD,contig-100_585,8544,Salmonella_enterica,0
588,588,LNN,IDBA-UD,contig-100_586,8535,Salmonella_enterica,0
589,589,LNN,IDBA-UD,contig-100_587,8525,Pseudomonas_aeruginosa,0
590,590,LNN,IDBA-UD,contig-100_588,8463,Salmonella_enterica,0
591,591,LNN,IDBA-UD,contig-100_589,8407,Salmonella_enterica,0
592,592,LNN,IDBA-UD,contig-100_590,8385,Lactobacillus_fermentum,0
593,593,LNN,IDBA-UD,contig-100_591,8365,Salmonella_enterica,0
594,594,LNN,IDBA-UD,contig-100_592,8292,Salmonella_enterica,0
595,595,LNN,IDBA-UD,contig-100_593,8290,Salmonella_enterica,0
596,596,LNN,IDBA-UD,contig-100_594,8275,Salmonella_enterica,0
597,597,LNN,IDBA-UD,contig-100_595,8242,Enterococcus_faecalis,0
598,598,LNN,IDBA-UD,contig-100_596,8210,Salmonella_enterica,0
599,599,LNN,IDBA-UD,contig-100_597,8200,Salmonella_enterica,0
600,600,LNN,IDBA-UD,contig-100_598,8169,Salmonella_enterica,0
601,601,LNN,IDBA-UD,contig-100_599,8150,Salmonella_enterica,0
602,602,LNN,IDBA-UD,contig-100_600,8100,Lactobacillus_fermentum,0
603,603,LNN,IDBA-UD,contig-100_601,8063,Escherichia_coli,0
604,604,LNN,IDBA-UD,contig-100_602,8044,Pseudomonas_aeruginosa,0
605,605,LNN,IDBA-UD,contig-100_603,8041,Salmonella_enterica,0
606,606,LNN,IDBA-UD,contig-100_604,8023,Salmonella_enterica,0
607,607,LNN,IDBA-UD,contig-100_605,8018,Salmonella_enterica,0
608,608,LNN,IDBA-UD,contig-100_606,7991,Escherichia_coli,0
609,609,LNN,IDBA-UD,contig-100_607,7984,Escherichia_coli,0
610,610,LNN,IDBA-UD,contig-100_608,7983,Salmonella_enterica,0
611,611,LNN,IDBA-UD,contig-100_609,7957,Salmonella_enterica,0
612,612,LNN,IDBA-UD,contig-100_610,7930,Salmonella_enterica,0
613,613,LNN,IDBA-UD,contig-100_611,7926,Staphylococcus_aureus,0
614,614,LNN,IDBA-UD,contig-100_612,7886,Salmonella_enterica,0
615,615,LNN,IDBA-UD,contig-100_613,7828,Salmonella_enterica,0
616,616,LNN,IDBA-UD,contig-100_614,7794,Escherichia_coli,0
617,617,LNN,IDBA-UD,contig-100_615,7772,Lactobacillus_fermentum,0
618,618,LNN,IDBA-UD,contig-100_616,7769,Salmonella_enterica,0
619,619,LNN,IDBA-UD,contig-100_617,7757,Salmonella_enterica,0
620,620,LNN,IDBA-UD,contig-100_618,7674,Salmonella_enterica,0
621,621,LNN,IDBA-UD,contig-100_619,7657,Pseudomonas_aeruginosa,0
622,622,LNN,IDBA-UD,contig-100_620,7654,Salmonella_enterica,0
623,623,LNN,IDBA-UD,contig-100_621,7647,Salmonella_enterica,0
624,624,LNN,IDBA-UD,contig-100_622,7638,Lactobacillus_fermentum,0
625,625,LNN,IDBA-UD,contig-100_623,7622,Salmonella_enterica,0
626,626,LNN,IDBA-UD,contig-100_624,7571,Salmonella_enterica,0
627,627,LNN,IDBA-UD,contig-100_625,7563,Salmonella_enterica,0
628,628,LNN,IDBA-UD,contig-100_626,7545,Salmonella_enterica,0
629,629,LNN,IDBA-UD,contig-100_627,7531,Salmonella_enterica,0
630,630,LNN,IDBA-UD,contig-100_628,7522,Salmonella_enterica,0
631,631,LNN,IDBA-UD,contig-100_629,7450,Salmonella_enterica,0
632,632,LNN,IDBA-UD,contig-100_630,7411,Salmonella_enterica,0
633,633,LNN,IDBA-UD,contig-100_631,7350,Escherichia_coli,0
634,634,LNN,IDBA-UD,contig-100_632,7334,Salmonella_enterica,0
635,635,LNN,IDBA-UD,contig-100_633,7333,Salmonella_enterica,0
636,636,LNN,IDBA-UD,contig-100_634,7319,Salmonella_enterica,0
637,637,LNN,IDBA-UD,contig-100_635,7215,Salmonella_enterica,0
638,638,LNN,IDBA-UD,contig-100_636,7193,Salmonella_enterica,0
639,639,LNN,IDBA-UD,contig-100_637,7181,Salmonella_enterica,0
640,640,LNN,IDBA-UD,contig-100_638,7179,Salmonella_enterica,0
641,641,LNN,IDBA-UD,contig-100_639,7170,Salmonella_enterica,0
642,642,LNN,IDBA-UD,contig-100_640,7163,Salmonella_enterica,0
643,643,LNN,IDBA-UD,contig-100_641,7157,Salmonella_enterica,0
644,644,LNN,IDBA-UD,contig-100_642,7154,Salmonella_enterica,0
645,645,LNN,IDBA-UD,contig-100_643,7112,Salmonella_enterica,0
646,646,LNN,IDBA-UD,contig-100_644,7101,Salmonella_enterica,0
647,647,LNN,IDBA-UD,contig-100_645,7054,Salmonella_enterica,0
648,648,LNN,IDBA-UD,contig-100_646,6985,Salmonella_enterica,0
649,649,LNN,IDBA-UD,contig-100_647,6972,Salmonella_enterica,0
650,650,LNN,IDBA-UD,contig-100_648,6965,Salmonella_enterica,0
651,651,LNN,IDBA-UD,contig-100_649,6944,Escherichia_coli,0
652,652,LNN,IDBA-UD,contig-100_650,6912,Escherichia_coli,0
653,653,LNN,IDBA-UD,contig-100_651,6886,Salmonella_enterica,0
654,654,LNN,IDBA-UD,contig-100_652,6852,Salmonella_enterica,0
655,655,LNN,IDBA-UD,contig-100_653,6824,Lactobacillus_fermentum,0
656,656,LNN,IDBA-UD,contig-100_654,6803,Salmonella_enterica,0
657,657,LNN,IDBA-UD,contig-100_655,6801,Salmonella_enterica,0
658,658,LNN,IDBA-UD,contig-100_656,6801,Salmonella_enterica,0
659,659,LNN,IDBA-UD,contig-100_657,6789,Salmonella_enterica,0
660,660,LNN,IDBA-UD,contig-100_658,6779,Escherichia_coli,0
661,661,LNN,IDBA-UD,contig-100_659,6776,Salmonella_enterica,0
662,662,LNN,IDBA-UD,contig-100_660,6766,Salmonella_enterica,0
663,663,LNN,IDBA-UD,contig-100_661,6738,Salmonella_enterica,0
664,664,LNN,IDBA-UD,contig-100_662,6721,Salmonella_enterica,0
665,665,LNN,IDBA-UD,contig-100_663,6683,Escherichia_coli,0
666,666,LNN,IDBA-UD,contig-100_664,6662,Salmonella_enterica,0
667,667,LNN,IDBA-UD,contig-100_665,6651,Pseudomonas_aeruginosa,0
668,668,LNN,IDBA-UD,contig-100_666,6636,Salmonella_enterica,0
669,669,LNN,IDBA-UD,contig-100_667,6626,Escherichia_coli,0
670,670,LNN,IDBA-UD,contig-100_668,6595,Salmonella_enterica,0
671,671,LNN,IDBA-UD,contig-100_669,6574,Pseudomonas_aeruginosa,0
672,672,LNN,IDBA-UD,contig-100_670,6573,Salmonella_enterica,0
673,673,LNN,IDBA-UD,contig-100_671,6536,Salmonella_enterica,0
674,674,LNN,IDBA-UD,contig-100_672,6510,Staphylococcus_aureus,0
675,675,LNN,IDBA-UD,contig-100_673,6432,Salmonella_enterica,0
676,676,LNN,IDBA-UD,contig-100_674,6392,Salmonella_enterica,0
677,677,LNN,IDBA-UD,contig-100_675,6356,Staphylococcus_aureus_plasmid1,0
678,678,LNN,IDBA-UD,contig-100_676,6331,Lactobacillus_fermentum,0
679,679,LNN,IDBA-UD,contig-100_677,6324,Salmonella_enterica,0
680,680,LNN,IDBA-UD,contig-100_678,6288,Salmonella_enterica,0
681,681,LNN,IDBA-UD,contig-100_679,6287,Pseudomonas_aeruginosa,0
682,682,LNN,IDBA-UD,contig-100_680,6268,Salmonella_enterica,0
683,683,LNN,IDBA-UD,contig-100_681,6258,Salmonella_enterica,0
684,684,LNN,IDBA-UD,contig-100_682,6236,Pseudomonas_aeruginosa,0
685,685,LNN,IDBA-UD,contig-100_683,6224,Salmonella_enterica,0
686,686,LNN,IDBA-UD,contig-100_684,6216,Salmonella_enterica,0
687,687,LNN,IDBA-UD,contig-100_685,6215,Pseudomonas_aeruginosa,0
688,688,LNN,IDBA-UD,contig-100_686,6164,Salmonella_enterica,0
689,689,LNN,IDBA-UD,contig-100_687,6115,Salmonella_enterica,0
690,690,LNN,IDBA-UD,contig-100_688,6080,Escherichia_coli,0
691,691,LNN,IDBA-UD,contig-100_689,6068,Escherichia_coli,0
692,692,LNN,IDBA-UD,contig-100_690,6044,Salmonella_enterica,0
693,693,LNN,IDBA-UD,contig-100_691,6036,Salmonella_enterica,0
694,694,LNN,IDBA-UD,contig-100_692,5941,Salmonella_enterica,0
695,695,LNN,IDBA-UD,contig-100_693,5923,Salmonella_enterica,0
696,696,LNN,IDBA-UD,contig-100_694,5751,Salmonella_enterica,0
697,697,LNN,IDBA-UD,contig-100_695,5730,Salmonella_enterica,0
698,698,LNN,IDBA-UD,contig-100_696,5715,Staphylococcus_aureus,0
699,699,LNN,IDBA-UD,contig-100_697,5652,Salmonella_enterica,0
700,700,LNN,IDBA-UD,contig-100_698,5647,Salmonella_enterica,0
701,701,LNN,IDBA-UD,contig-100_699,5622,Lactobacillus_fermentum,0
702,702,LNN,IDBA-UD,contig-100_700,5608,Salmonella_enterica,0
703,703,LNN,IDBA-UD,contig-100_701,5606,Escherichia_coli,0
704,704,LNN,IDBA-UD,contig-100_702,5579,Salmonella_enterica,0
705,705,LNN,IDBA-UD,contig-100_703,5561,Salmonella_enterica,0
706,706,LNN,IDBA-UD,contig-100_704,5546,Salmonella_enterica,0
707,707,LNN,IDBA-UD,contig-100_705,5541,Salmonella_enterica,0
708,708,LNN,IDBA-UD,contig-100_706,5516,Staphylococcus_aureus,0
709,709,LNN,IDBA-UD,contig-100_707,5484,Salmonella_enterica,0
