,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
321,321,LNN,SKESA,Contig_1927_32.365,1609,Pseudomonas_aeruginosa,0
322,322,LNN,SKESA,Contig_1933_33.5795,2308,Pseudomonas_aeruginosa,0
323,323,LNN,SKESA,Contig_1943_31.7992,1026,Pseudomonas_aeruginosa,0
324,324,LNN,SKESA,Contig_1944_1604.99,12653,Listeria_monocytogenes,0
325,325,LNN,SKESA,Contig_1947_29.4768,1056,Pseudomonas_aeruginosa,0
326,326,LNN,SKESA,Contig_1951_1592.14,2877,Listeria_monocytogenes,0
327,327,LNN,SKESA,Contig_1969_33.4254,1012,Pseudomonas_aeruginosa,0
328,328,LNN,SKESA,Contig_1980_37.656,1084,Pseudomonas_aeruginosa,0
329,329,LNN,SKESA,Contig_1988_1606.77,4083,Listeria_monocytogenes,0
330,330,LNN,SKESA,Contig_1995_33.1339,1551,Pseudomonas_aeruginosa,0
331,331,LNN,SKESA,Contig_2003_33.5243,1029,Pseudomonas_aeruginosa,0
332,332,LNN,SKESA,Contig_2032_36.0814,1420,Pseudomonas_aeruginosa,0
333,333,LNN,SKESA,Contig_2042_31.7269,1419,Pseudomonas_aeruginosa,0
334,334,LNN,SKESA,Contig_2050_32.8087,1034,Pseudomonas_aeruginosa,0
335,335,LNN,SKESA,Contig_2050_32.8087,1034,Pseudomonas_aeruginosa,0
336,336,LNN,SKESA,Contig_2058_33.5817,1311,Pseudomonas_aeruginosa,0
337,337,LNN,SKESA,Contig_2060_33.6761,1860,Pseudomonas_aeruginosa,0
338,338,LNN,SKESA,Contig_2069_34.7037,2001,Pseudomonas_aeruginosa,0
339,339,LNN,SKESA,Contig_2089_31.8345,1470,Pseudomonas_aeruginosa,0
340,340,LNN,SKESA,Contig_2092_29.3799,1165,Pseudomonas_aeruginosa,0
341,341,LNN,SKESA,Contig_2093_33.0205,1435,Pseudomonas_aeruginosa,0
342,342,LNN,SKESA,Contig_2095_30.8951,2051,Pseudomonas_aeruginosa,0
343,343,LNN,SKESA,Contig_2096_26.7569,1106,Pseudomonas_aeruginosa,0
344,344,LNN,SKESA,Contig_2099_34.424,1369,Pseudomonas_aeruginosa,0
345,345,LNN,SKESA,Contig_2100_34.5386,1405,Pseudomonas_aeruginosa,0
346,346,LNN,SKESA,Contig_2103_36.2514,1746,Pseudomonas_aeruginosa,0
347,347,LNN,SKESA,Contig_2129_33.6909,1450,Pseudomonas_aeruginosa,0
348,348,LNN,SKESA,Contig_2144_31.6427,1229,Pseudomonas_aeruginosa,0
349,349,LNN,SKESA,Contig_2147_32.1532,1260,Pseudomonas_aeruginosa,0
350,350,LNN,SKESA,Contig_2151_31.373,1465,Pseudomonas_aeruginosa,0
351,351,LNN,SKESA,Contig_2155_33.367,1543,Pseudomonas_aeruginosa,0
352,352,LNN,SKESA,Contig_2162_31.4579,1005,Pseudomonas_aeruginosa,0
353,353,LNN,SKESA,Contig_2165_32.385,1989,Pseudomonas_aeruginosa,0
354,354,LNN,SKESA,Contig_2169_30.904,2321,Pseudomonas_aeruginosa,0
355,355,LNN,SKESA,Contig_2170_30.6488,1025,Pseudomonas_aeruginosa,0
356,356,LNN,SKESA,Contig_2173_32.372,1751,Pseudomonas_aeruginosa,0
357,357,LNN,SKESA,Contig_2180_28.224,1029,Pseudomonas_aeruginosa,0
358,358,LNN,SKESA,Contig_2185_33.276,1404,Pseudomonas_aeruginosa,0
359,359,LNN,SKESA,Contig_2196_32.9676,1469,Pseudomonas_aeruginosa,0
360,360,LNN,SKESA,Contig_2198_33.9567,1267,Pseudomonas_aeruginosa,0
361,361,LNN,SKESA,Contig_2202_31.1224,1825,Pseudomonas_aeruginosa,0
362,362,LNN,SKESA,Contig_2203_31.2388,1494,Pseudomonas_aeruginosa,0
363,363,LNN,SKESA,Contig_2220_32.8052,1642,Pseudomonas_aeruginosa,0
364,364,LNN,SKESA,Contig_2222_34.0381,1071,Pseudomonas_aeruginosa,0
365,365,LNN,SKESA,Contig_2228_30.0903,1593,Pseudomonas_aeruginosa,0
366,366,LNN,SKESA,Contig_2235_33.5354,3283,Pseudomonas_aeruginosa,0
367,367,LNN,SKESA,Contig_2237_1588.04,27391,Listeria_monocytogenes,0
368,368,LNN,SKESA,Contig_2238_31.1188,1055,Pseudomonas_aeruginosa,0
369,369,LNN,SKESA,Contig_2243_1606.51,1505,Listeria_monocytogenes,0
370,370,LNN,SKESA,Contig_2245_1580.69,3426,Listeria_monocytogenes,0
371,371,LNN,SKESA,Contig_2250_1586.47,7114,Listeria_monocytogenes,0
372,372,LNN,SKESA,Contig_2253_33.7075,1709,Pseudomonas_aeruginosa,0
373,373,LNN,SKESA,Contig_2283_34.398,1412,Pseudomonas_aeruginosa,0
374,374,LNN,SKESA,Contig_2286_32.8168,1188,Pseudomonas_aeruginosa,0
375,375,LNN,SKESA,Contig_2300_32.4398,1075,Pseudomonas_aeruginosa,0
376,376,LNN,SKESA,Contig_2303_29.28,1631,Pseudomonas_aeruginosa,0
377,377,LNN,SKESA,Contig_2309_30.8963,1042,Pseudomonas_aeruginosa,0
378,378,LNN,SKESA,Contig_2326_34.9171,1021,Pseudomonas_aeruginosa,0
379,379,LNN,SKESA,Contig_2333_33.7854,1390,Pseudomonas_aeruginosa,0
380,380,LNN,SKESA,Contig_2334_33.3174,2780,Pseudomonas_aeruginosa,0
381,381,LNN,SKESA,Contig_2336_31.6375,1107,Pseudomonas_aeruginosa,0
382,382,LNN,SKESA,Contig_2340_1592.99,11261,Listeria_monocytogenes,0
383,383,LNN,SKESA,Contig_2344_1621.79,1757,Listeria_monocytogenes,0
384,384,LNN,SKESA,Contig_2346_1592.36,2836,Listeria_monocytogenes,0
385,385,LNN,SKESA,Contig_2351_34.4169,1656,Pseudomonas_aeruginosa,0
386,386,LNN,SKESA,Contig_2352_31.7656,1206,Pseudomonas_aeruginosa,0
387,387,LNN,SKESA,Contig_2363_31.7404,1422,Pseudomonas_aeruginosa,0
388,388,LNN,SKESA,Contig_2380_34.7426,1399,Pseudomonas_aeruginosa,0
389,389,LNN,SKESA,Contig_2385_29.5925,1085,Pseudomonas_aeruginosa,0
390,390,LNN,SKESA,Contig_2386_31.9448,1434,Pseudomonas_aeruginosa,0
391,391,LNN,SKESA,Contig_2395_34.4702,1364,Pseudomonas_aeruginosa,0
392,392,LNN,SKESA,Contig_2399_37.0313,1490,Pseudomonas_aeruginosa,0
393,393,LNN,SKESA,Contig_2416_32.3588,1029,Pseudomonas_aeruginosa,0
394,394,LNN,SKESA,Contig_2422_34.9338,1530,Pseudomonas_aeruginosa,0
395,395,LNN,SKESA,Contig_2424_32.9691,2286,Pseudomonas_aeruginosa,0
396,396,LNN,SKESA,Contig_2431_33.6346,1049,Pseudomonas_aeruginosa,0
397,397,LNN,SKESA,Contig_2434_30.9344,1056,Pseudomonas_aeruginosa,0
398,398,LNN,SKESA,Contig_2435_31.8298,1418,Pseudomonas_aeruginosa,0
399,399,LNN,SKESA,Contig_2439_32.4566,1680,Pseudomonas_aeruginosa,0
400,400,LNN,SKESA,Contig_2440_32.1658,1841,Pseudomonas_aeruginosa,0
401,401,LNN,SKESA,Contig_2444_30.6341,1209,Pseudomonas_aeruginosa,0
402,402,LNN,SKESA,Contig_2448_31.4191,1986,Pseudomonas_aeruginosa,0
403,403,LNN,SKESA,Contig_2462_29.5052,1273,Pseudomonas_aeruginosa,0
404,404,LNN,SKESA,Contig_2465_33.2756,1290,Pseudomonas_aeruginosa,0
405,405,LNN,SKESA,Contig_2467_34.4293,1180,Pseudomonas_aeruginosa,0
406,406,LNN,SKESA,Contig_2475_1599.03,5835,Listeria_monocytogenes,0
407,407,LNN,SKESA,Contig_2511_31.3598,1154,Pseudomonas_aeruginosa,0
408,408,LNN,SKESA,Contig_2520_33.9468,1261,Pseudomonas_aeruginosa,0
409,409,LNN,SKESA,Contig_2522_33.9188,1055,Pseudomonas_aeruginosa,0
410,410,LNN,SKESA,Contig_2527_31.9724,1180,Pseudomonas_aeruginosa,0
411,411,LNN,SKESA,Contig_2534_35.8257,1305,Pseudomonas_aeruginosa,0
412,412,LNN,SKESA,Contig_2534_35.8257,1305,Pseudomonas_aeruginosa,0
413,413,LNN,SKESA,Contig_2546_34.7219,2616,Pseudomonas_aeruginosa,0
414,414,LNN,SKESA,Contig_2553_28.1598,1009,Pseudomonas_aeruginosa,0
415,415,LNN,SKESA,Contig_2556_31.2292,1927,Pseudomonas_aeruginosa,0
416,416,LNN,SKESA,Contig_2568_33.8085,1190,Pseudomonas_aeruginosa,0
417,417,LNN,SKESA,Contig_2572_33.0554,1301,Pseudomonas_aeruginosa,0
418,418,LNN,SKESA,Contig_2578_32.9686,1581,Pseudomonas_aeruginosa,0
419,419,LNN,SKESA,Contig_2584_31.9855,1671,Pseudomonas_aeruginosa,0
420,420,LNN,SKESA,Contig_2615_32.6788,1832,Pseudomonas_aeruginosa,0
421,421,LNN,SKESA,Contig_2620_33.6397,1047,Pseudomonas_aeruginosa,0
422,422,LNN,SKESA,Contig_2623_29.724,1520,Pseudomonas_aeruginosa,0
423,423,LNN,SKESA,Contig_2629_30.0464,1614,Pseudomonas_aeruginosa,0
424,424,LNN,SKESA,Contig_2631_33.5336,1092,Pseudomonas_aeruginosa,0
425,425,LNN,SKESA,Contig_2648_32.5286,1749,Pseudomonas_aeruginosa,0
426,426,LNN,SKESA,Contig_2656_33.7889,2114,Pseudomonas_aeruginosa,0
427,427,LNN,SKESA,Contig_2667_32.9001,1071,Pseudomonas_aeruginosa,0
428,428,LNN,SKESA,Contig_2669_30.4949,1091,Pseudomonas_aeruginosa,0
429,429,LNN,SKESA,Contig_2670_34.7025,1136,Pseudomonas_aeruginosa,0
430,430,LNN,SKESA,Contig_2687_33.8613,1246,Pseudomonas_aeruginosa,0
431,431,LNN,SKESA,Contig_2694_35.1995,2236,Pseudomonas_aeruginosa,0
432,432,LNN,SKESA,Contig_2696_30.627,1095,Pseudomonas_aeruginosa,0
433,433,LNN,SKESA,Contig_2724_29.6844,1091,Pseudomonas_aeruginosa,0
434,434,LNN,SKESA,Contig_2725_33.1394,1326,Pseudomonas_aeruginosa,0
435,435,LNN,SKESA,Contig_2733_32.6928,1244,Pseudomonas_aeruginosa,0
436,436,LNN,SKESA,Contig_2739_34.1141,1054,Pseudomonas_aeruginosa,0
437,437,LNN,SKESA,Contig_2742_30.4184,2434,Pseudomonas_aeruginosa,0
438,438,LNN,SKESA,Contig_2746_34.9946,1307,Pseudomonas_aeruginosa,0
439,439,LNN,SKESA,Contig_2747_30.4826,1081,Pseudomonas_aeruginosa,0
440,440,LNN,SKESA,Contig_2752_30.7642,1093,Pseudomonas_aeruginosa,0
441,441,LNN,SKESA,Contig_2757_31.9353,1040,Pseudomonas_aeruginosa,0
442,442,LNN,SKESA,Contig_2761_29.621,1028,Pseudomonas_aeruginosa,0
443,443,LNN,SKESA,Contig_2762_33.5071,1493,Pseudomonas_aeruginosa,0
444,444,LNN,SKESA,Contig_2813_29.6105,1047,Pseudomonas_aeruginosa,0
445,445,LNN,SKESA,Contig_2818_31.1616,1208,Pseudomonas_aeruginosa,0
446,446,LNN,SKESA,Contig_2825_32.9235,1131,Pseudomonas_aeruginosa,0
447,447,LNN,SKESA,Contig_2836_33.7965,1789,Pseudomonas_aeruginosa,0
448,448,LNN,SKESA,Contig_2837_33.2786,1312,Pseudomonas_aeruginosa,0
449,449,LNN,SKESA,Contig_2842_31.7022,1867,Pseudomonas_aeruginosa,0
450,450,LNN,SKESA,Contig_2847_33.1439,1111,Pseudomonas_aeruginosa,0
451,451,LNN,SKESA,Contig_2862_31.7301,1050,Pseudomonas_aeruginosa,0
452,452,LNN,SKESA,Contig_2878_31.4243,1639,Pseudomonas_aeruginosa,0
453,453,LNN,SKESA,Contig_2899_33.4347,1697,Pseudomonas_aeruginosa,0
454,454,LNN,SKESA,Contig_2903_33.6318,1557,Pseudomonas_aeruginosa,0
455,455,LNN,SKESA,Contig_2913_33.6315,1024,Pseudomonas_aeruginosa,0
456,456,LNN,SKESA,Contig_2929_1567.35,1201,Listeria_monocytogenes,0
457,457,LNN,SKESA,Contig_2931_32.2155,1412,Pseudomonas_aeruginosa,0
458,458,LNN,SKESA,Contig_2935_33.8976,1016,Pseudomonas_aeruginosa,0
459,459,LNN,SKESA,Contig_2942_35.8927,1344,Pseudomonas_aeruginosa,0
460,460,LNN,SKESA,Contig_2954_32.5033,1558,Pseudomonas_aeruginosa,0
461,461,LNN,SKESA,Contig_2968_30.1673,1586,Pseudomonas_aeruginosa,0
462,462,LNN,SKESA,Contig_2973_36.4591,1462,Pseudomonas_aeruginosa,0
463,463,LNN,SKESA,Contig_2975_31.6141,1015,Pseudomonas_aeruginosa,0
464,464,LNN,SKESA,Contig_2997_33.0708,1122,Pseudomonas_aeruginosa,0
465,465,LNN,SKESA,Contig_3010_30.8606,1024,Pseudomonas_aeruginosa,0
466,466,LNN,SKESA,Contig_3019_29.2404,1010,Pseudomonas_aeruginosa,0
467,467,LNN,SKESA,Contig_3031_33.0606,1191,Pseudomonas_aeruginosa,0
468,468,LNN,SKESA,Contig_3046_33.778,1209,Pseudomonas_aeruginosa,0
469,469,LNN,SKESA,Contig_3048_31.4614,1379,Pseudomonas_aeruginosa,0
470,470,LNN,SKESA,Contig_3052_34.6941,1210,Pseudomonas_aeruginosa,0
471,471,LNN,SKESA,Contig_3053_38.8393,1078,Pseudomonas_aeruginosa,0
472,472,LNN,SKESA,Contig_3057_1597.79,6774,Listeria_monocytogenes,0
473,473,LNN,SKESA,Contig_3062_1594.08,4365,Listeria_monocytogenes,0
474,474,LNN,SKESA,Contig_3067_32.9892,1777,Pseudomonas_aeruginosa,0
475,475,LNN,SKESA,Contig_3069_1585,4700,Listeria_monocytogenes,0
476,476,LNN,SKESA,Contig_3076_34.4016,1285,Pseudomonas_aeruginosa,0
477,477,LNN,SKESA,Contig_3077_33.2129,1354,Pseudomonas_aeruginosa,0
478,478,LNN,SKESA,Contig_3084_32.717,1066,Pseudomonas_aeruginosa,0
479,479,LNN,SKESA,Contig_3090_31.4042,1272,Pseudomonas_aeruginosa,0
480,480,LNN,SKESA,Contig_3091_29.2351,1181,Pseudomonas_aeruginosa,0
481,481,LNN,SKESA,Contig_3095_31.6965,1885,Pseudomonas_aeruginosa,0
482,482,LNN,SKESA,Contig_3104_34.0723,1404,Pseudomonas_aeruginosa,0
483,483,LNN,SKESA,Contig_3107_1595.25,3537,Listeria_monocytogenes,0
484,484,LNN,SKESA,Contig_3108_30.3028,1057,Pseudomonas_aeruginosa,0
485,485,LNN,SKESA,Contig_3121_29.9144,1001,Pseudomonas_aeruginosa,0
486,486,LNN,SKESA,Contig_3135_33.2211,1350,Pseudomonas_aeruginosa,0
487,487,LNN,SKESA,Contig_3141_29.8278,1077,Pseudomonas_aeruginosa,0
488,488,LNN,SKESA,Contig_3142_33.0059,1197,Pseudomonas_aeruginosa,0
489,489,LNN,SKESA,Contig_3147_36.2025,1640,Pseudomonas_aeruginosa,0
490,490,LNN,SKESA,Contig_3148_29.0376,1909,Pseudomonas_aeruginosa,0
491,491,LNN,SKESA,Contig_3151_35.2391,1003,Pseudomonas_aeruginosa,0
492,492,LNN,SKESA,Contig_3155_35.9781,1023,Pseudomonas_aeruginosa,0
493,493,LNN,SKESA,Contig_3164_31.5291,1069,Pseudomonas_aeruginosa,0
494,494,LNN,SKESA,Contig_3166_33.1121,1617,Pseudomonas_aeruginosa,0
495,495,LNN,SKESA,Contig_3180_31.6634,1678,Pseudomonas_aeruginosa,0
496,496,LNN,SKESA,Contig_3185_34.4215,1529,Pseudomonas_aeruginosa,0
497,497,LNN,SKESA,Contig_3188_31.7784,1040,Pseudomonas_aeruginosa,0
498,498,LNN,SKESA,Contig_3196_32.5658,1183,Pseudomonas_aeruginosa,0
499,499,LNN,SKESA,Contig_3202_32.0217,1125,Pseudomonas_aeruginosa,0
500,500,LNN,SKESA,Contig_3203_31.3907,1008,Pseudomonas_aeruginosa,0
501,501,LNN,SKESA,Contig_3210_36.2965,1315,Pseudomonas_aeruginosa,0
502,502,LNN,SKESA,Contig_3218_30.8949,1238,Pseudomonas_aeruginosa,0
503,503,LNN,SKESA,Contig_3220_33.2928,1270,Pseudomonas_aeruginosa,0
504,504,LNN,SKESA,Contig_3230_1580.94,3169,Listeria_monocytogenes,0
505,505,LNN,SKESA,Contig_3233_1590.02,7682,Listeria_monocytogenes,0
506,506,LNN,SKESA,Contig_3234_36.696,1066,Pseudomonas_aeruginosa,0
507,507,LNN,SKESA,Contig_3251_31.6453,1114,Pseudomonas_aeruginosa,0
508,508,LNN,SKESA,Contig_3254_33.0468,2072,Pseudomonas_aeruginosa,0
509,509,LNN,SKESA,Contig_3258_33.7351,1062,Pseudomonas_aeruginosa,0
510,510,LNN,SKESA,Contig_3262_29.7748,1130,Pseudomonas_aeruginosa,0
511,511,LNN,SKESA,Contig_3265_1601.52,3456,Listeria_monocytogenes,0
512,512,LNN,SKESA,Contig_3269_31.9531,1811,Pseudomonas_aeruginosa,0
513,513,LNN,SKESA,Contig_3275_34.3902,1245,Pseudomonas_aeruginosa,0
514,514,LNN,SKESA,Contig_3276_34.73,1820,Pseudomonas_aeruginosa,0
515,515,LNN,SKESA,Contig_3277_30.0351,1389,Pseudomonas_aeruginosa,0
516,516,LNN,SKESA,Contig_3289_1595.25,25393,Listeria_monocytogenes,0
517,517,LNN,SKESA,Contig_3298_34.7998,1753,Pseudomonas_aeruginosa,0
518,518,LNN,SKESA,Contig_3299_33.6327,1403,Pseudomonas_aeruginosa,0
519,519,LNN,SKESA,Contig_3311_32.6762,1212,Pseudomonas_aeruginosa,0
520,520,LNN,SKESA,Contig_3313_30.652,1566,Pseudomonas_aeruginosa,0
521,521,LNN,SKESA,Contig_3316_34.4193,1513,Pseudomonas_aeruginosa,0
522,522,LNN,SKESA,Contig_3331_32.3747,3980,Pseudomonas_aeruginosa,0
523,523,LNN,SKESA,Contig_3338_32.6371,1781,Pseudomonas_aeruginosa,0
524,524,LNN,SKESA,Contig_3345_35.9413,1518,Pseudomonas_aeruginosa,0
525,525,LNN,SKESA,Contig_3352_33.5457,1015,Pseudomonas_aeruginosa,0
526,526,LNN,SKESA,Contig_3374_32.1926,1017,Pseudomonas_aeruginosa,0
527,527,LNN,SKESA,Contig_3385_31.6011,1765,Pseudomonas_aeruginosa,0
528,528,LNN,SKESA,Contig_3388_34.812,1350,Pseudomonas_aeruginosa,0
529,529,LNN,SKESA,Contig_3407_34.3197,1784,Pseudomonas_aeruginosa,0
530,530,LNN,SKESA,Contig_3412_33.6879,1603,Pseudomonas_aeruginosa,0
531,531,LNN,SKESA,Contig_3414_32.5882,2808,Pseudomonas_aeruginosa,0
532,532,LNN,SKESA,Contig_3421_34.7029,1033,Pseudomonas_aeruginosa,0
533,533,LNN,SKESA,Contig_3430_35.1102,1045,Pseudomonas_aeruginosa,0
534,534,LNN,SKESA,Contig_3439_33.8331,1518,Pseudomonas_aeruginosa,0
535,535,LNN,SKESA,Contig_3440_29.2453,1496,Pseudomonas_aeruginosa,0
536,536,LNN,SKESA,Contig_3445_35.8777,1214,Pseudomonas_aeruginosa,0
537,537,LNN,SKESA,Contig_3446_33.7538,1011,Pseudomonas_aeruginosa,0
538,538,LNN,SKESA,Contig_3461_1606.65,3042,Listeria_monocytogenes,0
539,539,LNN,SKESA,Contig_3475_31.7233,1155,Pseudomonas_aeruginosa,0
540,540,LNN,SKESA,Contig_3505_1606.67,9461,Listeria_monocytogenes,0
541,541,LNN,SKESA,Contig_3508_1589.52,9071,Listeria_monocytogenes,0
542,542,LNN,SKESA,Contig_3522_33.3712,1216,Pseudomonas_aeruginosa,0
543,543,LNN,SKESA,Contig_3527_31.5988,1052,Pseudomonas_aeruginosa,0
544,544,LNN,SKESA,Contig_3530_32.9246,1413,Pseudomonas_aeruginosa,0
545,545,LNN,SKESA,Contig_3536_34.2115,1495,Pseudomonas_aeruginosa,0
546,546,LNN,SKESA,Contig_3537_30.295,1159,Pseudomonas_aeruginosa,0
547,547,LNN,SKESA,Contig_3541_60.4726,1298,Pseudomonas_aeruginosa,0
548,548,LNN,SKESA,Contig_3549_32.7567,1561,Pseudomonas_aeruginosa,0
549,549,LNN,SKESA,Contig_3568_31.3811,1584,Pseudomonas_aeruginosa,0
550,550,LNN,SKESA,Contig_3575_33.6043,2820,Pseudomonas_aeruginosa,0
551,551,LNN,SKESA,Contig_3581_32.8297,2845,Pseudomonas_aeruginosa,0
552,552,LNN,SKESA,Contig_3584_29.8285,1046,Pseudomonas_aeruginosa,0
553,553,LNN,SKESA,Contig_3585_32.2046,3050,Pseudomonas_aeruginosa,0
554,554,LNN,SKESA,Contig_3591_30.6343,3208,Pseudomonas_aeruginosa,0
555,555,LNN,SKESA,Contig_3593_35.0991,1634,Pseudomonas_aeruginosa,0
556,556,LNN,SKESA,Contig_3599_34.6542,1093,Pseudomonas_aeruginosa,0
557,557,LNN,SKESA,Contig_3602_33.1621,1087,Pseudomonas_aeruginosa,0
558,558,LNN,SKESA,Contig_3634_33.1684,1427,Pseudomonas_aeruginosa,0
559,559,LNN,SKESA,Contig_3640_30.4502,1184,Pseudomonas_aeruginosa,0
560,560,LNN,SKESA,Contig_3648_33.1589,1197,Pseudomonas_aeruginosa,0
561,561,LNN,SKESA,Contig_3690_32.7533,2335,Pseudomonas_aeruginosa,0
562,562,LNN,SKESA,Contig_3696_30.4,2175,Pseudomonas_aeruginosa,0
563,563,LNN,SKESA,Contig_3702_35.423,1559,Pseudomonas_aeruginosa,0
564,564,LNN,SKESA,Contig_3706_32.7306,2418,Pseudomonas_aeruginosa,0
565,565,LNN,SKESA,Contig_3713_32.2432,1237,Pseudomonas_aeruginosa,0
566,566,LNN,SKESA,Contig_3732_36.2639,2438,Pseudomonas_aeruginosa,0
567,567,LNN,SKESA,Contig_3742_32.6415,1900,Pseudomonas_aeruginosa,0
568,568,LNN,SKESA,Contig_3744_33.5654,1212,Pseudomonas_aeruginosa,0
569,569,LNN,SKESA,Contig_3756_33.2572,1902,Pseudomonas_aeruginosa,0
570,570,LNN,SKESA,Contig_3766_30.5426,1277,Pseudomonas_aeruginosa,0
571,571,LNN,SKESA,Contig_3770_33.1902,2186,Pseudomonas_aeruginosa,0
572,572,LNN,SKESA,Contig_3788_31.5945,1120,Pseudomonas_aeruginosa,0
573,573,LNN,SKESA,Contig_3794_35.0347,1058,Pseudomonas_aeruginosa,0
574,574,LNN,SKESA,Contig_3795_31.9191,1009,Pseudomonas_aeruginosa,0
575,575,LNN,SKESA,Contig_3835_32.7933,1326,Pseudomonas_aeruginosa,0
576,576,LNN,SKESA,Contig_3849_30.8826,1017,Pseudomonas_aeruginosa,0
577,577,LNN,SKESA,Contig_3854_32.617,2276,Pseudomonas_aeruginosa,0
578,578,LNN,SKESA,Contig_3856_31.5581,1174,Pseudomonas_aeruginosa,0
579,579,LNN,SKESA,Contig_3863_28.2785,1011,Pseudomonas_aeruginosa,0
580,580,LNN,SKESA,Contig_3891_31.9224,1670,Pseudomonas_aeruginosa,0
581,581,LNN,SKESA,Contig_3892_30.2569,1032,Pseudomonas_aeruginosa,0
582,582,LNN,SKESA,Contig_3910_35.0712,1622,Pseudomonas_aeruginosa,0
583,583,LNN,SKESA,Contig_3919_32.9147,1275,Pseudomonas_aeruginosa,0
584,584,LNN,SKESA,Contig_3951_33.1165,1779,Pseudomonas_aeruginosa,0
585,585,LNN,SKESA,Contig_3951_33.1165,1779,Pseudomonas_aeruginosa,0
586,586,LNN,SKESA,Contig_3970_31.3353,1025,Pseudomonas_aeruginosa,0
587,587,LNN,SKESA,Contig_3989_32.0298,1028,Pseudomonas_aeruginosa,0
588,588,LNN,SKESA,Contig_3990_34.3709,1395,Pseudomonas_aeruginosa,0
589,589,LNN,SKESA,Contig_3996_30.4028,1435,Pseudomonas_aeruginosa,0
590,590,LNN,SKESA,Contig_3998_28.645,1003,Pseudomonas_aeruginosa,0
591,591,LNN,SKESA,Contig_4030_34.8041,1184,Pseudomonas_aeruginosa,0
592,592,LNN,SKESA,Contig_4048_36.0054,1140,Pseudomonas_aeruginosa,0
593,593,LNN,SKESA,Contig_4049_36.1615,2150,Pseudomonas_aeruginosa,0
594,594,LNN,SKESA,Contig_4057_32.6825,1286,Pseudomonas_aeruginosa,0
595,595,LNN,SKESA,Contig_4073_29.7815,1045,Pseudomonas_aeruginosa,0
596,596,LNN,SKESA,Contig_4099_38.5709,1057,Pseudomonas_aeruginosa,0
597,597,LNN,SKESA,Contig_4124_28.5152,1037,Pseudomonas_aeruginosa,0
598,598,LNN,SKESA,Contig_4126_31.8455,1353,Pseudomonas_aeruginosa,0
599,599,LNN,SKESA,Contig_4143_33.6852,1551,Pseudomonas_aeruginosa,0
600,600,LNN,SKESA,Contig_4149_35.4694,1245,Pseudomonas_aeruginosa,0
601,601,LNN,SKESA,Contig_4151_34.4119,1200,Pseudomonas_aeruginosa,0
602,602,LNN,SKESA,Contig_4152_33.0196,1448,Pseudomonas_aeruginosa,0
603,603,LNN,SKESA,Contig_4159_33.9038,1226,Pseudomonas_aeruginosa,0
604,604,LNN,SKESA,Contig_4165_33.571,1428,Pseudomonas_aeruginosa,0
605,605,LNN,SKESA,Contig_4169_29.6912,1173,Pseudomonas_aeruginosa,0
606,606,LNN,SKESA,Contig_4192_30.6777,1596,Pseudomonas_aeruginosa,0
607,607,LNN,SKESA,Contig_4192_30.6777,1596,Pseudomonas_aeruginosa,0
608,608,LNN,SKESA,Contig_4209_31.7871,1805,Pseudomonas_aeruginosa,0
609,609,LNN,SKESA,Contig_4213_36.291,1766,Pseudomonas_aeruginosa,0
610,610,LNN,SKESA,Contig_4214_35.0423,1651,Pseudomonas_aeruginosa,0
611,611,LNN,SKESA,Contig_4223_30.2493,1063,Pseudomonas_aeruginosa,0
612,612,LNN,SKESA,Contig_4241_31.2301,1337,Pseudomonas_aeruginosa,0
613,613,LNN,SKESA,Contig_4246_33.269,1098,Pseudomonas_aeruginosa,0
614,614,LNN,SKESA,Contig_4247_1595.15,12467,Listeria_monocytogenes,0
615,615,LNN,SKESA,Contig_4253_33.0687,2438,Pseudomonas_aeruginosa,0
616,616,LNN,SKESA,Contig_4254_32.6599,1802,Pseudomonas_aeruginosa,0
617,617,LNN,SKESA,Contig_4265_30.5068,1263,Pseudomonas_aeruginosa,0
618,618,LNN,SKESA,Contig_4278_32.0183,1443,Pseudomonas_aeruginosa,0
619,619,LNN,SKESA,Contig_4288_32.4667,1627,Pseudomonas_aeruginosa,0
620,620,LNN,SKESA,Contig_4331_1590.73,1526,Listeria_monocytogenes,0
621,621,LNN,SKESA,Contig_4333_35.2424,1398,Pseudomonas_aeruginosa,0
622,622,LNN,SKESA,Contig_4346_33.9265,1136,Pseudomonas_aeruginosa,0
623,623,LNN,SKESA,Contig_4356_30.9325,1339,Pseudomonas_aeruginosa,0
624,624,LNN,SKESA,Contig_4359_33.818,1163,Pseudomonas_aeruginosa,0
625,625,LNN,SKESA,Contig_4360_1590.27,4537,Listeria_monocytogenes,0
626,626,LNN,SKESA,Contig_4362_32.4954,1009,Pseudomonas_aeruginosa,0
627,627,LNN,SKESA,Contig_4363_1588.31,8403,Listeria_monocytogenes,0
628,628,LNN,SKESA,Contig_4364_1591.92,1487,Listeria_monocytogenes,0
629,629,LNN,SKESA,Contig_4366_32.2666,1813,Pseudomonas_aeruginosa,0
630,630,LNN,SKESA,Contig_4391_1597.43,14061,Listeria_monocytogenes,0
631,631,LNN,SKESA,Contig_4394_1617.67,1074,Listeria_monocytogenes,0
632,632,LNN,SKESA,Contig_4398_1595.58,7691,Listeria_monocytogenes,0
633,633,LNN,SKESA,Contig_4400_35.8955,1379,Pseudomonas_aeruginosa,0
