,Assembler,Reference,Contig,Contig Length,Phred Quality Score
427,GATBMiniaPipeline,Pseudomonas_aeruginosa,660,1685,60
428,GATBMiniaPipeline,Pseudomonas_aeruginosa,682,5301,60
429,GATBMiniaPipeline,Pseudomonas_aeruginosa,683,1613,60
430,GATBMiniaPipeline,Pseudomonas_aeruginosa,684,15545,60
431,GATBMiniaPipeline,Pseudomonas_aeruginosa,691,47872,60
432,GATBMiniaPipeline,Pseudomonas_aeruginosa,700,3990,60
433,GATBMiniaPipeline,Pseudomonas_aeruginosa,728,4856,60
434,GATBMiniaPipeline,Pseudomonas_aeruginosa,736,1226,60
435,GATBMiniaPipeline,Pseudomonas_aeruginosa,749,211046,60
436,GATBMiniaPipeline,Pseudomonas_aeruginosa,755,61784,60
437,GATBMiniaPipeline,Pseudomonas_aeruginosa,758,49230,60
438,GATBMiniaPipeline,Pseudomonas_aeruginosa,783,1695,60
439,GATBMiniaPipeline,Pseudomonas_aeruginosa,797,2648,60
440,GATBMiniaPipeline,Pseudomonas_aeruginosa,799,1281,60
441,GATBMiniaPipeline,Pseudomonas_aeruginosa,802,76492,60
442,GATBMiniaPipeline,Pseudomonas_aeruginosa,818,2846,60
443,GATBMiniaPipeline,Pseudomonas_aeruginosa,833,33330,60
444,GATBMiniaPipeline,Pseudomonas_aeruginosa,850,45239,60
445,GATBMiniaPipeline,Pseudomonas_aeruginosa,865,1159,60
446,GATBMiniaPipeline,Pseudomonas_aeruginosa,878,216223,60
447,GATBMiniaPipeline,Pseudomonas_aeruginosa,881,82864,60
448,GATBMiniaPipeline,Pseudomonas_aeruginosa,885,122796,60
449,GATBMiniaPipeline,Pseudomonas_aeruginosa,892,465454,60
450,GATBMiniaPipeline,Pseudomonas_aeruginosa,895,90251,60
451,GATBMiniaPipeline,Pseudomonas_aeruginosa,907,258619,60
452,GATBMiniaPipeline,Pseudomonas_aeruginosa,911,385686,60
453,GATBMiniaPipeline,Salmonella_enterica,4,5529,60
454,GATBMiniaPipeline,Salmonella_enterica,5,12309,60
455,GATBMiniaPipeline,Salmonella_enterica,8,1424,26.76388734581177
456,GATBMiniaPipeline,Salmonella_enterica,9,21012,60
457,GATBMiniaPipeline,Salmonella_enterica,22,16081,60
458,GATBMiniaPipeline,Salmonella_enterica,27,13602,60
459,GATBMiniaPipeline,Salmonella_enterica,28,41243,60
460,GATBMiniaPipeline,Salmonella_enterica,31,1059,60
461,GATBMiniaPipeline,Salmonella_enterica,34,2744,60
462,GATBMiniaPipeline,Salmonella_enterica,42,19319,60
463,GATBMiniaPipeline,Salmonella_enterica,47,22800,60
464,GATBMiniaPipeline,Salmonella_enterica,48,4007,60
465,GATBMiniaPipeline,Salmonella_enterica,51,39363,60
466,GATBMiniaPipeline,Salmonella_enterica,60,2395,60
467,GATBMiniaPipeline,Salmonella_enterica,61,12849,60
468,GATBMiniaPipeline,Salmonella_enterica,65,9119,60
469,GATBMiniaPipeline,Salmonella_enterica,78,1747,60
470,GATBMiniaPipeline,Salmonella_enterica,84,22732,60
471,GATBMiniaPipeline,Salmonella_enterica,98,14861,60
472,GATBMiniaPipeline,Salmonella_enterica,106,8391,60
473,GATBMiniaPipeline,Salmonella_enterica,108,1466,60
474,GATBMiniaPipeline,Salmonella_enterica,109,1281,60
475,GATBMiniaPipeline,Salmonella_enterica,151,64590,60
476,GATBMiniaPipeline,Salmonella_enterica,159,28491,60
477,GATBMiniaPipeline,Salmonella_enterica,161,78971,60
478,GATBMiniaPipeline,Salmonella_enterica,162,41321,60
479,GATBMiniaPipeline,Salmonella_enterica,172,5431,60
480,GATBMiniaPipeline,Salmonella_enterica,191,1332,60
481,GATBMiniaPipeline,Salmonella_enterica,193,12712,60
482,GATBMiniaPipeline,Salmonella_enterica,196,25279,60
483,GATBMiniaPipeline,Salmonella_enterica,205,50094,60
484,GATBMiniaPipeline,Salmonella_enterica,207,1207,60
485,GATBMiniaPipeline,Salmonella_enterica,223,94237,60
486,GATBMiniaPipeline,Salmonella_enterica,232,3789,60
487,GATBMiniaPipeline,Salmonella_enterica,239,3063,60
488,GATBMiniaPipeline,Salmonella_enterica,242,2549,60
489,GATBMiniaPipeline,Salmonella_enterica,247,152107,60
490,GATBMiniaPipeline,Salmonella_enterica,248,1514,60
491,GATBMiniaPipeline,Salmonella_enterica,265,155611,60
492,GATBMiniaPipeline,Salmonella_enterica,267,54539,60
493,GATBMiniaPipeline,Salmonella_enterica,275,53133,60
494,GATBMiniaPipeline,Salmonella_enterica,276,6789,60
495,GATBMiniaPipeline,Salmonella_enterica,278,88811,60
496,GATBMiniaPipeline,Salmonella_enterica,281,16280,60
497,GATBMiniaPipeline,Salmonella_enterica,283,10836,60
498,GATBMiniaPipeline,Salmonella_enterica,290,24673,60
499,GATBMiniaPipeline,Salmonella_enterica,297,6720,60
500,GATBMiniaPipeline,Salmonella_enterica,299,8163,60
501,GATBMiniaPipeline,Salmonella_enterica,301,107012,60
502,GATBMiniaPipeline,Salmonella_enterica,302,1401,60
503,GATBMiniaPipeline,Salmonella_enterica,306,9160,60
504,GATBMiniaPipeline,Salmonella_enterica,312,1484,60
505,GATBMiniaPipeline,Salmonella_enterica,315,10146,60
506,GATBMiniaPipeline,Salmonella_enterica,322,51528,60
507,GATBMiniaPipeline,Salmonella_enterica,324,29112,60
508,GATBMiniaPipeline,Salmonella_enterica,331,6474,60
509,GATBMiniaPipeline,Salmonella_enterica,337,5273,37.22057771331401
510,GATBMiniaPipeline,Salmonella_enterica,339,1584,60
511,GATBMiniaPipeline,Salmonella_enterica,340,1514,60
512,GATBMiniaPipeline,Salmonella_enterica,342,2707,60
513,GATBMiniaPipeline,Salmonella_enterica,357,148360,60
514,GATBMiniaPipeline,Salmonella_enterica,365,22030,60
515,GATBMiniaPipeline,Salmonella_enterica,368,72071,60
516,GATBMiniaPipeline,Salmonella_enterica,370,1647,60
517,GATBMiniaPipeline,Salmonella_enterica,376,44973,60
518,GATBMiniaPipeline,Salmonella_enterica,380,2179,60
519,GATBMiniaPipeline,Salmonella_enterica,382,1312,60
520,GATBMiniaPipeline,Salmonella_enterica,385,7272,60
521,GATBMiniaPipeline,Salmonella_enterica,387,7182,60
522,GATBMiniaPipeline,Salmonella_enterica,393,86572,60
523,GATBMiniaPipeline,Salmonella_enterica,394,61684,60
524,GATBMiniaPipeline,Salmonella_enterica,407,13663,60
525,GATBMiniaPipeline,Salmonella_enterica,411,2634,34.20615770625744
526,GATBMiniaPipeline,Salmonella_enterica,415,9975,60
527,GATBMiniaPipeline,Salmonella_enterica,416,72237,60
528,GATBMiniaPipeline,Salmonella_enterica,418,29084,60
529,GATBMiniaPipeline,Salmonella_enterica,434,27097,60
530,GATBMiniaPipeline,Salmonella_enterica,439,19484,31.435500852215203
531,GATBMiniaPipeline,Salmonella_enterica,441,4269,60
532,GATBMiniaPipeline,Salmonella_enterica,450,49976,60
533,GATBMiniaPipeline,Salmonella_enterica,452,3222,60
534,GATBMiniaPipeline,Salmonella_enterica,456,68624,60
535,GATBMiniaPipeline,Salmonella_enterica,458,3057,60
536,GATBMiniaPipeline,Salmonella_enterica,466,6658,60
537,GATBMiniaPipeline,Salmonella_enterica,469,3740,60
538,GATBMiniaPipeline,Salmonella_enterica,470,29617,60
539,GATBMiniaPipeline,Salmonella_enterica,484,32068,60
540,GATBMiniaPipeline,Salmonella_enterica,493,10173,60
541,GATBMiniaPipeline,Salmonella_enterica,498,10904,60
542,GATBMiniaPipeline,Salmonella_enterica,502,58490,60
543,GATBMiniaPipeline,Salmonella_enterica,549,1624,60
544,GATBMiniaPipeline,Salmonella_enterica,556,3021,60
545,GATBMiniaPipeline,Salmonella_enterica,558,3873,60
546,GATBMiniaPipeline,Salmonella_enterica,568,283190,60
547,GATBMiniaPipeline,Salmonella_enterica,574,25998,60
548,GATBMiniaPipeline,Salmonella_enterica,580,9924,60
549,GATBMiniaPipeline,Salmonella_enterica,583,11525,60
550,GATBMiniaPipeline,Salmonella_enterica,586,20001,60
551,GATBMiniaPipeline,Salmonella_enterica,596,2003,60
552,GATBMiniaPipeline,Salmonella_enterica,601,37025,60
553,GATBMiniaPipeline,Salmonella_enterica,609,2935,60
554,GATBMiniaPipeline,Salmonella_enterica,628,76563,60
555,GATBMiniaPipeline,Salmonella_enterica,630,5751,60
556,GATBMiniaPipeline,Salmonella_enterica,650,1028,60
557,GATBMiniaPipeline,Salmonella_enterica,653,9949,60
558,GATBMiniaPipeline,Salmonella_enterica,654,3754,60
559,GATBMiniaPipeline,Salmonella_enterica,657,1356,60
560,GATBMiniaPipeline,Salmonella_enterica,659,21847,60
561,GATBMiniaPipeline,Salmonella_enterica,662,10559,60
562,GATBMiniaPipeline,Salmonella_enterica,665,40216,60
563,GATBMiniaPipeline,Salmonella_enterica,670,13529,60
564,GATBMiniaPipeline,Salmonella_enterica,681,2647,28.20693949973398
565,GATBMiniaPipeline,Salmonella_enterica,690,4091,60
566,GATBMiniaPipeline,Salmonella_enterica,693,58995,60
567,GATBMiniaPipeline,Salmonella_enterica,696,173310,60
568,GATBMiniaPipeline,Salmonella_enterica,699,27784,60
569,GATBMiniaPipeline,Salmonella_enterica,701,9384,60
570,GATBMiniaPipeline,Salmonella_enterica,707,9822,60
571,GATBMiniaPipeline,Salmonella_enterica,713,124627,3.632827257510276
572,GATBMiniaPipeline,Salmonella_enterica,714,55508,60
573,GATBMiniaPipeline,Salmonella_enterica,717,56560,60
574,GATBMiniaPipeline,Salmonella_enterica,721,1864,60
575,GATBMiniaPipeline,Salmonella_enterica,730,134852,60
576,GATBMiniaPipeline,Salmonella_enterica,735,35423,60
577,GATBMiniaPipeline,Salmonella_enterica,737,3841,9.380405809421067
578,GATBMiniaPipeline,Salmonella_enterica,741,22227,60
579,GATBMiniaPipeline,Salmonella_enterica,747,4984,60
580,GATBMiniaPipeline,Salmonella_enterica,750,14535,60
581,GATBMiniaPipeline,Salmonella_enterica,751,6830,60
582,GATBMiniaPipeline,Salmonella_enterica,753,1272,60
583,GATBMiniaPipeline,Salmonella_enterica,756,14805,60
584,GATBMiniaPipeline,Salmonella_enterica,762,1013,60
585,GATBMiniaPipeline,Salmonella_enterica,784,16561,60
586,GATBMiniaPipeline,Salmonella_enterica,785,1724,60
587,GATBMiniaPipeline,Salmonella_enterica,787,13913,60
588,GATBMiniaPipeline,Salmonella_enterica,793,2941,60
589,GATBMiniaPipeline,Salmonella_enterica,800,1091,60
590,GATBMiniaPipeline,Salmonella_enterica,810,2956,60
591,GATBMiniaPipeline,Salmonella_enterica,811,44112,60
592,GATBMiniaPipeline,Salmonella_enterica,812,21922,60
593,GATBMiniaPipeline,Salmonella_enterica,814,10736,60
594,GATBMiniaPipeline,Salmonella_enterica,819,7837,60
595,GATBMiniaPipeline,Salmonella_enterica,820,7601,60
596,GATBMiniaPipeline,Salmonella_enterica,826,6165,60
597,GATBMiniaPipeline,Salmonella_enterica,830,46503,60
598,GATBMiniaPipeline,Salmonella_enterica,831,37379,60
599,GATBMiniaPipeline,Salmonella_enterica,834,13391,60
600,GATBMiniaPipeline,Salmonella_enterica,849,4633,60
601,GATBMiniaPipeline,Salmonella_enterica,851,14819,60
602,GATBMiniaPipeline,Salmonella_enterica,854,17030,60
603,GATBMiniaPipeline,Salmonella_enterica,856,60382,60
604,GATBMiniaPipeline,Salmonella_enterica,867,1435,60
605,GATBMiniaPipeline,Salmonella_enterica,873,36995,60
606,GATBMiniaPipeline,Salmonella_enterica,874,88805,60
607,GATBMiniaPipeline,Salmonella_enterica,884,106701,60
608,GATBMiniaPipeline,Salmonella_enterica,889,74742,60
609,GATBMiniaPipeline,Salmonella_enterica,899,131008,60
610,GATBMiniaPipeline,Salmonella_enterica,901,83966,60
611,GATBMiniaPipeline,Salmonella_enterica,903,112542,60
612,GATBMiniaPipeline,Staphylococcus_aureus,12,16202,60
613,GATBMiniaPipeline,Staphylococcus_aureus,29,3874,60
614,GATBMiniaPipeline,Staphylococcus_aureus,97,31625,60
615,GATBMiniaPipeline,Staphylococcus_aureus,99,34496,60
616,GATBMiniaPipeline,Staphylococcus_aureus,135,28323,60
617,GATBMiniaPipeline,Staphylococcus_aureus,136,48514,60
618,GATBMiniaPipeline,Staphylococcus_aureus,158,13982,60
619,GATBMiniaPipeline,Staphylococcus_aureus,189,53445,60
620,GATBMiniaPipeline,Staphylococcus_aureus,197,73245,60
621,GATBMiniaPipeline,Staphylococcus_aureus,201,113420,42.095916029358946
622,GATBMiniaPipeline,Staphylococcus_aureus,230,34004,60
623,GATBMiniaPipeline,Staphylococcus_aureus,231,8550,60
624,GATBMiniaPipeline,Staphylococcus_aureus,255,149839,60
625,GATBMiniaPipeline,Staphylococcus_aureus,256,59931,60
626,GATBMiniaPipeline,Staphylococcus_aureus,260,39105,60
627,GATBMiniaPipeline,Staphylococcus_aureus,292,3048,60
628,GATBMiniaPipeline,Staphylococcus_aureus,330,48978,60
629,GATBMiniaPipeline,Staphylococcus_aureus,343,56152,60
630,GATBMiniaPipeline,Staphylococcus_aureus,367,16398,60
631,GATBMiniaPipeline,Staphylococcus_aureus,372,2876,34.58788881710778
632,GATBMiniaPipeline,Staphylococcus_aureus,373,44005,60
633,GATBMiniaPipeline,Staphylococcus_aureus,388,28986,60
634,GATBMiniaPipeline,Staphylococcus_aureus,424,26924,60
635,GATBMiniaPipeline,Staphylococcus_aureus,444,40105,60
636,GATBMiniaPipeline,Staphylococcus_aureus,515,4936,60
637,GATBMiniaPipeline,Staphylococcus_aureus,554,73714,60
638,GATBMiniaPipeline,Staphylococcus_aureus,563,10055,60
639,GATBMiniaPipeline,Staphylococcus_aureus,575,34870,60
640,GATBMiniaPipeline,Staphylococcus_aureus,600,91068,60
641,GATBMiniaPipeline,Staphylococcus_aureus,607,63900,60
642,GATBMiniaPipeline,Staphylococcus_aureus,612,45826,60
643,GATBMiniaPipeline,Staphylococcus_aureus,719,100213,60
644,GATBMiniaPipeline,Staphylococcus_aureus,734,315695,60
645,GATBMiniaPipeline,Staphylococcus_aureus,763,32363,60
646,GATBMiniaPipeline,Staphylococcus_aureus,766,1041,60
647,GATBMiniaPipeline,Staphylococcus_aureus,770,109115,60
648,GATBMiniaPipeline,Staphylococcus_aureus,773,45717,60
649,GATBMiniaPipeline,Staphylococcus_aureus,779,21371,60
650,GATBMiniaPipeline,Staphylococcus_aureus,780,38763,45.88417381201434
651,GATBMiniaPipeline,Staphylococcus_aureus,786,38328,60
652,GATBMiniaPipeline,Staphylococcus_aureus,798,46441,60
653,GATBMiniaPipeline,Staphylococcus_aureus,816,53462,60
654,GATBMiniaPipeline,Staphylococcus_aureus,841,151245,60
655,GATBMiniaPipeline,Staphylococcus_aureus,886,175903,60
656,GATBMiniaPipeline,Staphylococcus_aureus,893,108194,60
657,GATBMiniaPipeline,Staphylococcus_aureus,902,143414,60
658,GATBMiniaPipeline,Staphylococcus_aureus_plasmid1,603,6322,60
