,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
325,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3567197,3572500
326,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3693574,3693668
327,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3939146,3940246
328,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,3944878,3945978
329,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4136817,4139914
330,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4288273,4288310
331,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4327302,4327919
332,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4328931,4330031
333,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4373442,4373842
334,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4379250,4379342
335,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4396835,4397111
336,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4398442,4398849
337,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4539875,4540203
338,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4541603,4542678
339,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4623528,4625545
340,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4729306,4729611
341,EMS,GATBMiniaPipeline,Salmonella_enterica,4759746.0,4733399,4733448
342,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,21366,23375
343,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,83305,83636
344,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,198263,198446
345,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,478682,483718
346,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,592031,593786
347,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,596661,597240
348,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,613637,613924
349,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,727986,732974
350,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,782173,782751
351,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,909791,910115
352,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,959092,959165
353,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1135067,1137074
354,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,1200973,1201108
355,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2087150,2097822
356,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2137491,2142367
357,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2308100,2309509
358,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2336432,2336612
359,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2500835,2501257
360,EMS,GATBMiniaPipeline,Staphylococcus_aureus,2718780.0,2584416,2588812
