,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
892,892,EMS,MINIA,5440,4733,Bacillus_subtilis,0
893,893,EMS,MINIA,5442,6326,Escherichia_coli,0
894,894,EMS,MINIA,5443,9334,Salmonella_enterica,0
895,895,EMS,MINIA,5445,21139,Pseudomonas_aeruginosa,0
896,896,EMS,MINIA,5447,2875,Escherichia_coli,0
897,897,EMS,MINIA,5450,6704,Lactobacillus_fermentum,0
898,898,EMS,MINIA,5451,18690,Pseudomonas_aeruginosa,0
899,899,EMS,MINIA,5453,4855,Escherichia_coli,0
900,900,EMS,MINIA,5454,2662,Escherichia_coli,0
901,901,EMS,MINIA,5455,49796,Pseudomonas_aeruginosa,0
902,902,EMS,MINIA,5456,13063,Escherichia_coli,0
903,903,EMS,MINIA,5457,1467,Salmonella_enterica,0
904,904,EMS,MINIA,5458,3249,Lactobacillus_fermentum,0
905,905,EMS,MINIA,5459,2541,Pseudomonas_aeruginosa,0
906,906,EMS,MINIA,5461,3659,Staphylococcus_aureus,0
907,907,EMS,MINIA,5463,16481,Pseudomonas_aeruginosa,0
908,908,EMS,MINIA,5464,11004,Pseudomonas_aeruginosa,0
909,909,EMS,MINIA,5465,40051,Bacillus_subtilis,0
910,910,EMS,MINIA,5469,2958,Listeria_monocytogenes,0
911,911,EMS,MINIA,5471,17841,Staphylococcus_aureus,0
912,912,EMS,MINIA,5472,5927,Escherichia_coli,0
913,913,EMS,MINIA,5473,10460,Enterococcus_faecalis,0
914,914,EMS,MINIA,5474,1267,Staphylococcus_aureus,0
915,915,EMS,MINIA,5476,1818,Listeria_monocytogenes,0
916,916,EMS,MINIA,5480,1640,Escherichia_coli,0
917,917,EMS,MINIA,5481,2998,Escherichia_coli,0
918,918,EMS,MINIA,5482,5187,Escherichia_coli,0
919,919,EMS,MINIA,5483,2811,Escherichia_coli,0
920,920,EMS,MINIA,5485,7335,Pseudomonas_aeruginosa,0
921,921,EMS,MINIA,5486,15221,Pseudomonas_aeruginosa,0
922,922,EMS,MINIA,5487,1750,Salmonella_enterica,0
923,923,EMS,MINIA,5491,1964,Escherichia_coli,0
924,924,EMS,MINIA,5492,7990,Salmonella_enterica,0
925,925,EMS,MINIA,5495,32273,Staphylococcus_aureus,0
926,926,EMS,MINIA,5496,3995,Escherichia_coli,0
927,927,EMS,MINIA,5497,1764,Lactobacillus_fermentum,0
928,928,EMS,MINIA,5498,13421,Escherichia_coli,0
929,929,EMS,MINIA,5499,9296,Pseudomonas_aeruginosa,0
930,930,EMS,MINIA,5502,1616,Escherichia_coli,0
931,931,EMS,MINIA,5503,2899,Salmonella_enterica,0
932,932,EMS,MINIA,5507,12407,Pseudomonas_aeruginosa,0
933,933,EMS,MINIA,5508,1546,Salmonella_enterica,0
934,934,EMS,MINIA,5512,1549,Escherichia_coli,0
935,935,EMS,MINIA,5513,1918,Escherichia_coli,0
936,936,EMS,MINIA,5514,1010,Escherichia_coli,0
937,937,EMS,MINIA,5515,19755,Pseudomonas_aeruginosa,0
938,938,EMS,MINIA,5517,3066,Salmonella_enterica,0
939,939,EMS,MINIA,5518,1125,Enterococcus_faecalis,0
940,940,EMS,MINIA,5519,15981,Staphylococcus_aureus,0
941,941,EMS,MINIA,5520,2066,Escherichia_coli,0
942,942,EMS,MINIA,5524,8582,Escherichia_coli,0
943,943,EMS,MINIA,5525,14354,Pseudomonas_aeruginosa,0
944,944,EMS,MINIA,5526,5275,Escherichia_coli,0
945,945,EMS,MINIA,5528,19284,Pseudomonas_aeruginosa,0
946,946,EMS,MINIA,5529,3560,Salmonella_enterica,0
947,947,EMS,MINIA,5531,16953,Pseudomonas_aeruginosa,0
948,948,EMS,MINIA,5532,10905,Escherichia_coli,0
949,949,EMS,MINIA,5539,1331,Salmonella_enterica,0
950,950,EMS,MINIA,5543,17508,Pseudomonas_aeruginosa,0
951,951,EMS,MINIA,5544,6559,Escherichia_coli,0
952,952,EMS,MINIA,5548,19955,Staphylococcus_aureus,0
953,953,EMS,MINIA,5549,1163,Escherichia_coli,0
954,954,EMS,MINIA,5553,8890,Pseudomonas_aeruginosa,0
955,955,EMS,MINIA,5555,3243,Salmonella_enterica,0
956,956,EMS,MINIA,5556,3087,Lactobacillus_fermentum,0
957,957,EMS,MINIA,5557,1800,Salmonella_enterica,0
958,958,EMS,MINIA,5558,2089,Salmonella_enterica,0
959,959,EMS,MINIA,5559,2634,Salmonella_enterica,0
960,960,EMS,MINIA,5560,25660,Staphylococcus_aureus,0
961,961,EMS,MINIA,5562,15092,Pseudomonas_aeruginosa,0
962,962,EMS,MINIA,5564,1707,Pseudomonas_aeruginosa,0
963,963,EMS,MINIA,5566,1918,Salmonella_enterica,0
964,964,EMS,MINIA,5567,5449,Bacillus_subtilis,0
965,965,EMS,MINIA,5568,6646,Enterococcus_faecalis,0
966,966,EMS,MINIA,5569,3275,Escherichia_coli,0
967,967,EMS,MINIA,5576,3878,Escherichia_coli,0
968,968,EMS,MINIA,5577,1309,Pseudomonas_aeruginosa,0
969,969,EMS,MINIA,5578,24377,Pseudomonas_aeruginosa,0
970,970,EMS,MINIA,5579,4135,Listeria_monocytogenes,0
971,971,EMS,MINIA,5581,21060,Bacillus_subtilis,0
972,972,EMS,MINIA,5583,1675,Escherichia_coli,0
973,973,EMS,MINIA,5584,4290,Salmonella_enterica,0
974,974,EMS,MINIA,5585,22123,Pseudomonas_aeruginosa,0
975,975,EMS,MINIA,5586,17820,Listeria_monocytogenes,0
976,976,EMS,MINIA,5587,12508,Pseudomonas_aeruginosa,0
977,977,EMS,MINIA,5591,3123,Escherichia_coli,0
978,978,EMS,MINIA,5592,1094,Escherichia_coli,0
979,979,EMS,MINIA,5593,4341,Escherichia_coli,0
980,980,EMS,MINIA,5597,5309,Pseudomonas_aeruginosa,0
981,981,EMS,MINIA,5598,12579,Salmonella_enterica,0
982,982,EMS,MINIA,5599,22999,Pseudomonas_aeruginosa,0
983,983,EMS,MINIA,5600,2789,Escherichia_coli,0
984,984,EMS,MINIA,5602,7163,Salmonella_enterica,0
985,985,EMS,MINIA,5603,6022,Pseudomonas_aeruginosa,0
986,986,EMS,MINIA,5605,9866,Salmonella_enterica,0
987,987,EMS,MINIA,5606,23032,Enterococcus_faecalis,0
988,988,EMS,MINIA,5609,2273,Escherichia_coli,0
989,989,EMS,MINIA,5610,8033,Listeria_monocytogenes,0
990,990,EMS,MINIA,5611,4185,Escherichia_coli,0
991,991,EMS,MINIA,5613,2582,Escherichia_coli,0
992,992,EMS,MINIA,5614,7387,Escherichia_coli,0
993,993,EMS,MINIA,5616,1477,Lactobacillus_fermentum,0
994,994,EMS,MINIA,5617,33042,Pseudomonas_aeruginosa,0
995,995,EMS,MINIA,5618,1145,Escherichia_coli,0
996,996,EMS,MINIA,5619,3373,Escherichia_coli,0
997,997,EMS,MINIA,5620,3019,Salmonella_enterica,0
998,998,EMS,MINIA,5622,13583,Enterococcus_faecalis,0
999,999,EMS,MINIA,5624,10229,Pseudomonas_aeruginosa,0
1000,1000,EMS,MINIA,5625,6890,Lactobacillus_fermentum,0
1001,1001,EMS,MINIA,5626,26164,Listeria_monocytogenes,0
1002,1002,EMS,MINIA,5628,16613,Salmonella_enterica,0
1003,1003,EMS,MINIA,5629,4702,Salmonella_enterica,0
1004,1004,EMS,MINIA,5630,7353,Salmonella_enterica,0
1005,1005,EMS,MINIA,5634,3677,Lactobacillus_fermentum,0
1006,1006,EMS,MINIA,5636,1244,Salmonella_enterica,0
1007,1007,EMS,MINIA,5639,19222,Listeria_monocytogenes,0
1008,1008,EMS,MINIA,5640,1274,Salmonella_enterica,0
1009,1009,EMS,MINIA,5642,2338,Salmonella_enterica,0
1010,1010,EMS,MINIA,5646,1214,Salmonella_enterica,0
1011,1011,EMS,MINIA,5647,2642,Escherichia_coli,0
1012,1012,EMS,MINIA,5648,3208,Salmonella_enterica,0
1013,1013,EMS,MINIA,5651,2257,Escherichia_coli,0
1014,1014,EMS,MINIA,5655,1027,Pseudomonas_aeruginosa,0
1015,1015,EMS,MINIA,5656,2368,Salmonella_enterica,0
1016,1016,EMS,MINIA,5657,1999,Escherichia_coli,0
1017,1017,EMS,MINIA,5658,3927,Salmonella_enterica,0
1018,1018,EMS,MINIA,5660,22204,Enterococcus_faecalis,0
1019,1019,EMS,MINIA,5666,9200,Staphylococcus_aureus,0
1020,1020,EMS,MINIA,5668,2618,Staphylococcus_aureus,0
1021,1021,EMS,MINIA,5672,1695,Salmonella_enterica,0
1022,1022,EMS,MINIA,5673,2269,Staphylococcus_aureus,0
1023,1023,EMS,MINIA,5674,3533,Staphylococcus_aureus,0
1024,1024,EMS,MINIA,5675,15524,Escherichia_coli,0
1025,1025,EMS,MINIA,5676,3469,Pseudomonas_aeruginosa,0
1026,1026,EMS,MINIA,5685,5305,Escherichia_coli,0
1027,1027,EMS,MINIA,5687,15839,Enterococcus_faecalis,0
1028,1028,EMS,MINIA,5689,1693,Salmonella_enterica,0
1029,1029,EMS,MINIA,5691,9375,Salmonella_enterica,0
1030,1030,EMS,MINIA,5694,4159,Escherichia_coli,0
1031,1031,EMS,MINIA,5695,2503,Escherichia_coli,0
1032,1032,EMS,MINIA,5698,1353,Escherichia_coli,0
1033,1033,EMS,MINIA,5699,6012,Enterococcus_faecalis,0
1034,1034,EMS,MINIA,5702,4674,Salmonella_enterica,0
1035,1035,EMS,MINIA,5713,5156,Pseudomonas_aeruginosa,0
1036,1036,EMS,MINIA,5714,13365,Salmonella_enterica,0
1037,1037,EMS,MINIA,5715,6403,Lactobacillus_fermentum,0
1038,1038,EMS,MINIA,5716,31062,Pseudomonas_aeruginosa,0
1039,1039,EMS,MINIA,5717,5244,Salmonella_enterica,0
1040,1040,EMS,MINIA,5718,2883,Salmonella_enterica,0
1041,1041,EMS,MINIA,5720,43001,Pseudomonas_aeruginosa,0
1042,1042,EMS,MINIA,5723,1856,Listeria_monocytogenes,0
1043,1043,EMS,MINIA,5724,13092,Escherichia_coli,0
1044,1044,EMS,MINIA,5725,5124,Escherichia_coli,0
1045,1045,EMS,MINIA,5726,9762,Enterococcus_faecalis,0
1046,1046,EMS,MINIA,5727,29682,Pseudomonas_aeruginosa,0
1047,1047,EMS,MINIA,5729,9364,Bacillus_subtilis,0
1048,1048,EMS,MINIA,5730,16498,Enterococcus_faecalis,0
1049,1049,EMS,MINIA,5733,3264,Salmonella_enterica,0
1050,1050,EMS,MINIA,5737,4867,Listeria_monocytogenes,0
1051,1051,EMS,MINIA,5738,5224,Staphylococcus_aureus,0
1052,1052,EMS,MINIA,5741,3266,Escherichia_coli,0
1053,1053,EMS,MINIA,5744,5299,Salmonella_enterica,0
1054,1054,EMS,MINIA,5746,1152,Salmonella_enterica,0
1055,1055,EMS,MINIA,5749,1021,Salmonella_enterica,0
1056,1056,EMS,MINIA,5751,55340,Pseudomonas_aeruginosa,0
1057,1057,EMS,MINIA,5752,24360,Pseudomonas_aeruginosa,0
1058,1058,EMS,MINIA,5755,3414,Escherichia_coli,0
1059,1059,EMS,MINIA,5757,8507,Salmonella_enterica,0
1060,1060,EMS,MINIA,5758,7067,Escherichia_coli,0
1061,1061,EMS,MINIA,5761,2275,Staphylococcus_aureus,0
1062,1062,EMS,MINIA,5762,10342,Escherichia_coli,0
1063,1063,EMS,MINIA,5765,14970,Salmonella_enterica,0
1064,1064,EMS,MINIA,5766,4903,Escherichia_coli,0
1065,1065,EMS,MINIA,5767,1363,Salmonella_enterica,0
1066,1066,EMS,MINIA,5769,1578,Salmonella_enterica,0
1067,1067,EMS,MINIA,5770,2175,Pseudomonas_aeruginosa,0
1068,1068,EMS,MINIA,5771,1971,Pseudomonas_aeruginosa,0
1069,1069,EMS,MINIA,5772,7908,Escherichia_coli,0
1070,1070,EMS,MINIA,5774,1389,Salmonella_enterica,0
1071,1071,EMS,MINIA,5775,48817,Pseudomonas_aeruginosa,0
1072,1072,EMS,MINIA,5776,64198,Pseudomonas_aeruginosa,0
1073,1073,EMS,MINIA,5778,3514,Escherichia_coli,0
1074,1074,EMS,MINIA,5779,2098,Salmonella_enterica,0
1075,1075,EMS,MINIA,5780,3463,Pseudomonas_aeruginosa,0
1076,1076,EMS,MINIA,5783,1246,Escherichia_coli,0
1077,1077,EMS,MINIA,5788,6649,Lactobacillus_fermentum,0
1078,1078,EMS,MINIA,5790,3921,Salmonella_enterica,0
1079,1079,EMS,MINIA,5793,8083,Salmonella_enterica,0
1080,1080,EMS,MINIA,5795,5791,Escherichia_coli,0
1081,1081,EMS,MINIA,5796,1213,Escherichia_coli,0
1082,1082,EMS,MINIA,5797,2046,Salmonella_enterica,0
1083,1083,EMS,MINIA,5798,8046,Escherichia_coli,0
1084,1084,EMS,MINIA,5799,2518,Escherichia_coli,0
1085,1085,EMS,MINIA,5802,3576,Salmonella_enterica,0
1086,1086,EMS,MINIA,5806,1159,Salmonella_enterica,0
1087,1087,EMS,MINIA,5808,13519,Pseudomonas_aeruginosa,0
1088,1088,EMS,MINIA,5813,9252,Escherichia_coli,0
1089,1089,EMS,MINIA,5815,19168,Pseudomonas_aeruginosa,0
1090,1090,EMS,MINIA,5816,3037,Lactobacillus_fermentum,0
1091,1091,EMS,MINIA,5818,1342,Escherichia_coli,0
1092,1092,EMS,MINIA,5820,1353,Salmonella_enterica,0
1093,1093,EMS,MINIA,5821,2177,Escherichia_coli,0
1094,1094,EMS,MINIA,5825,9931,Bacillus_subtilis,0
1095,1095,EMS,MINIA,5830,26063,Listeria_monocytogenes,0
1096,1096,EMS,MINIA,5832,3254,Lactobacillus_fermentum,0
1097,1097,EMS,MINIA,5834,4730,Escherichia_coli,0
1098,1098,EMS,MINIA,5836,57582,Pseudomonas_aeruginosa,0
1099,1099,EMS,MINIA,5837,2121,Salmonella_enterica,0
1100,1100,EMS,MINIA,5838,4057,Pseudomonas_aeruginosa,0
1101,1101,EMS,MINIA,5840,5519,Escherichia_coli,0
1102,1102,EMS,MINIA,5841,3883,Escherichia_coli,0
1103,1103,EMS,MINIA,5842,1632,Salmonella_enterica,0
1104,1104,EMS,MINIA,5843,21999,Salmonella_enterica,0
1105,1105,EMS,MINIA,5845,1834,Salmonella_enterica,0
1106,1106,EMS,MINIA,5848,5642,Salmonella_enterica,0
1107,1107,EMS,MINIA,5850,22680,Bacillus_subtilis,0
1108,1108,EMS,MINIA,5851,1932,Pseudomonas_aeruginosa,0
1109,1109,EMS,MINIA,5852,13997,Pseudomonas_aeruginosa,0
1110,1110,EMS,MINIA,5853,6752,Enterococcus_faecalis,0
1111,1111,EMS,MINIA,5854,17137,Salmonella_enterica,0
1112,1112,EMS,MINIA,5855,22593,Enterococcus_faecalis,0
1113,1113,EMS,MINIA,5857,22276,Pseudomonas_aeruginosa,0
1114,1114,EMS,MINIA,5858,35152,Pseudomonas_aeruginosa,0
1115,1115,EMS,MINIA,5859,1651,Staphylococcus_aureus,0
1116,1116,EMS,MINIA,5861,1345,Staphylococcus_aureus,0
1117,1117,EMS,MINIA,5862,7390,Escherichia_coli,0
1118,1118,EMS,MINIA,5863,9939,Salmonella_enterica,0
1119,1119,EMS,MINIA,5866,1580,Escherichia_coli,0
1120,1120,EMS,MINIA,5869,1443,Salmonella_enterica,0
1121,1121,EMS,MINIA,5873,43826,Pseudomonas_aeruginosa,0
1122,1122,EMS,MINIA,5874,2764,Lactobacillus_fermentum,0
1123,1123,EMS,MINIA,5875,20263,Staphylococcus_aureus,0
1124,1124,EMS,MINIA,5879,1746,Salmonella_enterica,0
1125,1125,EMS,MINIA,5880,3333,Escherichia_coli,0
1126,1126,EMS,MINIA,5881,35092,Pseudomonas_aeruginosa,0
1127,1127,EMS,MINIA,5882,1479,Escherichia_coli,0
1128,1128,EMS,MINIA,5884,2568,Escherichia_coli,0
1129,1129,EMS,MINIA,5885,3561,Escherichia_coli,0
1130,1130,EMS,MINIA,5887,8149,Pseudomonas_aeruginosa,0
1131,1131,EMS,MINIA,5889,4218,Salmonella_enterica,0
1132,1132,EMS,MINIA,5890,39923,Pseudomonas_aeruginosa,0
1133,1133,EMS,MINIA,5892,12119,Pseudomonas_aeruginosa,0
1134,1134,EMS,MINIA,5895,1226,Salmonella_enterica,0
1135,1135,EMS,MINIA,5897,4558,Escherichia_coli,0
1136,1136,EMS,MINIA,5898,33649,Salmonella_enterica,0
1137,1137,EMS,MINIA,5899,24055,Staphylococcus_aureus,0
1138,1138,EMS,MINIA,5900,14833,Salmonella_enterica,0
1139,1139,EMS,MINIA,5901,3196,Escherichia_coli,0
1140,1140,EMS,MINIA,5902,17232,Enterococcus_faecalis,0
1141,1141,EMS,MINIA,5903,8219,Salmonella_enterica,0
1142,1142,EMS,MINIA,5908,2032,Salmonella_enterica,0
1143,1143,EMS,MINIA,5909,1854,Lactobacillus_fermentum,0
1144,1144,EMS,MINIA,5910,1730,Salmonella_enterica,0
1145,1145,EMS,MINIA,5911,4615,Salmonella_enterica,0
1146,1146,EMS,MINIA,5913,3200,Salmonella_enterica,0
1147,1147,EMS,MINIA,5914,43688,Pseudomonas_aeruginosa,0
1148,1148,EMS,MINIA,5915,11168,Enterococcus_faecalis,0
1149,1149,EMS,MINIA,5917,1445,Salmonella_enterica,0
1150,1150,EMS,MINIA,5920,2145,Salmonella_enterica,0
1151,1151,EMS,MINIA,5921,2142,Salmonella_enterica,0
1152,1152,EMS,MINIA,5923,11304,Listeria_monocytogenes,0
1153,1153,EMS,MINIA,5924,21734,Pseudomonas_aeruginosa,0
1154,1154,EMS,MINIA,5925,17275,Pseudomonas_aeruginosa,0
1155,1155,EMS,MINIA,5926,2016,Enterococcus_faecalis,0
1156,1156,EMS,MINIA,5932,25476,Pseudomonas_aeruginosa,0
1157,1157,EMS,MINIA,5933,8475,Salmonella_enterica,0
1158,1158,EMS,MINIA,5934,2179,Escherichia_coli,0
1159,1159,EMS,MINIA,5936,7745,Salmonella_enterica,0
1160,1160,EMS,MINIA,5941,2139,Salmonella_enterica,0
1161,1161,EMS,MINIA,5949,27194,Escherichia_coli,0
1162,1162,EMS,MINIA,5954,4939,Salmonella_enterica,0
1163,1163,EMS,MINIA,5957,4155,Listeria_monocytogenes,0
1164,1164,EMS,MINIA,5962,4298,Listeria_monocytogenes,0
1165,1165,EMS,MINIA,5963,17522,Bacillus_subtilis,0
1166,1166,EMS,MINIA,5964,8674,Listeria_monocytogenes,0
1167,1167,EMS,MINIA,5966,2793,Salmonella_enterica,0
1168,1168,EMS,MINIA,5967,3754,Escherichia_coli,0
1169,1169,EMS,MINIA,5969,7088,Listeria_monocytogenes,0
1170,1170,EMS,MINIA,5970,45641,Pseudomonas_aeruginosa,0
1171,1171,EMS,MINIA,5971,7878,Pseudomonas_aeruginosa,0
1172,1172,EMS,MINIA,5974,6443,Pseudomonas_aeruginosa,0
1173,1173,EMS,MINIA,5975,3877,Enterococcus_faecalis,0
1174,1174,EMS,MINIA,5982,1435,Escherichia_coli,0
1175,1175,EMS,MINIA,5984,9069,Escherichia_coli,0
1176,1176,EMS,MINIA,5986,2101,Salmonella_enterica,0
1177,1177,EMS,MINIA,5987,52388,Pseudomonas_aeruginosa,0
1178,1178,EMS,MINIA,5988,2474,Escherichia_coli,0
1179,1179,EMS,MINIA,5994,1282,Salmonella_enterica,0
1180,1180,EMS,MINIA,5996,3086,Salmonella_enterica,0
1181,1181,EMS,MINIA,5998,1429,Escherichia_coli,0
1182,1182,EMS,MINIA,6002,1224,Pseudomonas_aeruginosa,0
1183,1183,EMS,MINIA,6005,2605,Enterococcus_faecalis,0
1184,1184,EMS,MINIA,6006,10934,Salmonella_enterica,0
1185,1185,EMS,MINIA,6007,12086,Pseudomonas_aeruginosa,0
1186,1186,EMS,MINIA,6011,12146,Pseudomonas_aeruginosa,0
1187,1187,EMS,MINIA,6013,6986,Staphylococcus_aureus,0
1188,1188,EMS,MINIA,6014,1087,Escherichia_coli,0
1189,1189,EMS,MINIA,6016,1007,Salmonella_enterica,0
1190,1190,EMS,MINIA,6021,22960,Bacillus_subtilis,0
1191,1191,EMS,MINIA,6025,2590,Escherichia_coli,0
1192,1192,EMS,MINIA,6026,17967,Pseudomonas_aeruginosa,0
1193,1193,EMS,MINIA,6027,1811,Lactobacillus_fermentum,0
1194,1194,EMS,MINIA,6028,26629,Staphylococcus_aureus,0
1195,1195,EMS,MINIA,6030,3497,Salmonella_enterica,0
1196,1196,EMS,MINIA,6031,4455,Salmonella_enterica,0
1197,1197,EMS,MINIA,6041,11721,Enterococcus_faecalis,0
1198,1198,EMS,MINIA,6042,3701,Escherichia_coli,0
1199,1199,EMS,MINIA,6044,3914,Salmonella_enterica,0
1200,1200,EMS,MINIA,6045,8621,Salmonella_enterica,0
1201,1201,EMS,MINIA,6046,32705,Pseudomonas_aeruginosa,0
1202,1202,EMS,MINIA,6048,20768,Pseudomonas_aeruginosa,0
1203,1203,EMS,MINIA,6050,5429,Salmonella_enterica,0
1204,1204,EMS,MINIA,6051,22765,Pseudomonas_aeruginosa,0
1205,1205,EMS,MINIA,6055,7877,Staphylococcus_aureus,0
1206,1206,EMS,MINIA,6056,17403,Pseudomonas_aeruginosa,0
1207,1207,EMS,MINIA,6058,4249,Escherichia_coli,0
1208,1208,EMS,MINIA,6059,2941,Salmonella_enterica,0
1209,1209,EMS,MINIA,6060,1782,Escherichia_coli,0
1210,1210,EMS,MINIA,6062,1337,Escherichia_coli,0
1211,1211,EMS,MINIA,6063,2391,Salmonella_enterica,0
1212,1212,EMS,MINIA,6065,1944,Salmonella_enterica,0
1213,1213,EMS,MINIA,6066,11728,Salmonella_enterica,0
1214,1214,EMS,MINIA,6069,13221,Pseudomonas_aeruginosa,0
1215,1215,EMS,MINIA,6071,1634,Salmonella_enterica,0
1216,1216,EMS,MINIA,6074,9773,Enterococcus_faecalis,0
1217,1217,EMS,MINIA,6077,8875,Salmonella_enterica,0
1218,1218,EMS,MINIA,6082,8842,Pseudomonas_aeruginosa,0
1219,1219,EMS,MINIA,6083,17685,Salmonella_enterica,0
1220,1220,EMS,MINIA,6084,5149,Lactobacillus_fermentum,0
1221,1221,EMS,MINIA,6087,29149,Bacillus_subtilis,0
1222,1222,EMS,MINIA,6088,8220,Escherichia_coli,0
1223,1223,EMS,MINIA,6089,1948,Escherichia_coli,0
1224,1224,EMS,MINIA,6098,1507,Salmonella_enterica,0
1225,1225,EMS,MINIA,6099,1837,Staphylococcus_aureus,0
1226,1226,EMS,MINIA,6100,2276,Salmonella_enterica,0
1227,1227,EMS,MINIA,6102,2978,Lactobacillus_fermentum,0
1228,1228,EMS,MINIA,6104,1697,Pseudomonas_aeruginosa,0
1229,1229,EMS,MINIA,6106,3123,Escherichia_coli,0
1230,1230,EMS,MINIA,6107,3614,Salmonella_enterica,0
1231,1231,EMS,MINIA,6109,3194,Pseudomonas_aeruginosa,0
1232,1232,EMS,MINIA,6110,7956,Salmonella_enterica,0
1233,1233,EMS,MINIA,6111,3835,Escherichia_coli,0
1234,1234,EMS,MINIA,6116,6073,Escherichia_coli,0
1235,1235,EMS,MINIA,6117,1681,Escherichia_coli,0
1236,1236,EMS,MINIA,6118,3112,Salmonella_enterica,0
1237,1237,EMS,MINIA,6119,2963,Salmonella_enterica,0
1238,1238,EMS,MINIA,6120,1079,Salmonella_enterica,0
1239,1239,EMS,MINIA,6121,3109,Escherichia_coli,0
1240,1240,EMS,MINIA,6124,2164,Salmonella_enterica,0
1241,1241,EMS,MINIA,6125,5004,Escherichia_coli,0
1242,1242,EMS,MINIA,6126,1877,Escherichia_coli,0
1243,1243,EMS,MINIA,6127,11850,Salmonella_enterica,0
1244,1244,EMS,MINIA,6130,1228,Pseudomonas_aeruginosa,0
1245,1245,EMS,MINIA,6132,3237,Salmonella_enterica,0
1246,1246,EMS,MINIA,6133,2240,Salmonella_enterica,0
1247,1247,EMS,MINIA,6135,6010,Enterococcus_faecalis,0
1248,1248,EMS,MINIA,6136,1034,Bacillus_subtilis,0
1249,1249,EMS,MINIA,6138,23333,Escherichia_coli,0
1250,1250,EMS,MINIA,6139,10441,Staphylococcus_aureus,0
1251,1251,EMS,MINIA,6140,1303,Salmonella_enterica,0
1252,1252,EMS,MINIA,6141,4179,Escherichia_coli,0
1253,1253,EMS,MINIA,6143,1336,Lactobacillus_fermentum,0
1254,1254,EMS,MINIA,6144,7244,Lactobacillus_fermentum,0
1255,1255,EMS,MINIA,6152,1380,Salmonella_enterica,0
1256,1256,EMS,MINIA,6154,10361,Escherichia_coli,0
1257,1257,EMS,MINIA,6157,22483,Bacillus_subtilis,0
1258,1258,EMS,MINIA,6159,6385,Pseudomonas_aeruginosa,0
1259,1259,EMS,MINIA,6161,3050,Staphylococcus_aureus,0
1260,1260,EMS,MINIA,6162,14819,Pseudomonas_aeruginosa,0
1261,1261,EMS,MINIA,6163,1728,Escherichia_coli,0
1262,1262,EMS,MINIA,6164,4783,Escherichia_coli,0
1263,1263,EMS,MINIA,6165,7291,Escherichia_coli,0
1264,1264,EMS,MINIA,6168,1432,Escherichia_coli,0
1265,1265,EMS,MINIA,6169,7880,Escherichia_coli,0
1266,1266,EMS,MINIA,6170,1259,Escherichia_coli,0
1267,1267,EMS,MINIA,6171,5421,Listeria_monocytogenes,0
1268,1268,EMS,MINIA,6172,6064,Listeria_monocytogenes,0
1269,1269,EMS,MINIA,6176,8288,Escherichia_coli,0
1270,1270,EMS,MINIA,6178,21656,Escherichia_coli,0
1271,1271,EMS,MINIA,6181,2863,Pseudomonas_aeruginosa,0
1272,1272,EMS,MINIA,6184,7460,Escherichia_coli,0
1273,1273,EMS,MINIA,6190,1746,Salmonella_enterica,0
1274,1274,EMS,MINIA,6192,2566,Salmonella_enterica,0
1275,1275,EMS,MINIA,6195,2081,Staphylococcus_aureus,0
1276,1276,EMS,MINIA,6200,6710,Salmonella_enterica,0
1277,1277,EMS,MINIA,6201,4655,Pseudomonas_aeruginosa,0
1278,1278,EMS,MINIA,6202,3590,Salmonella_enterica,0
1279,1279,EMS,MINIA,6203,9934,Staphylococcus_aureus,0
1280,1280,EMS,MINIA,6205,1900,Escherichia_coli,0
1281,1281,EMS,MINIA,6206,5536,Enterococcus_faecalis,0
1282,1282,EMS,MINIA,6208,5527,Staphylococcus_aureus,0
1283,1283,EMS,MINIA,6210,23353,Enterococcus_faecalis,0
1284,1284,EMS,MINIA,6212,5926,Escherichia_coli,0
1285,1285,EMS,MINIA,6216,20826,Pseudomonas_aeruginosa,0
1286,1286,EMS,MINIA,6219,4693,Pseudomonas_aeruginosa,0
1287,1287,EMS,MINIA,6220,10879,Bacillus_subtilis,0
1288,1288,EMS,MINIA,6222,6446,Salmonella_enterica,0
1289,1289,EMS,MINIA,6225,6026,Enterococcus_faecalis,0
1290,1290,EMS,MINIA,6227,5010,Escherichia_coli,0
1291,1291,EMS,MINIA,6228,2901,Salmonella_enterica,0
1292,1292,EMS,MINIA,6231,8385,Escherichia_coli,0
1293,1293,EMS,MINIA,6234,17800,Pseudomonas_aeruginosa,0
1294,1294,EMS,MINIA,6238,2331,Lactobacillus_fermentum,0
1295,1295,EMS,MINIA,6239,2456,Escherichia_coli,0
1296,1296,EMS,MINIA,6240,1118,Lactobacillus_fermentum,0
1297,1297,EMS,MINIA,6243,4767,Lactobacillus_fermentum,0
1298,1298,EMS,MINIA,6245,4590,Escherichia_coli,0
1299,1299,EMS,MINIA,6248,1247,Salmonella_enterica,0
1300,1300,EMS,MINIA,6251,22848,Listeria_monocytogenes,0
1301,1301,EMS,MINIA,6253,2344,Enterococcus_faecalis,0
1302,1302,EMS,MINIA,6256,1936,Escherichia_coli,0
1303,1303,EMS,MINIA,6258,1865,Escherichia_coli,0
1304,1304,EMS,MINIA,6261,2176,Escherichia_coli,0
1305,1305,EMS,MINIA,6264,8958,Salmonella_enterica,0
