,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
333,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,3877968,3878009
334,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,3939089,3940315
335,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,3944819,3946344
336,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4058057,4058777
337,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4116931,4117084
338,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4136756,4136785
339,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4288222,4288358
340,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4322069,4322257
341,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4326986,4330087
342,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4362043,4367199
343,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4372860,4375301
344,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4539822,4540397
345,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4541558,4542765
346,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4623482,4625627
347,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4679498,4679729
348,ERR2984773,metaSPAdes,Salmonella_enterica,4759746.0,4733347,4733595
349,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,22157,24208
350,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,83220,83684
351,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,107883,107919
352,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,198170,198524
353,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,273952,273961
354,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,433003,433031
355,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,478573,483660
356,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,518245,518779
357,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,591945,594250
358,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,595756,597113
359,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,613499,614009
360,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,659679,660115
361,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,727926,733823
362,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,856404,856428
363,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,909746,909915
364,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,1135857,1136214
365,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,1242289,1242372
366,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,1607980,1607984
367,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2034713,2035442
368,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2087638,2098776
369,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2137370,2142510
370,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2193953,2195447
371,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2308015,2308653
372,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2312506,2312784
373,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2336600,2336733
374,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2357533,2357906
375,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2465958,2466058
376,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2500771,2501305
377,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2531920,2531945
378,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2578997,2578999
379,ERR2984773,metaSPAdes,Staphylococcus_aureus,2718780.0,2584314,2588897
380,ERR2984773,metaSPAdes,Staphylococcus_aureus_plasmid1,6337.0,3358,3492
