,Assembler,Reference,Contig,Contig Length,Phred Quality Score
538,MINIA,Escherichia_coli,1258,2110,60
539,MINIA,Escherichia_coli,1259,3113,60
540,MINIA,Escherichia_coli,1270,7964,60
541,MINIA,Escherichia_coli,1288,1441,60
542,MINIA,Escherichia_coli,1289,1125,60
543,MINIA,Escherichia_coli,1301,2358,60
544,MINIA,Escherichia_coli,1302,1154,60
545,MINIA,Escherichia_coli,1313,5479,60
546,MINIA,Escherichia_coli,1317,12128,60
547,MINIA,Escherichia_coli,1324,3700,60
548,MINIA,Escherichia_coli,1325,7237,60
549,MINIA,Escherichia_coli,1326,10545,60
550,MINIA,Escherichia_coli,1331,5124,60
551,MINIA,Escherichia_coli,1338,1466,60
552,MINIA,Escherichia_coli,1353,2620,60
553,MINIA,Escherichia_coli,1362,2641,60
554,MINIA,Escherichia_coli,1364,4315,60
555,MINIA,Escherichia_coli,1366,12532,60
556,MINIA,Escherichia_coli,1368,1120,60
557,MINIA,Escherichia_coli,1369,3592,60
558,MINIA,Escherichia_coli,1375,1780,60
559,MINIA,Escherichia_coli,1378,5010,60
560,MINIA,Escherichia_coli,1379,1139,60
561,MINIA,Escherichia_coli,1380,2216,60
562,MINIA,Escherichia_coli,1382,1262,60
563,MINIA,Escherichia_coli,1394,8558,60
564,MINIA,Escherichia_coli,1403,4845,60
565,MINIA,Escherichia_coli,1406,2534,21.02776614883443
566,MINIA,Escherichia_coli,1407,5187,60
567,MINIA,Escherichia_coli,1415,5137,60
568,MINIA,Escherichia_coli,1420,2220,60
569,MINIA,Escherichia_coli,1426,3613,60
570,MINIA,Escherichia_coli,1429,7011,60
571,MINIA,Escherichia_coli,1442,9194,60
572,MINIA,Escherichia_coli,1443,8002,60
573,MINIA,Escherichia_coli,1444,7774,60
574,MINIA,Escherichia_coli,1453,1444,60
575,MINIA,Escherichia_coli,1458,1386,60
576,MINIA,Escherichia_coli,1459,2821,60
577,MINIA,Escherichia_coli,1481,1351,60
578,MINIA,Escherichia_coli,1487,4565,60
579,MINIA,Escherichia_coli,1489,3146,60
580,MINIA,Escherichia_coli,1493,4753,60
581,MINIA,Escherichia_coli,1495,2680,60
582,MINIA,Escherichia_coli,1503,1150,60
583,MINIA,Escherichia_coli,1505,2456,60
584,MINIA,Escherichia_coli,1519,10687,60
585,MINIA,Escherichia_coli,1523,9922,60
586,MINIA,Escherichia_coli,1535,1961,60
587,MINIA,Escherichia_coli,1536,1285,60
588,MINIA,Escherichia_coli,1547,9335,60
589,MINIA,Escherichia_coli,1554,1542,60
590,MINIA,Escherichia_coli,1556,1434,60
591,MINIA,Escherichia_coli,1577,4459,60
592,MINIA,Escherichia_coli,1583,4428,60
593,MINIA,Escherichia_coli,1588,10800,60
594,MINIA,Escherichia_coli,1592,1526,60
595,MINIA,Escherichia_coli,1597,2279,60
596,MINIA,Escherichia_coli,1599,2582,60
597,MINIA,Escherichia_coli,1601,3266,60
598,MINIA,Escherichia_coli,1613,2937,60
599,MINIA,Escherichia_coli,1622,1743,60
600,MINIA,Escherichia_coli,1623,1095,60
601,MINIA,Escherichia_coli,1628,1247,60
602,MINIA,Escherichia_coli,1630,4161,60
603,MINIA,Escherichia_coli,1631,1700,60
604,MINIA,Escherichia_coli,1633,1182,60
605,MINIA,Escherichia_coli,1643,3868,60
606,MINIA,Escherichia_coli,1652,1788,60
607,MINIA,Escherichia_coli,1654,2723,60
608,MINIA,Escherichia_coli,1655,2273,60
609,MINIA,Escherichia_coli,1658,2318,60
610,MINIA,Escherichia_coli,1664,4217,60
611,MINIA,Escherichia_coli,1684,1372,60
612,MINIA,Escherichia_coli,1685,4747,60
613,MINIA,Escherichia_coli,1687,12547,60
614,MINIA,Escherichia_coli,1690,16083,60
615,MINIA,Escherichia_coli,1697,2763,60
616,MINIA,Escherichia_coli,1704,7067,60
617,MINIA,Escherichia_coli,1714,3878,60
618,MINIA,Escherichia_coli,1719,1501,60
619,MINIA,Escherichia_coli,1722,3107,60
620,MINIA,Escherichia_coli,1733,3347,60
621,MINIA,Escherichia_coli,1738,1896,60
622,MINIA,Escherichia_coli,1739,4414,60
623,MINIA,Escherichia_coli,1748,2228,60
624,MINIA,Escherichia_coli,1750,3381,60
625,MINIA,Escherichia_coli,1762,3477,60
626,MINIA,Escherichia_coli,1769,3984,60
627,MINIA,Escherichia_coli,1773,1734,60
628,MINIA,Escherichia_coli,1774,3753,60
629,MINIA,Escherichia_coli,1779,3236,60
630,MINIA,Escherichia_coli,1795,1016,60
631,MINIA,Escherichia_coli,1804,2614,60
632,MINIA,Escherichia_coli,1807,3055,60
633,MINIA,Escherichia_coli,1811,9274,60
634,MINIA,Escherichia_coli,1812,1250,60
635,MINIA,Escherichia_coli,1815,1079,60
636,MINIA,Escherichia_coli,1818,2071,60
637,MINIA,Escherichia_coli,1833,2518,60
638,MINIA,Escherichia_coli,1835,1495,60
639,MINIA,Escherichia_coli,1837,2560,60
640,MINIA,Escherichia_coli,1857,2100,60
641,MINIA,Escherichia_coli,1859,4226,60
642,MINIA,Escherichia_coli,1865,1131,60
643,MINIA,Escherichia_coli,1871,3767,60
644,MINIA,Escherichia_coli,1873,1791,60
645,MINIA,Escherichia_coli,1875,2050,60
646,MINIA,Escherichia_coli,1880,8511,60
647,MINIA,Escherichia_coli,1895,1276,60
648,MINIA,Escherichia_coli,1902,2198,60
649,MINIA,Escherichia_coli,1912,4163,60
650,MINIA,Escherichia_coli,1925,3840,60
651,MINIA,Escherichia_coli,1936,2892,60
652,MINIA,Escherichia_coli,1939,1626,60
653,MINIA,Escherichia_coli,1942,4939,60
654,MINIA,Escherichia_coli,1943,1183,60
655,MINIA,Escherichia_coli,1944,2998,60
656,MINIA,Escherichia_coli,1946,7366,60
657,MINIA,Escherichia_coli,1954,3170,60
658,MINIA,Escherichia_coli,1956,1792,60
659,MINIA,Escherichia_coli,1958,1863,60
660,MINIA,Escherichia_coli,1959,2985,60
661,MINIA,Escherichia_coli,1971,1622,60
662,MINIA,Escherichia_coli,1972,7943,60
663,MINIA,Escherichia_coli,1976,1479,60
664,MINIA,Escherichia_coli,1978,1480,60
665,MINIA,Escherichia_coli,1996,1962,60
666,MINIA,Escherichia_coli,2001,6225,60
667,MINIA,Escherichia_coli,2005,1109,60
668,MINIA,Escherichia_coli,2015,11816,60
669,MINIA,Escherichia_coli,2018,2448,60
670,MINIA,Escherichia_coli,2022,3742,60
671,MINIA,Escherichia_coli,2024,8100,60
672,MINIA,Escherichia_coli,2025,1672,60
673,MINIA,Escherichia_coli,2035,3259,60
674,MINIA,Escherichia_coli,2038,1394,60
675,MINIA,Escherichia_coli,2043,2635,60
676,MINIA,Escherichia_coli,2044,1453,60
677,MINIA,Escherichia_coli,2049,2639,60
678,MINIA,Escherichia_coli,2050,1892,60
679,MINIA,Escherichia_coli,2056,7931,60
680,MINIA,Escherichia_coli,2061,1074,60
681,MINIA,Escherichia_coli,2062,2099,60
682,MINIA,Escherichia_coli,2070,1789,60
683,MINIA,Escherichia_coli,2071,12708,60
684,MINIA,Escherichia_coli,2075,3257,60
685,MINIA,Escherichia_coli,2078,5792,60
686,MINIA,Escherichia_coli,2082,3053,60
687,MINIA,Escherichia_coli,2083,2032,60
688,MINIA,Escherichia_coli,2087,4015,60
689,MINIA,Escherichia_coli,2092,7127,60
690,MINIA,Escherichia_coli,2101,2387,60
691,MINIA,Escherichia_coli,2107,1054,60
692,MINIA,Escherichia_coli,2118,7607,60
693,MINIA,Escherichia_coli,2122,1639,60
694,MINIA,Escherichia_coli,2123,2215,60
695,MINIA,Escherichia_coli,2125,9695,60
696,MINIA,Escherichia_coli,2130,1743,60
697,MINIA,Escherichia_coli,2134,7644,60
698,MINIA,Escherichia_coli,2158,2760,60
699,MINIA,Escherichia_coli,2160,10342,60
700,MINIA,Escherichia_coli,2165,2703,60
701,MINIA,Escherichia_coli,2177,6500,60
702,MINIA,Escherichia_coli,2181,11747,60
703,MINIA,Escherichia_coli,2184,1914,60
704,MINIA,Escherichia_coli,2185,8022,60
705,MINIA,Escherichia_coli,2187,7348,60
706,MINIA,Escherichia_coli,2193,8453,60
707,MINIA,Escherichia_coli,2208,7131,26.227015150695713
708,MINIA,Escherichia_coli,2212,3835,60
709,MINIA,Escherichia_coli,2228,1066,60
710,MINIA,Escherichia_coli,2234,1616,60
711,MINIA,Escherichia_coli,2239,6408,60
712,MINIA,Escherichia_coli,2247,18901,60
713,MINIA,Escherichia_coli,2252,2333,60
714,MINIA,Escherichia_coli,2253,1367,60
715,MINIA,Escherichia_coli,2262,4880,60
716,MINIA,Escherichia_coli,2264,2376,60
717,MINIA,Escherichia_coli,2268,9069,60
718,MINIA,Escherichia_coli,2269,6167,60
719,MINIA,Escherichia_coli,2270,5981,37.76773802412127
720,MINIA,Escherichia_coli,2273,1184,60
721,MINIA,Escherichia_coli,2280,2081,60
722,MINIA,Escherichia_coli,2281,2464,60
723,MINIA,Escherichia_coli,2282,1016,60
724,MINIA,Escherichia_coli,2284,4085,60
725,MINIA,Escherichia_coli,2287,1260,26.232492903979022
726,MINIA,Escherichia_coli,2289,1205,60
727,MINIA,Escherichia_coli,2297,1918,60
728,MINIA,Escherichia_coli,2300,2515,60
729,MINIA,Escherichia_coli,2313,1365,60
730,MINIA,Escherichia_coli,2318,1286,60
731,MINIA,Escherichia_coli,2322,2536,60
732,MINIA,Escherichia_coli,2323,3594,60
733,MINIA,Escherichia_coli,2324,3701,60
734,MINIA,Escherichia_coli,2327,1233,60
735,MINIA,Escherichia_coli,2333,3278,60
736,MINIA,Escherichia_coli,2334,1167,60
737,MINIA,Escherichia_coli,2336,1663,60
738,MINIA,Escherichia_coli,2342,1474,60
739,MINIA,Escherichia_coli,2345,2265,60
740,MINIA,Escherichia_coli,2352,1262,60
741,MINIA,Escherichia_coli,2360,1596,60
742,MINIA,Escherichia_coli,2383,1251,60
743,MINIA,Escherichia_coli,2402,3339,60
744,MINIA,Escherichia_coli,2405,2839,20.72954150814251
745,MINIA,Escherichia_coli,2423,2751,60
746,MINIA,Escherichia_coli,2428,2179,60
747,MINIA,Escherichia_coli,2433,5807,60
748,MINIA,Escherichia_coli,2438,2244,60
749,MINIA,Escherichia_coli,2448,5057,60
750,MINIA,Escherichia_coli,2452,11764,60
751,MINIA,Escherichia_coli,2456,2114,60
752,MINIA,Escherichia_coli,2457,2634,60
753,MINIA,Escherichia_coli,2460,5462,60
754,MINIA,Escherichia_coli,2462,4560,60
755,MINIA,Escherichia_coli,2463,2640,60
756,MINIA,Escherichia_coli,2488,7406,60
757,MINIA,Escherichia_coli,2489,1580,60
758,MINIA,Escherichia_coli,2491,2502,60
759,MINIA,Escherichia_coli,2492,7390,60
760,MINIA,Escherichia_coli,2511,1523,60
761,MINIA,Escherichia_coli,2518,10553,60
762,MINIA,Escherichia_coli,2522,2582,60
763,MINIA,Escherichia_coli,2527,1167,60
764,MINIA,Escherichia_coli,2529,8220,60
765,MINIA,Escherichia_coli,2534,3754,60
766,MINIA,Escherichia_coli,2538,3751,60
767,MINIA,Escherichia_coli,2539,5412,60
768,MINIA,Escherichia_coli,2542,1126,60
769,MINIA,Escherichia_coli,2548,1248,15.910646070264988
770,MINIA,Escherichia_coli,2551,1544,60
771,MINIA,Escherichia_coli,2564,2518,60
772,MINIA,Escherichia_coli,2565,1296,60
773,MINIA,Escherichia_coli,2566,3307,60
774,MINIA,Escherichia_coli,2567,3417,60
775,MINIA,Escherichia_coli,2573,11605,60
776,MINIA,Escherichia_coli,2578,8395,60
777,MINIA,Escherichia_coli,2580,1491,60
778,MINIA,Escherichia_coli,2584,1710,60
779,MINIA,Escherichia_coli,2590,2743,60
780,MINIA,Escherichia_coli,2592,9608,60
781,MINIA,Escherichia_coli,2599,4876,60
782,MINIA,Escherichia_coli,2601,4249,60
783,MINIA,Escherichia_coli,2604,1790,60
784,MINIA,Escherichia_coli,2608,1085,60
785,MINIA,Escherichia_coli,2625,1908,60
786,MINIA,Escherichia_coli,2627,6790,60
787,MINIA,Escherichia_coli,2642,5655,60
788,MINIA,Escherichia_coli,2648,3072,23.4129317568124
789,MINIA,Escherichia_coli,2652,4886,60
790,MINIA,Escherichia_coli,2656,1346,60
791,MINIA,Escherichia_coli,2658,2462,60
792,MINIA,Escherichia_coli,2660,2244,60
793,MINIA,Escherichia_coli,2662,1455,60
794,MINIA,Escherichia_coli,2675,1296,60
795,MINIA,Escherichia_coli,2690,1415,60
796,MINIA,Escherichia_coli,2692,4425,60
797,MINIA,Escherichia_coli,2704,10905,60
798,MINIA,Escherichia_coli,2718,2861,60
799,MINIA,Escherichia_coli,2721,2155,60
800,MINIA,Escherichia_coli,2729,3235,60
801,MINIA,Escherichia_coli,2734,2669,60
802,MINIA,Escherichia_coli,2745,4450,60
803,MINIA,Escherichia_coli,2756,3929,60
804,MINIA,Escherichia_coli,2758,7579,60
805,MINIA,Escherichia_coli,2759,1814,60
806,MINIA,Escherichia_coli,2774,10961,60
807,MINIA,Escherichia_coli,2781,4351,60
808,MINIA,Escherichia_coli,2783,9155,60
809,MINIA,Escherichia_coli,2793,2247,60
810,MINIA,Escherichia_coli,2796,3123,60
811,MINIA,Escherichia_coli,2799,2382,60
812,MINIA,Escherichia_coli,2802,6524,60
813,MINIA,Escherichia_coli,2828,1471,60
814,MINIA,Escherichia_coli,2831,1184,60
815,MINIA,Escherichia_coli,2835,8288,60
816,MINIA,Escherichia_coli,2836,5039,60
817,MINIA,Escherichia_coli,2839,4257,60
818,MINIA,Escherichia_coli,2845,2420,60
819,MINIA,Escherichia_coli,2854,3610,60
820,MINIA,Escherichia_coli,2858,1246,60
821,MINIA,Escherichia_coli,2862,1883,60
822,MINIA,Escherichia_coli,2863,1288,60
823,MINIA,Escherichia_coli,2867,4429,60
824,MINIA,Escherichia_coli,2887,2720,60
825,MINIA,Escherichia_coli,2890,1240,60
826,MINIA,Escherichia_coli,2891,4179,60
827,MINIA,Escherichia_coli,2892,14064,60
828,MINIA,Escherichia_coli,2893,2971,60
829,MINIA,Escherichia_coli,2897,1681,60
830,MINIA,Escherichia_coli,2906,6833,60
831,MINIA,Escherichia_coli,2920,2209,60
832,MINIA,Escherichia_coli,2924,2591,60
833,MINIA,Escherichia_coli,2927,1299,60
834,MINIA,Escherichia_coli,2928,2323,60
835,MINIA,Escherichia_coli,2936,1610,60
836,MINIA,Escherichia_coli,2943,1068,60
837,MINIA,Escherichia_coli,2957,1140,60
838,MINIA,Escherichia_coli,2986,4448,60
839,MINIA,Escherichia_coli,2989,4598,60
840,MINIA,Escherichia_coli,2990,4357,60
841,MINIA,Escherichia_coli,2997,1180,60
842,MINIA,Escherichia_coli,3003,7683,60
843,MINIA,Escherichia_coli,3034,6302,60
844,MINIA,Escherichia_coli,3045,10652,60
845,MINIA,Escherichia_coli,3046,3731,60
846,MINIA,Escherichia_coli,3064,1861,60
847,MINIA,Escherichia_coli,3065,1297,60
848,MINIA,Escherichia_coli,3066,2896,20.638585488530715
849,MINIA,Escherichia_coli,3067,2265,60
850,MINIA,Escherichia_coli,3068,4520,60
851,MINIA,Escherichia_coli,3072,7904,60
852,MINIA,Escherichia_coli,3081,8861,60
853,MINIA,Escherichia_coli,3094,4171,60
854,MINIA,Escherichia_coli,3103,5927,60
855,MINIA,Escherichia_coli,3104,1255,60
856,MINIA,Escherichia_coli,3106,1843,60
857,MINIA,Escherichia_coli,3128,4903,60
858,MINIA,Escherichia_coli,3133,3349,60
859,MINIA,Escherichia_coli,3137,4871,60
860,MINIA,Escherichia_coli,3140,2365,60
861,MINIA,Escherichia_coli,3146,4928,60
862,MINIA,Escherichia_coli,3159,9832,60
863,MINIA,Escherichia_coli,3161,1788,60
864,MINIA,Escherichia_coli,3166,1120,60
865,MINIA,Escherichia_coli,3168,2972,60
866,MINIA,Escherichia_coli,3175,1132,60
867,MINIA,Escherichia_coli,3191,6055,60
868,MINIA,Escherichia_coli,3194,1336,60
869,MINIA,Escherichia_coli,3202,6147,60
870,MINIA,Escherichia_coli,3203,4556,60
871,MINIA,Escherichia_coli,3211,3474,60
872,MINIA,Escherichia_coli,3213,1678,60
873,MINIA,Escherichia_coli,3215,2361,60
874,MINIA,Escherichia_coli,3231,9962,60
875,MINIA,Escherichia_coli,3243,3092,60
876,MINIA,Escherichia_coli,3251,1777,60
877,MINIA,Escherichia_coli,3269,3169,60
878,MINIA,Escherichia_coli,3273,1453,60
879,MINIA,Escherichia_coli,3274,1126,60
880,MINIA,Escherichia_coli,3277,1306,60
881,MINIA,Escherichia_coli,3278,1555,60
882,MINIA,Escherichia_coli,3279,6559,60
883,MINIA,Escherichia_coli,3280,3364,30.497347324061973
884,MINIA,Escherichia_coli,3287,1695,60
885,MINIA,Escherichia_coli,3290,5700,60
886,MINIA,Escherichia_coli,3295,1306,60
887,MINIA,Escherichia_coli,3304,1543,60
888,MINIA,Escherichia_coli,3307,2177,60
889,MINIA,Escherichia_coli,3314,8944,60
890,MINIA,Escherichia_coli,3324,2909,60
891,MINIA,Escherichia_coli,3331,1988,60
892,MINIA,Escherichia_coli,3333,6468,60
893,MINIA,Escherichia_coli,3358,2011,60
894,MINIA,Escherichia_coli,3363,1461,60
895,MINIA,Escherichia_coli,3378,3605,60
896,MINIA,Escherichia_coli,3380,1483,60
897,MINIA,Escherichia_coli,3395,2563,60
898,MINIA,Escherichia_coli,3396,1856,60
899,MINIA,Escherichia_coli,3399,4341,60
900,MINIA,Escherichia_coli,3418,3830,60
901,MINIA,Escherichia_coli,3420,1718,60
902,MINIA,Escherichia_coli,3421,2234,60
903,MINIA,Escherichia_coli,3426,1214,60
904,MINIA,Escherichia_coli,3428,2408,60
905,MINIA,Escherichia_coli,3433,1108,60
906,MINIA,Escherichia_coli,3437,1171,60
907,MINIA,Escherichia_coli,3439,3123,60
908,MINIA,Escherichia_coli,3442,1325,60
909,MINIA,Escherichia_coli,3443,1212,60
910,MINIA,Escherichia_coli,3448,3724,60
911,MINIA,Escherichia_coli,3450,1097,60
912,MINIA,Escherichia_coli,3454,3181,60
913,MINIA,Escherichia_coli,3470,1918,60
914,MINIA,Escherichia_coli,3471,1568,60
915,MINIA,Escherichia_coli,3483,4558,60
916,MINIA,Escherichia_coli,3497,2985,60
917,MINIA,Escherichia_coli,3498,2069,60
918,MINIA,Escherichia_coli,3506,3839,60
919,MINIA,Escherichia_coli,3509,3425,60
920,MINIA,Escherichia_coli,3510,4021,60
921,MINIA,Escherichia_coli,3514,2763,60
922,MINIA,Escherichia_coli,3516,2067,60
923,MINIA,Escherichia_coli,3518,1768,60
924,MINIA,Escherichia_coli,3528,1403,60
925,MINIA,Escherichia_coli,3540,2728,60
926,MINIA,Escherichia_coli,3545,1198,60
927,MINIA,Escherichia_coli,3546,3412,60
928,MINIA,Escherichia_coli,3548,2341,60
929,MINIA,Escherichia_coli,3553,1746,60
930,MINIA,Escherichia_coli,3557,1058,60
931,MINIA,Escherichia_coli,3559,1192,60
932,MINIA,Escherichia_coli,3571,6409,60
933,MINIA,Escherichia_coli,3580,2041,60
934,MINIA,Escherichia_coli,3585,1979,60
935,MINIA,Escherichia_coli,3590,8213,60
936,MINIA,Escherichia_coli,3591,3535,60
937,MINIA,Escherichia_coli,3595,3414,60
938,MINIA,Escherichia_coli,3622,1457,17.48486203799172
939,MINIA,Escherichia_coli,3629,1841,60
940,MINIA,Escherichia_coli,3630,2084,60
941,MINIA,Escherichia_coli,3636,1224,60
942,MINIA,Escherichia_coli,3650,1449,60
943,MINIA,Escherichia_coli,3653,1756,60
944,MINIA,Escherichia_coli,3655,3104,60
945,MINIA,Escherichia_coli,3657,1560,60
946,MINIA,Escherichia_coli,3670,1006,60
947,MINIA,Escherichia_coli,3689,1065,60
948,MINIA,Escherichia_coli,3690,7929,25.190071761397718
949,MINIA,Escherichia_coli,3691,1076,60
950,MINIA,Escherichia_coli,3699,2308,60
951,MINIA,Escherichia_coli,3708,1532,60
952,MINIA,Escherichia_coli,3709,1177,60
953,MINIA,Escherichia_coli,3715,3039,60
954,MINIA,Escherichia_coli,3723,5424,60
955,MINIA,Escherichia_coli,3725,1797,60
956,MINIA,Escherichia_coli,3734,2591,60
957,MINIA,Escherichia_coli,3743,2586,60
958,MINIA,Escherichia_coli,3744,1108,60
959,MINIA,Escherichia_coli,3745,1507,60
960,MINIA,Escherichia_coli,3754,1752,60
961,MINIA,Escherichia_coli,3756,1466,60
962,MINIA,Escherichia_coli,3771,1969,60
963,MINIA,Escherichia_coli,3783,9233,60
964,MINIA,Escherichia_coli,3786,4409,60
965,MINIA,Escherichia_coli,3792,3212,60
966,MINIA,Escherichia_coli,3797,1728,60
967,MINIA,Escherichia_coli,3809,4478,60
968,MINIA,Escherichia_coli,3813,5874,60
969,MINIA,Escherichia_coli,3815,1714,60
970,MINIA,Escherichia_coli,3816,2541,60
971,MINIA,Escherichia_coli,3839,2173,60
972,MINIA,Escherichia_coli,3849,8510,60
973,MINIA,Escherichia_coli,3854,2774,60
974,MINIA,Escherichia_coli,3871,1114,60
975,MINIA,Escherichia_coli,3876,2353,60
976,MINIA,Escherichia_coli,3877,1789,60
977,MINIA,Escherichia_coli,3889,2048,60
978,MINIA,Escherichia_coli,3905,1895,60
979,MINIA,Escherichia_coli,3906,2064,60
980,MINIA,Escherichia_coli,3908,3572,60
981,MINIA,Escherichia_coli,3940,9252,60
982,MINIA,Escherichia_coli,3952,2949,60
983,MINIA,Escherichia_coli,3969,2553,60
984,MINIA,Escherichia_coli,3973,1975,60
985,MINIA,Escherichia_coli,3982,8212,60
986,MINIA,Escherichia_coli,4012,1461,60
987,MINIA,Escherichia_coli,4015,2885,60
988,MINIA,Escherichia_coli,4018,2432,60
989,MINIA,Escherichia_coli,4019,5362,60
990,MINIA,Escherichia_coli,4023,2049,60
991,MINIA,Escherichia_coli,4024,4491,60
992,MINIA,Escherichia_coli,4027,10935,60
993,MINIA,Escherichia_coli,4045,1119,60
994,MINIA,Escherichia_coli,4047,2640,60
995,MINIA,Escherichia_coli,4058,4499,60
996,MINIA,Escherichia_coli,4059,7106,60
997,MINIA,Escherichia_coli,4060,1671,60
998,MINIA,Escherichia_coli,4062,4210,60
999,MINIA,Escherichia_coli,4070,6281,60
1000,MINIA,Escherichia_coli,4088,2503,60
1001,MINIA,Escherichia_coli,4097,4428,60
1002,MINIA,Escherichia_coli,4098,1028,60
1003,MINIA,Escherichia_coli,4106,2176,60
1004,MINIA,Escherichia_coli,4109,1085,60
1005,MINIA,Escherichia_coli,4111,3384,60
1006,MINIA,Escherichia_coli,4112,1010,60
1007,MINIA,Escherichia_coli,4118,4680,60
1008,MINIA,Escherichia_coli,4122,2066,60
1009,MINIA,Escherichia_coli,4135,4456,60
1010,MINIA,Escherichia_coli,4138,2191,60
1011,MINIA,Escherichia_coli,4141,1092,60
1012,MINIA,Escherichia_coli,4149,1680,60
1013,MINIA,Escherichia_coli,4151,1284,60
1014,MINIA,Escherichia_coli,4153,5493,60
1015,MINIA,Escherichia_coli,4172,5644,60
1016,MINIA,Escherichia_coli,4185,6978,60
1017,MINIA,Escherichia_coli,4187,3794,60
1018,MINIA,Escherichia_coli,4190,4238,60
1019,MINIA,Escherichia_coli,4196,5791,60
1020,MINIA,Escherichia_coli,4199,1918,60
1021,MINIA,Escherichia_coli,4202,1034,60
1022,MINIA,Escherichia_coli,4216,3001,60
1023,MINIA,Escherichia_coli,4223,1183,60
1024,MINIA,Escherichia_coli,4225,1220,60
1025,MINIA,Escherichia_coli,4228,1516,60
1026,MINIA,Escherichia_coli,4231,1262,60
1027,MINIA,Escherichia_coli,4233,1820,60
1028,MINIA,Escherichia_coli,4238,1400,60
1029,MINIA,Escherichia_coli,4242,2755,60
1030,MINIA,Escherichia_coli,4244,1531,60
1031,MINIA,Escherichia_coli,4247,2919,60
1032,MINIA,Escherichia_coli,4249,1871,60
1033,MINIA,Escherichia_coli,4250,2284,60
1034,MINIA,Escherichia_coli,4253,5430,60
1035,MINIA,Escherichia_coli,4262,1435,60
1036,MINIA,Escherichia_coli,4267,1717,19.12551000426999
1037,MINIA,Escherichia_coli,4270,2661,60
1038,MINIA,Escherichia_coli,4281,1129,60
1039,MINIA,Escherichia_coli,4291,5317,60
1040,MINIA,Escherichia_coli,4298,1039,60
1041,MINIA,Escherichia_coli,4303,1340,60
1042,MINIA,Escherichia_coli,4305,1731,60
1043,MINIA,Escherichia_coli,4329,1054,60
1044,MINIA,Escherichia_coli,4330,1423,60
1045,MINIA,Escherichia_coli,4331,2515,60
1046,MINIA,Escherichia_coli,4344,3541,60
1047,MINIA,Escherichia_coli,4345,1074,60
1048,MINIA,Escherichia_coli,4368,2218,60
1049,MINIA,Escherichia_coli,4391,2018,60
1050,MINIA,Escherichia_coli,4400,3870,60
1051,MINIA,Escherichia_coli,4407,3310,60
1052,MINIA,Escherichia_coli,4415,8107,60
1053,MINIA,Escherichia_coli,4447,1052,60
1054,MINIA,Escherichia_coli,4455,5767,60
1055,MINIA,Escherichia_coli,4468,1245,60
1056,MINIA,Escherichia_coli,4471,2023,60
1057,MINIA,Escherichia_coli,4480,2178,60
1058,MINIA,Escherichia_coli,4485,8180,60
1059,MINIA,Escherichia_coli,4487,1978,60
1060,MINIA,Escherichia_coli,4489,5070,60
1061,MINIA,Escherichia_coli,4494,1353,60
1062,MINIA,Escherichia_coli,4504,1863,60
1063,MINIA,Escherichia_coli,4506,1025,60
1064,MINIA,Escherichia_coli,4517,2676,60
1065,MINIA,Escherichia_coli,4518,4057,60
1066,MINIA,Escherichia_coli,4520,1366,60
1067,MINIA,Escherichia_coli,4522,1027,60
1068,MINIA,Escherichia_coli,4524,3339,60
1069,MINIA,Escherichia_coli,4531,2763,60
1070,MINIA,Escherichia_coli,4536,3062,60
1071,MINIA,Escherichia_coli,4544,2454,60
1072,MINIA,Escherichia_coli,4545,1706,60
1073,MINIA,Escherichia_coli,4548,2521,60
1074,MINIA,Escherichia_coli,4559,7291,60
1075,MINIA,Escherichia_coli,4564,3373,60
1076,MINIA,Escherichia_coli,4569,1825,60
1077,MINIA,Escherichia_coli,4573,1186,60
1078,MINIA,Escherichia_coli,4590,2551,60
1079,MINIA,Escherichia_coli,4594,2364,60
1080,MINIA,Escherichia_coli,4598,2817,60
1081,MINIA,Escherichia_coli,4602,2160,60
1082,MINIA,Escherichia_coli,4619,1035,60
1083,MINIA,Escherichia_coli,4622,6667,60
1084,MINIA,Escherichia_coli,4629,4593,60
1085,MINIA,Escherichia_coli,4632,2076,60
1086,MINIA,Escherichia_coli,4635,1592,60
1087,MINIA,Escherichia_coli,4640,5004,60
1088,MINIA,Escherichia_coli,4646,3428,60
1089,MINIA,Escherichia_coli,4647,1118,60
1090,MINIA,Escherichia_coli,4651,4185,60
1091,MINIA,Escherichia_coli,4656,1052,60
1092,MINIA,Escherichia_coli,4671,2374,60
1093,MINIA,Escherichia_coli,4680,3275,60
1094,MINIA,Escherichia_coli,4683,1798,60
1095,MINIA,Escherichia_coli,4687,2941,60
1096,MINIA,Escherichia_coli,4688,1144,60
1097,MINIA,Escherichia_coli,4693,5073,60
1098,MINIA,Escherichia_coli,4727,2876,60
1099,MINIA,Escherichia_coli,4733,2568,60
1100,MINIA,Escherichia_coli,4740,2764,60
1101,MINIA,Escherichia_coli,4742,1088,60
1102,MINIA,Escherichia_coli,4745,3995,60
1103,MINIA,Escherichia_coli,4754,2058,60
1104,MINIA,Escherichia_coli,4766,2448,60
1105,MINIA,Escherichia_coli,4780,1207,60
1106,MINIA,Escherichia_coli,4781,1066,60
1107,MINIA,Escherichia_coli,4785,3109,60
1108,MINIA,Escherichia_coli,4794,2426,60
1109,MINIA,Escherichia_coli,4800,2467,60
1110,MINIA,Escherichia_coli,4804,2478,60
1111,MINIA,Escherichia_coli,4805,1879,60
